1.060025848806882e+18 6.244756415219110e+07 7.243073350676157e+07 8.307291380156188e+07 9.415313416062272e+07 1.046147665317316e+08 1.159553360963348e+08 1.276367510585626e+08 1.387981575512180e+08 1.508436416619837e+08 1.621934013685714e+08 1.743212343279300e+08 1.857206574263543e+08 1.975988968768575e+08 2.089183260270116e+08 2.204410135262354e+08 2.317551385996149e+08 2.428249044291443e+08 2.541384262371728e+08 2.650948938288833e+08 2.758970611349587e+08 2.867670334776322e+08 2.972407255748585e+08 3.075748117773596e+08 3.178784830268065e+08 3.278782079112667e+08 3.376667151518070e+08 3.473729403984560e+08 3.569665749109079e+08 3.662698618071502e+08 3.754513868046799e+08 3.845434283082094e+08 3.935329226204230e+08 4.023384901407381e+08 4.108779249389161e+08 4.193955906057541e+08 4.278079441553408e+08 4.360970762593439e+08 4.442322816378738e+08 4.521723375034518e+08 4.600842692272239e+08 4.678923024175031e+08 4.755853624467366e+08 4.831546990315347e+08 4.906033795857418e+08 4.979337174177540e+08 5.051852188358331e+08 5.123189302294480e+08 5.193243369073394e+08 5.261913652492067e+08 5.329107193369535e+08 5.394777136661167e+08 5.459444726060694e+08 5.522777294960853e+08 5.584594909528488e+08 5.644849133249440e+08 5.703511651631777e+08 5.760565960502269e+08 5.815474566863559e+08 5.868848946012520e+08 5.920820884774613e+08 5.971073614550401e+08 6.019620864222310e+08 6.066493744083153e+08 6.111732314609560e+08 6.155341884326507e+08 6.196949242199566e+08 6.237103311084007e+08 6.275966376867375e+08 6.313316014151806e+08 6.349176205398045e+08 6.383566345666304e+08 6.416497775202211e+08 6.447965791879395e+08 6.477928979734987e+08 6.504770523360062e+08 6.528369907392565e+08 6.555071821625687e+08 6.580445603241121e+08 6.604514546228305e+08 6.627301403747654e+08 6.648828610278332e+08 6.669119048223494e+08 6.688196789204130e+08 6.706077526455210e+08 6.722506848813945e+08 6.734565011048191e+08 6.749626218689550e+08 6.763580737831221e+08 6.776451615130600e+08 6.788260449179286e+08 6.799026549809284e+08 6.808765341813133e+08 6.817485533171232e+08 6.825185217162533e+08 6.831853516769636e+08 6.837519188107177e+08 6.839725358839458e+08 6.842365061118667e+08 6.845946823738704e+08 6.848643918558928e+08 6.850475187995517e+08 6.851458455804329e+08 6.851610219629953e+08 6.850945136690520e+08 6.849475183621099e+08 6.847208385032525e+08 6.844147422355847e+08 6.840291532309347e+08 6.835668135739743e+08 6.827720344714638e+08 6.821246255355159e+08 6.815158562977616e+08 6.808398980408417e+08 6.800983873021096e+08 6.792928941468796e+08 6.784249069567509e+08 6.774958078986349e+08 6.765068333406836e+08 6.754590100349641e+08 6.743530536463563e+08 6.731892152015520e+08 6.719670707901686e+08 6.706849942878653e+08 6.692311211597267e+08 6.676280242273431e+08 6.662460198083533e+08 6.648151337513179e+08 6.633367560809683e+08 6.618122473921843e+08 6.602429378686267e+08 6.586301246053808e+08 6.569750659457258e+08 6.552789705807397e+08 6.535429776517355e+08 6.517681224370472e+08 6.499552840057660e+08 6.481051358429956e+08 6.462182576689249e+08 6.442960712048477e+08 6.423165085015854e+08 6.401484487069658e+08 6.381561329774103e+08 6.361326270521706e+08 6.340789930512880e+08 6.319962695263343e+08 6.298854715458461e+08 6.277475902883394e+08 6.255835918698677e+08 6.233944150276644e+08 6.211809671726295e+08 6.189441182723930e+08 6.166846921950748e+08 6.144034558693062e+08 6.121011082477856e+08 6.097782715604823e+08 6.074354639440840e+08 6.050728091991813e+08 6.026880156630504e+08 6.001741709397968e+08 5.977727122550001e+08 5.953634969020346e+08 5.929391850967667e+08 5.905005178053364e+08 5.880482175747056e+08 5.855829888885387e+08 5.831055184821535e+08 5.806164755930338e+08 5.781165120963992e+08 5.756062624155232e+08 5.730863429638277e+08 5.705573505779845e+08 5.680198587178034e+08 5.654744085950077e+08 5.629214884951882e+08 5.603614853059863e+08 5.577945747668387e+08 5.552205423339733e+08 5.526393868616608e+08 5.500034021009220e+08 5.473880079105006e+08 5.448149803874395e+08 5.422385657499940e+08 5.396592473536941e+08 5.370774945651761e+08 5.344937630534238e+08 5.319084950438608e+08 5.293221195148948e+08 5.267350523088334e+08 5.241476961203765e+08 5.215604403174897e+08 5.189736605446102e+08 5.163877180643683e+08 5.138029588285168e+08 5.112197123750322e+08 5.086382909447196e+08 5.060589900452564e+08 5.034820941083351e+08 5.009078977782010e+08 4.983367695385849e+08 4.957692843001264e+08 4.932061892681831e+08 4.905854881670272e+08 4.880115277059126e+08 4.854729329151822e+08 4.829389082659216e+08 4.804097208181182e+08 4.778856282216274e+08 4.753668789619464e+08 4.728537126015072e+08 4.703463600110024e+08 4.678450435801626e+08 4.653499773890467e+08 4.628613673074256e+08 4.603794109684803e+08 4.579042975297266e+08 4.554362070833280e+08 4.529753095032314e+08 4.505217624133396e+08 4.480757078381686e+08 4.456372670141551e+08 4.432065330188516e+08 4.407835620456238e+08 4.383683685276453e+08 4.359609429513323e+08 4.335613450547493e+08 4.311699463278685e+08 4.287860112093794e+08 4.263273938242233e+08 4.239758259260328e+08 4.216330176271997e+08 4.192990921135929e+08 4.169741670304734e+08 4.146583547044924e+08 4.123517623719338e+08 4.100544924138811e+08 4.077666425984009e+08 4.054883063288670e+08 4.032195728957135e+08 4.009605277258754e+08 3.987112526189930e+08 3.964718259508349e+08 3.942423228102418e+08 3.920228150126686e+08 3.898133708957823e+08 3.876140547423058e+08 3.854249255804477e+08 3.832460349683060e+08 3.810774231654742e+08 3.789191128590026e+08 3.767710995167466e+08 3.746333381992149e+08 3.725057308295340e+08 3.703881342777480e+08 3.682804654191692e+08 3.661831087088305e+08 3.640800443946974e+08 3.619499918199529e+08 3.598933170406644e+08 3.578469419844100e+08 3.558108906597235e+08 3.537851842352016e+08 3.517698411424757e+08 3.497648771720272e+08 3.477703055599919e+08 3.457861370635559e+08 3.438123800219321e+08 3.418490403991543e+08 3.398961218040939e+08 3.379536254821561e+08 3.360215502721772e+08 3.340998925211685e+08 3.321886459490259e+08 3.302878014554148e+08 3.283973468623695e+08 3.265172665894887e+08 3.246475412649652e+08 3.227881472862177e+08 3.209390563590246e+08 3.191002350619791e+08 3.172716444959061e+08 3.154532400656365e+08 3.136449713694390e+08 3.118467820335788e+08 3.100586094624262e+08 3.082803872180533e+08 3.065120702552093e+08 3.047537861365819e+08 3.030064205798765e+08 3.011899225849353e+08 2.994629925997614e+08 2.977533818851606e+08 2.960534219000674e+08 2.943630818245142e+08 2.926823294870628e+08 2.910111314395204e+08 2.893494530334769e+08 2.876972584990938e+08 2.860545110266354e+08 2.844211728513292e+08 2.827972053422599e+08 2.811825690961457e+08 2.795772240370359e+08 2.779811295231913e+08 2.763942444626815e+08 2.748165274395426e+08 2.732479368526708e+08 2.716884310699518e+08 2.701379686003607e+08 2.685965082867905e+08 2.670640095219321e+08 2.655404324882510e+08 2.640257384203173e+08 2.625198898823955e+08 2.610228510445575e+08 2.595345879239616e+08 2.580550685297816e+08 2.565842628024299e+08 2.551221421528364e+08 2.536686782431654e+08 2.522238403036094e+08 2.507875896242564e+08 2.493598702051194e+08 2.479406152142614e+08 2.465299979201010e+08 2.450452039435670e+08 2.436158955881265e+08 2.422372905823624e+08 2.408664475017256e+08 2.395033189818741e+08 2.381478570385438e+08 2.368000131038832e+08 2.354597380636531e+08 2.341269822956632e+08 2.328016957098915e+08 2.314838277908000e+08 2.301733276424647e+08 2.288701440372333e+08 2.275742254687576e+08 2.262855202103836e+08 2.250039763800469e+08 2.237295420129958e+08 2.224621651438602e+08 2.212017938997893e+08 2.199483766065623e+08 2.187018619097558e+08 2.174621989131186e+08 2.162293373362412e+08 2.150032276932484e+08 2.137838214933859e+08 2.125710714626698e+08 2.113649317826421e+08 2.101653583368350e+08 2.089723089463636e+08 2.077857435610360e+08 2.066056243486195e+08 2.054319155892564e+08 2.042645832336334e+08 2.031035939329230e+08 2.019489133462225e+08 2.008005037522206e+08 1.996583219736038e+08 1.985223218617883e+08 1.973924744503400e+08 1.962688349785511e+08 1.951516801008419e+08 1.938707222258217e+08 1.927716820243658e+08 1.916791449958273e+08 1.905920452793676e+08 1.895103403532322e+08 1.884339876383604e+08 1.873629445150076e+08 1.862971683392116e+08 1.852366164591630e+08 1.841812462315531e+08 1.831310150379759e+08 1.820858803014859e+08 1.810457995034173e+08 1.800107302005954e+08 1.789806300430876e+08 1.779554567926688e+08 1.769351683421915e+08 1.759197227360871e+08 1.749090781922392e+08 1.739031931254944e+08 1.729020261730863e+08 1.719055362222452e+08 1.709136824402337e+08 1.699264243069881e+08 1.689437216504098e+08 1.679655346841538e+08 1.669918240474260e+08 1.660225508458227e+08 1.650576766915853e+08 1.640971637407295e+08 1.631409747234610e+08 1.621890729631895e+08 1.612414223788919e+08 1.602979874667749e+08 1.593587332631141e+08 1.584236253072860e+08 1.574926296665925e+08 1.565657131831751e+08 1.556428443237043e+08 1.547239954911441e+08 1.538091486587110e+08 1.528983080908190e+08 1.519915264079969e+08 1.510889459467461e+08 1.501908038036347e+08 1.491990650401404e+08 1.481398430320090e+08 1.472629462937039e+08 1.463894574836703e+08 1.455193547029399e+08 1.446526163738519e+08 1.437892212545202e+08 1.429291484530648e+08 1.420723774415817e+08 1.412188880698254e+08 1.403686605785742e+08 1.395216756126423e+08 1.386779142335022e+08 1.378373579314699e+08 1.369999886374063e+08 1.361657887338748e+08 1.353347410656955e+08 1.345068289498192e+08 1.336820361844439e+08 1.328603470572769e+08 1.320417463528423e+08 1.312262193587099e+08 1.304137518705131e+08 1.296043301956019e+08 1.287979411551570e+08 1.279945720845697e+08 1.271942108318715e+08 1.263968457539724e+08 1.256024657104505e+08 1.248110600546239e+08 1.240226186216400e+08 1.232371317133531e+08 1.224545900798444e+08 1.216749848976185e+08 1.208983077448451e+08 1.201245505746275e+08 1.193537056883873e+08 1.185857657134269e+08 1.178207235922769e+08 1.170585725978492e+08 1.162993064001391e+08 1.155429192318705e+08 1.147894062409118e+08 1.140387641932169e+08 1.132909928323064e+08 1.125460974618855e+08 1.118040937618297e+08 1.110650164362840e+08 1.103289332328814e+08 1.095959607585704e+08 1.088662532648554e+08 1.080693601514524e+08 1.069666242838145e+08 1.062590339553113e+08 1.055538723163073e+08 1.048511486646103e+08 1.041508725674191e+08 1.034530538608896e+08 1.027577026493575e+08 1.020648293042119e+08 1.013744444624109e+08 1.006865590246327e+08 1.000011841530539e+08 9.931833126874825e+07 9.863801204869352e+07 9.796023842238255e+07 9.728502256802578e+07 9.661237690834099e+07 9.594231410591888e+07 9.527484705816145e+07 9.460998889178644e+07 9.394775295689590e+07 9.328815282060815e+07 9.263120226025788e+07 9.197691525617051e+07 9.132530598402560e+07 9.067638880682789e+07 9.003017826651387e+07 8.938668907523075e+07 8.874593610633661e+07 8.810793438518263e+07 8.747269907975653e+07 8.684024549128525e+07 8.621058904492152e+07 8.558374528067020e+07 8.495972984475724e+07 8.433855848170334e+07 8.372024702745472e+07 8.310481140405451e+07 8.249226761654413e+07 8.188263175309755e+07 8.127591998989458e+07 8.067214860304581e+07 8.007133399117249e+07 7.947349271433948e+07 7.887864155841471e+07 7.828679763935699e+07 7.769797857059121e+07 7.711220273019814e+07 7.652948968528397e+07 7.594986086047366e+07 7.537334057466438e+07 7.479995760090898e+07 7.422974737380184e+07 7.366275470460555e+07 7.309903589078549e+07 7.253865636699609e+07 7.198167479411127e+07 7.142810594186194e+07 7.027696140791489e+07 6.949238990226197e+07 6.896818617452560e+07 6.844661910855296e+07 6.792770270244454e+07 6.741145012807800e+07 6.689787370364778e+07 6.638698486601245e+07 6.587879414288192e+07 6.537331112488075e+07 6.487054443752279e+07 6.437050171314088e+07 6.387318956281330e+07 6.337861354833591e+07 6.288677815429092e+07 6.239768676026911e+07 6.191134161330517e+07 6.142774380059239e+07 6.094689322254861e+07 6.046878856631038e+07 5.999342727974079e+07 5.952080554604299e+07 5.905091825908069e+07 5.858375899951563e+07 5.811932001188371e+07 5.765759218274358e+07 5.719856502004347e+07 5.674222663387037e+07 5.628856371876113e+07 5.583756153777780e+07 5.538920390857187e+07 5.494347319169147e+07 5.450035028141806e+07 5.405981459945998e+07 5.362184409187541e+07 5.318641522965634e+07 5.275350301347361e+07 5.232308098316633e+07 5.189512123266467e+07 5.146959443115985e+07 5.104646985149492e+07 5.062571540694265e+07 5.020729769778061e+07 4.979118206937055e+07 4.937733268381886e+07 4.896571260774475e+07 4.855628391922513e+07 4.814900783762471e+07 4.774384488074172e+07 4.734075505446177e+07 4.693969808080020e+07 4.654063367059500e+07 4.614352184674039e+07 4.574832332189915e+07 4.535499992966796e+07 4.496351509785511e+07 4.457383433339352e+07 4.418592565631994e+07 4.379975987330271e+07 4.341531052946013e+07 4.303255336535590e+07 4.265146522257987e+07 4.227202235014857e+07 4.189419396403977e+07 4.075833020659187e+07 3.801446673279987e+07 3.769466237927233e+07 3.737510815331031e+07 3.705576113391200e+07 3.673657884618016e+07 3.641751939605410e+07 3.609854160793969e+07 3.577960516484005e+07 3.546067075054654e+07 3.514170019340701e+07 3.482265661114450e+07 3.450350455615630e+07 3.418421016068125e+07 3.386474128118049e+07 3.354506764123836e+07 3.322516097225246e+07 3.290499515114815e+07 3.258454633432405e+07 3.226379308700994e+07 3.194271650720182e+07 3.162130034332795e+07 3.129953110479817e+07 3.097739816459697e+07 3.065489385310112e+07 3.033201354233267e+07 3.000875571990617e+07 2.968512205198636e+07 2.936111743465134e+07 2.903675003314700e+07 2.871203130862920e+07 2.838697603211736e+07 2.806160228552750e+07 2.773593144981425e+07 2.740998818042748e+07 2.708380037047896e+07 2.675739910221490e+07 2.643081858759705e+07 2.610409609900469e+07 2.577727189127529e+07 2.545038911649823e+07 2.512349373315384e+07 2.479663441134406e+07 2.446986243597859e+07 2.414323160985751e+07 2.381679815861481e+07 2.349062063945386e+07 2.316475985550752e+07 2.283927877749131e+07 2.251424247409063e+07 2.218971805223661e+07 2.186577460809876e+07 2.154248318927548e+07 2.121991676833133e+07 2.089815022755748e+07 2.057726035467726e+07 2.025732584925888e+07 1.993842733991951e+07 1.962064741311725e+07 1.930407065554205e+07 1.898878371392778e+07 1.867487537853850e+07 1.836243669941999e+07 1.805156114699706e+07 1.774234482870558e+07 1.743488676628869e+07 1.712928921343173e+07 1.682565792673376e+07 1.652410213894433e+07 1.622473357509615e+07 1.592766275624096e+07 1.563298778430342e+07 1.534076481310781e+07 1.188931367852219e+07 1.134103062773031e+07 1.109965694552421e+07 1.086042438444224e+07 1.062343469643090e+07 1.038879018268806e+07 1.015659360301667e+07 9.926948078799261e+06 9.699956989283521e+06 9.475723860855272e+06 9.254352248962773e+06 9.035945612342048e+06 8.820607179179179e+06 8.608439804830987e+06 8.399545820710657e+06 8.194026873930190e+06 7.991983757276030e+06 7.793516229079489e+06 7.598722822528264e+06 7.407700643950830e+06 7.220545159591598e+06 7.037349970381494e+06 6.858206574197323e+06 6.683204115093521e+06 6.512429118983438e+06 6.345965215243692e+06 6.183892843717147e+06 6.026288946597424e+06 5.873226644693447e+06 5.724774897597712e+06 5.580998147319560e+06 5.441955944997924e+06 5.307702560379782e+06 5.178286573846775e+06 5.053750450896683e+06 4.934130099147153e+06 4.819454408132085e+06 4.709744772417396e+06 4.605014598881561e+06 4.505268799401828e+06 4.410503270672933e+06 4.320704363479269e+06 4.235848344463740e+06 4.155900854308671e+06 4.080816367291919e+06 4.010537658431280e+06 3.944995285912528e+06 3.884107098240054e+06 3.827777777584485e+06 3.775898433154104e+06 3.728346261105912e+06 3.684984290544081e+06 3.645661238513962e+06 3.610211500543775e+06 3.578455307121030e+06 3.550199080359039e+06 3.525236028759490e+06 3.503347021034170e+06 3.484301781870839e+06 3.467860452559454e+06 3.453775556517123e+06 3.441794402633980e+06 3.431661946341141e+06 3.423124107393187e+06 3.415931512376171e+06 3.409843586800261e+06 3.404632864874144e+06 3.400089314919071e+06 3.396024398393228e+06 3.392274499832795e+06 3.388703301383156e+06 3.385202657767125e+06 3.381691595025477e+06 3.378113251009796e+06 3.374429916791155e+06 3.370616773886504e+06 3.366655263908989e+06 3.362526920192726e+06 3.358207511815766e+06 3.353659145791798e+06 3.348813853096405e+06 3.343548177193024e+06 3.337757715581920e+06 3.331417111870428e+06 3.324511168474442e+06 3.317024351036476e+06 3.308940783687222e+06 3.300244246991317e+06 3.290918176491105e+06 3.280945661923564e+06 3.270309447193071e+06 3.258991931190613e+06 3.246975169558918e+06 3.234240877512642e+06 3.220770433833153e+06 3.206544886169055e+06 3.191544957786061e+06 3.175751055923555e+06 3.159143281930132e+06 3.141701443366737e+06 3.123405068283803e+06 3.104233421898315e+06 3.084165525917775e+06 3.063180180781319e+06 3.041255991113291e+06 3.018371394712084e+06 2.994504695426870e+06 2.969634100307417e+06 2.943737761447374e+06 2.916793822979962e+06 2.888780473726507e+06 2.859676006043514e+06 2.829458881462853e+06 2.798107803772552e+06 2.765601800242815e+06 2.731920311763437e+06 2.697043292725091e+06 2.660951321547986e+06 2.623625722837532e+06 2.585048702227755e+06 2.545203495059517e+06 2.504074530131766e+06 2.461647609860180e+06 2.417910108277805e+06 2.372851188416622e+06 2.326462040715826e+06 2.278736144211260e+06 2.229669552368875e+06 2.179261205531070e+06 2.127513272045500e+06 2.074431520237254e+06 2.020025723462690e+06 1.964310100540153e+06 1.907303793881737e+06 1.849031387641332e+06 1.789523468135577e+06 1.728817228670967e+06 1.666957120704353e+06 1.603995552953058e+06 1.539993639628051e+06 1.475021998356611e+06 1.409161597550789e+06 1.342504651917929e+06 1.275155563444353e+06 1.207231903446896e+06 1.138865429101243e+06 1.070203125128018e+06 1.001408257935711e+06 9.326614253478498e+05 8.641615799099504e+05 7.961269974560385e+05 7.287961548071838e+05 6.624284707222102e+05 5.973048518195935e+05 5.337279689889594e+05 4.720221678677230e+05 4.125328859204618e+05 3.556254026840904e+05 3.016826786362298e+05 2.511019242181727e+05 2.042893535070251e+05 1.616522662327292e+05 1.235870861023670e+05 9.046114310971931e+04 6.258467932344876e+04 4.016772380634597e+04 2.325458661429097e+04 1.162920618614256e+04 4.696117920458428e+03 1.388398879873917e+03 2.696926206080344e+02 4.154382065594210e+01 2.683961086244588e+01 2.725572668107217e+01 2.768533618181600e+01 2.812489118379139e+01 2.857470417629874e+01 2.903510013627776e+01 2.950641713557739e+01 2.998900698304088e+01 3.048323590370282e+01 3.098948525756530e+01 3.150815230060606e+01 3.203965099087130e+01 3.258441284272305e+01 3.314288783254644e+01 3.371554535947784e+01 3.430287526499067e+01 3.490538891547840e+01 3.552362035229933e+01 3.615812751410397e+01 3.680949353665204e+01 3.747832813574558e+01 3.816526907936322e+01 3.887098375557782e+01 3.959617084338238e+01 4.034156209414113e+01 4.110792423202619e+01 4.189606098250443e+01 4.270681523870545e+01 4.354107137633844e+01 4.439975772874029e+01 4.528384923463286e+01 4.619437027225855e+01 4.713239769474923e+01 4.809906408288483e+01 4.909556123281137e+01 5.012314389783757e+01 5.118313380511325e+01 5.227692396983353e+01 5.340598333161486e+01 5.457186173986955e+01 5.577619531737480e+01 5.702071223380296e+01 5.830723892376407e+01 5.963770678691876e+01 6.101415941095564e+01 6.243876036170023e+01 6.391380158832199e+01 6.544171249553384e+01 6.702506973879940e+01 6.866660780285264e+01 7.036923042822717e+01 7.213602295490161e+01 7.397026565646935e+01 7.587544814225468e+01 7.785528490827068e+01 7.991373212050328e+01 8.205500571523800e+01 8.428360090036681e+01 8.660431313795679e+01 8.902226068062997e+01 9.154290872089703e+01 9.417209519133142e+01 9.691605822143131e+01 9.978146521022354e+01 1.027754434067378e+02 1.059056117961071e+02 1.091801139572801e+02 1.126076513755751e+02 1.161975164408967e+02 1.199596240147522e+02 1.239045399707135e+02 1.280435044543950e+02 1.323884467014361e+02 1.369519869985693e+02 1.417474196366880e+02 1.467886682909498e+02 1.520902018917795e+02 1.576668943181394e+02 1.635338045619050e+02 1.697058445142503e+02 1.761972879278057e+02 1.830210544884863e+02 1.901876743763536e+02 1.977037967490683e+02 2.055700433455962e+02 2.137779150759624e+02 2.223053179047916e+02 2.311100570693495e+02 2.401203111006491e+02 2.492205661565251e+02 2.582306462758059e+02 2.668741175178715e+02 2.747301505291358e+02 2.811593971956781e+02 2.851889086676834e+02 2.853331866046606e+02 2.793202980913244e+02 2.636991727864534e+02 2.334048454285360e+02 1.819238399477273e+02 1.054781991581226e+02 2.508176272344454e+01 1.328371850318573e-01 2.777704755517116e-11 2.551753337391415e-11 2.343960019195862e-11 2.152883893958747e-11 1.977196897978294e-11 1.815675094552798e-11 1.667190621324880e-11 1.530704251475970e-11 1.405258522679742e-11 1.289971391129287e-11 1.184030371111488e-11 1.086687123530747e-11 9.972524594995592e-12 9.150917276307471e-12 8.396205559992987e-12 7.703009219044548e-12 7.066375245667226e-12 6.481744377515860e-12 5.944920210323316e-12 5.452040699984195e-12 4.999551871924740e-12 4.584183569266179e-12 4.202927083955411e-12 3.853014526766292e-12 3.531899802935599e-12 3.237241070252796e-12 2.966884565731007e-12 2.718849695602867e-12 2.491315291358964e-12 2.282606941926705e-12 2.091185318915865e-12 1.915635418175291e-12 1.754656646750272e-12 1.607053689736993e-12 1.471728096531367e-12 1.347670530594722e-12 1.233953631135622e-12 1.129725439061819e-12 1.034203343212374e-12 9.466685062599130e-13 8.664607327971157e-13 7.929737450089104e-13 7.256508340002817e-13 6.639808573152197e-13 6.074945554605408e-13 5.557611623528504e-13 5.083852865511137e-13 4.650040419329373e-13 4.252844081310636e-13 3.889208025779842e-13 3.556328474206143e-13 3.251633158724695e-13 2.972762437759376e-13 2.717551932596670e-13 2.484016564028039e-13 2.270335877653154e-13 2.074840555179412e-13 1.896000017119863e-13 1.732411029734211e-13 1.582787235921977e-13 1.445949536109566e-13 1.320817251012211e-13 1.206400003537447e-13 1.101790262061903e-13 1.006156491891551e-13 9.187368659357195e-14 8.388334895154214e-14 7.658070978120732e-14 6.990721877669041e-14 6.380925492862298e-14 5.823771634131683e-14 5.314764377109782e-14 4.849787514840818e-14 4.425072856558438e-14 4.037171141418500e-14 3.682925354174312e-14 3.359446246907511e-14 3.064089886695941e-14 2.794437063615586e-14 2.548274406836128e-14 2.323577068867190e-14 2.118492849331389e-14 1.931327640054794e-14 1.760532082848910e-14 1.604689340174464e-14 1.462503886988019e-14 1.332791239532446e-14 1.214468543693588e-14 1.106545951855265e-14 1.008118722986713e-14 9.183599860312239e-15 8.365141115688519e-15 7.618906412343305e-15 6.938587285148322e-15 6.318420483605034e-15 5.753141365400703e-15 5.237941228894220e-15 4.768428255552728e-15 4.340591760499782e-15 3.950769474264843e-15 3.595617601720473e-15 3.272083425221081e-15 2.977380238265646e-15 2.708964413735925e-15 2.464514427037968e-15 2.241911669416148e-15 2.039222900423504e-15 1.854684201119211e-15 1.686686301114843e-15 1.533761163190424e-15 1.394569718925691e-15 1.267890657713777e-15 1.152610179707831e-15 1.047712630757721e-15
