1.060025848806882e+18 1.031705017675604e-29
1.191103133283007e+18 8.189093196695598e-30
1.338388753173757e+18 6.233935886005937e-30
1.503886946955410e+18 4.934753647972119e-30
1.689849786812457e+18 3.771783616090754e-30
1.898807824465263e+18 3.032653448147757e-30
2.133604526501411e+18 2.359214533732526e-30
2.397434967801077e+18 1.953807580450558e-30
2.693889309590172e+18 1.555306435783519e-30
3.027001653763462e+18 1.235876023130378e-30
3.401304938279252e+18 1.015610180912914e-30
3.821892620633119e+18 8.196529721952378e-31
4.294487988789275e+18 6.884823456795407e-31
4.825522042741278e+18 5.447348014216593e-31
5.422221006501588e+18 3.972307879836348e-31
6.092704661368677e+18 3.000885002033483e-31
6.846096838574658e+18 2.207112885175849e-31
7.692649574879142e+18 1.601185707006035e-31
8.643882620598268e+18 1.188624755903955e-31
9.712740198471170e+18 8.733588409318888e-32
1.091376714651273e+19 6.311706537434538e-32
1.226330684177563e+19 4.616059304306334e-32
1.377972359833557e+19 3.183254109086784e-32
1.548365256585498e+19 2.272264629240563e-32
1.739828052930364e+19 1.632875452427181e-32
1.954966143091260e+19 1.168922847587640e-32
2.196707090793234e+19 8.249755011692200e-33
2.468340467068649e+19 5.828962672741418e-33
2.773562614198413e+19 4.180698268028486e-33
3.116526944929430e+19 2.823659872337453e-33
3.501900461431709e+19 1.926779902580301e-33
3.934927263095847e+19 1.301933511686695e-33
4.421499907374487e+19 8.681401744802792e-34
4.968239594734385e+19 5.721752111046978e-34
5.582586268862695e+19 3.801276455072134e-34
6.272899858196243e+19 2.506104045703812e-34
7.048574036451899e+19 1.640239689024116e-34
7.920164050192548e+19 1.006113556096941e-34
8.899530352885229e+19 6.233998164875260e-35
9.999999999999995e+19 3.715439330173899e-35
