1.060025848806882e+18 1.318020814346259e-31
1.191103133283007e+18 9.957680740709637e-32
1.338388753173757e+18 7.251207232855087e-32
1.503886946955410e+18 5.397096918958107e-32
1.689849786812457e+18 3.888495327967654e-32
1.898807824465263e+18 2.844074359295079e-32
2.133604526501411e+18 2.086967122410566e-32
2.397434967801077e+18 1.520116456159050e-32
2.693889309590172e+18 1.094911217208150e-32
3.027001653763462e+18 8.259670199933088e-33
3.401304938279252e+18 6.085663727703780e-33
3.821892620633119e+18 4.458125043475929e-33
4.294487988789275e+18 3.285202512679127e-33
4.825522042741278e+18 2.427869547340953e-33
5.422221006501588e+18 1.776441917452566e-33
6.092704661368677e+18 1.307101149191766e-33
6.846096838574658e+18 9.494941964844244e-34
7.692649574879142e+18 6.905524794648213e-34
8.643882620598268e+18 4.961981180045752e-34
9.712740198471170e+18 3.561015790793101e-34
1.091376714651273e+19 2.505832058506863e-34
1.226330684177563e+19 1.744974168300948e-34
1.377972359833557e+19 1.192677891842261e-34
1.548365256585498e+19 8.009976137847029e-35
1.739828052930364e+19 5.268069436737227e-35
1.954966143091260e+19 3.389836236084063e-35
2.196707090793234e+19 2.129936615188371e-35
2.468340467068649e+19 1.288579554222352e-35
2.773562614198413e+19 7.563756546382159e-36
3.116526944929430e+19 4.277093712116047e-36
3.501900461431709e+19 2.314192882611429e-36
3.934927263095847e+19 1.193865276757696e-36
4.421499907374487e+19 5.847117733840508e-37
4.968239594734385e+19 2.689930227412755e-37
5.582586268862695e+19 1.146629632668898e-37
6.272899858196243e+19 4.523760146531859e-38
7.048574036451899e+19 1.626928824339348e-38
7.920164050192548e+19 5.244681459213292e-39
8.899530352885229e+19 1.495625384281591e-39
9.999999999999995e+19 3.771784524112740e-40
