1.060025848806882e+18 2.665526021019188e-29
1.191103133283007e+18 2.041247337684107e-29
1.338388753173757e+18 1.575303864141569e-29
1.503886946955410e+18 1.202818801091801e-29
1.689849786812457e+18 8.873397608489792e-30
1.898807824465263e+18 6.714869677448382e-30
2.133604526501411e+18 4.966861386716326e-30
2.397434967801077e+18 3.587450344960832e-30
2.693889309590172e+18 2.707762021985612e-30
3.027001653763462e+18 1.892372695201660e-30
3.401304938279252e+18 1.430241610808895e-30
3.821892620633119e+18 9.853201368114130e-31
4.294487988789275e+18 6.991166882125993e-31
4.825522042741278e+18 4.900772736829225e-31
5.422221006501588e+18 3.338814734721213e-31
6.092704661368677e+18 2.328147030850268e-31
6.846096838574658e+18 1.555274862454148e-31
7.692649574879142e+18 1.050302931977679e-31
8.643882620598268e+18 6.832270491369875e-32
9.712740198471170e+18 4.562112481166830e-32
1.091376714651273e+19 3.015048535904607e-32
1.226330684177563e+19 2.006880139451885e-32
1.377972359833557e+19 1.288918229208018e-32
1.548365256585498e+19 8.372136493623038e-33
1.739828052930364e+19 5.377907252629602e-33
1.954966143091260e+19 3.371606267316890e-33
2.196707090793234e+19 2.119632833285890e-33
2.468340467068649e+19 1.345866943253938e-33
2.773562614198413e+19 8.225302772855629e-34
3.116526944929430e+19 5.331088112684979e-34
3.501900461431709e+19 3.127649009281985e-34
3.934927263095847e+19 1.839435857610392e-34
4.421499907374487e+19 9.588574254409877e-35
4.968239594734385e+19 4.623000502869418e-35
5.582586268862695e+19 2.013293373147820e-35
6.272899858196243e+19 8.047324722536664e-36
7.048574036451899e+19 2.856759099208925e-36
7.920164050192548e+19 8.629448406893776e-37
8.899530352885229e+19 2.543494564758258e-37
9.999999999999995e+19 6.178237627508446e-38
