1.060025848806882e+18 2.367864814855977e-29
1.191103133283007e+18 1.879924818255118e-29
1.338388753173757e+18 1.446843860309441e-29
1.503886946955410e+18 1.145164821618740e-29
1.689849786812457e+18 8.932443293332899e-30
1.898807824465263e+18 6.953653363243817e-30
2.133604526501411e+18 5.613268316334711e-30
2.397434967801077e+18 4.170230891030324e-30
2.693889309590172e+18 3.181092885762280e-30
3.027001653763462e+18 2.405287188846468e-30
3.401304938279252e+18 1.820697253726168e-30
3.821892620633119e+18 1.348990301451923e-30
4.294487988789275e+18 9.771361549885923e-31
4.825522042741278e+18 7.103697505636786e-31
5.422221006501588e+18 5.154918434636883e-31
6.092704661368677e+18 3.815588380477747e-31
6.846096838574658e+18 2.650134084362891e-31
7.692649574879142e+18 1.938456556650406e-31
8.643882620598268e+18 1.346214165946480e-31
9.712740198471170e+18 9.358055045941364e-32
1.091376714651273e+19 6.585043651003825e-32
1.226330684177563e+19 4.480095644751926e-32
1.377972359833557e+19 3.068280530763820e-32
1.548365256585498e+19 2.093858142027242e-32
1.739828052930364e+19 1.400113915179342e-32
1.954966143091260e+19 9.148727182652484e-33
2.196707090793234e+19 6.105179536795257e-33
2.468340467068649e+19 3.950501986147431e-33
2.773562614198413e+19 2.608604421803207e-33
3.116526944929430e+19 1.702443346190523e-33
3.501900461431709e+19 1.115784292466697e-33
3.934927263095847e+19 7.077935108248442e-34
4.421499907374487e+19 4.710022618235490e-34
4.968239594734385e+19 2.985227750947457e-34
5.582586268862695e+19 1.832003926682889e-34
6.272899858196243e+19 1.109257152505321e-34
7.048574036451899e+19 6.251112165152778e-35
7.920164050192548e+19 3.203689088849179e-35
8.899530352885229e+19 1.466900920048051e-35
9.999999999999995e+19 5.193412131697748e-36
