1.060025848806882e+18 1.811285361461425e-01
1.191103133283007e+18 1.837702813113276e-01
1.338388753173757e+18 1.871149174959089e-01
1.503886946955410e+18 1.912044721358881e-01
1.689849786812457e+18 1.963780865918674e-01
1.898807824465263e+18 2.026362878302046e-01
2.133604526501411e+18 2.104826083477646e-01
2.397434967801077e+18 2.201444386059235e-01
2.693889309590172e+18 2.320474963134498e-01
3.027001653763462e+18 2.466846437982914e-01
3.401304938279252e+18 2.646830631703466e-01
3.821892620633119e+18 2.867248980367881e-01
4.294487988789275e+18 3.137850383184847e-01
4.825522042741278e+18 3.468414393677966e-01
5.422221006501588e+18 3.866900545629905e-01
6.092704661368677e+18 4.332302658748761e-01
6.846096838574658e+18 4.848638948003219e-01
7.692649574879142e+18 5.384350861239747e-01
8.643882620598268e+18 5.953547988712252e-01
9.712740198471170e+18 6.738274114990981e-01
1.091376714651273e+19 7.596464087455721e-01
1.226330684177563e+19 8.339856467908631e-01
1.377972359833557e+19 9.032025723891577e-01
1.548365256585498e+19 9.782382244260334e-01
1.739828052930364e+19 1.067102785847808e+00
1.954966143091260e+19 1.174685398165110e+00
2.196707090793234e+19 1.303099978145565e+00
2.468340467068649e+19 1.450928155043454e+00
2.773562614198413e+19 1.614016530872108e+00
3.116526944929430e+19 1.784980316203450e+00
3.501900461431709e+19 1.957379673208837e+00
3.934927263095847e+19 2.119246694805443e+00
4.421499907374487e+19 2.268925687313856e+00
4.968239594734385e+19 2.401355086128923e+00
5.582586268862695e+19 2.515908703491791e+00
6.272899858196243e+19 2.614082656038965e+00
7.048574036451899e+19 2.703335890732339e+00
7.920164050192548e+19 2.766547771723176e+00
8.899530352885229e+19 2.833773256625298e+00
9.999999999999995e+19 2.885791010823846e+00
