-1.000000000000000e+00 3.026263665140931e-01
-9.805000000000000e-01 3.039410956819940e-01
-9.610000000000000e-01 3.052731226569932e-01
-9.415000000000000e-01 3.066224528920022e-01
-9.219999999999999e-01 3.079894942046220e-01
-9.025000000000000e-01 3.093747606458851e-01
-8.830000000000000e-01 3.107790317260514e-01
-8.634999999999999e-01 3.122031254256245e-01
-8.440000000000000e-01 3.136457074871958e-01
-8.245000000000000e-01 3.151086192449501e-01
-8.050000000000000e-01 3.165921302801291e-01
-7.855000000000000e-01 3.180970525348512e-01
-7.660000000000000e-01 3.196228827414520e-01
-7.464999999999997e-01 3.211713745041931e-01
-7.270000000000000e-01 3.227424227017128e-01
-7.075000000000001e-01 3.243366876005861e-01
-6.879999999999998e-01 3.259550211215488e-01
-6.685000000000001e-01 3.275977979854425e-01
-6.490000000000000e-01 3.292656405156198e-01
-6.295000000000002e-01 3.309593125103140e-01
-6.100000000000001e-01 3.326795660366508e-01
-5.904999999999999e-01 3.344268412392841e-01
-5.709999999999998e-01 3.362028347853013e-01
-5.515000000000001e-01 3.380074335099834e-01
-5.320000000000001e-01 3.398414871234113e-01
-5.125000000000001e-01 3.417061166133923e-01
-4.930000000000001e-01 3.436017672954108e-01
-4.735000000000001e-01 3.455299012051177e-01
-4.540000000000000e-01 3.474913840408003e-01
-4.345000000000002e-01 3.494872875176953e-01
-4.150000000000000e-01 3.515181589458499e-01
-3.955000000000000e-01 3.535856919321619e-01
-3.759999999999999e-01 3.556907218096738e-01
-3.564999999999999e-01 3.578345045514790e-01
-3.370000000000000e-01 3.600180615193797e-01
-3.174999999999999e-01 3.622437277372902e-01
-2.979999999999999e-01 3.645115039215083e-01
-2.785000000000000e-01 3.668233517572281e-01
-2.589999999999999e-01 3.691808581160507e-01
-2.394999999999999e-01 3.715856298761019e-01
-2.199999999999999e-01 3.740390281775278e-01
-2.004999999999999e-01 3.765432638246703e-01
-1.809999999999999e-01 3.790998935965938e-01
-1.615000000000001e-01 3.817107924551514e-01
-1.420000000000001e-01 3.843781543393665e-01
-1.225000000000000e-01 3.871040687774644e-01
-1.029999999999999e-01 3.898911175013546e-01
-8.349999999999999e-02 3.927413694035168e-01
-6.400000000000007e-02 3.956571489106613e-01
-4.449999999999989e-02 3.986415605436016e-01
-2.500000000000004e-02 4.016971172866799e-01
-5.499999999999857e-03 4.048269610838982e-01
1.400000000000017e-02 4.080343271536111e-01
3.349999999999984e-02 4.113226012206698e-01
5.299999999999994e-02 4.146953126840364e-01
7.250000000000016e-02 4.181562443961477e-01
9.200000000000018e-02 4.217100393026235e-01
1.114999999999999e-01 4.253602689817600e-01
1.310000000000002e-01 4.291120526607705e-01
1.505000000000001e-01 4.329703700540187e-01
1.700000000000000e-01 4.369409506546508e-01
1.895000000000001e-01 4.410291175112920e-01
2.090000000000000e-01 4.452413478965430e-01
2.285000000000000e-01 4.495844797366082e-01
2.480000000000000e-01 4.540658021496268e-01
2.675000000000001e-01 4.586930935428146e-01
2.869999999999999e-01 4.634749294198772e-01
3.065000000000000e-01 4.684208587690411e-01
3.260000000000000e-01 4.735408430901815e-01
3.454999999999999e-01 4.788464693239872e-01
3.650000000000002e-01 4.843492032007100e-01
3.844999999999998e-01 4.900628566254526e-01
4.040000000000002e-01 4.960021793636485e-01
4.234999999999999e-01 5.021837491958299e-01
4.429999999999998e-01 5.086253041418382e-01
4.625000000000000e-01 5.153471750593958e-01
4.819999999999999e-01 5.223720178543815e-01
5.014999999999999e-01 5.297251202189640e-01
5.209999999999999e-01 5.374349545302756e-01
5.404999999999998e-01 5.455339533063753e-01
5.600000000000001e-01 5.540587803737085e-01
5.794999999999999e-01 5.630518975028704e-01
5.990000000000000e-01 5.725614580227784e-01
6.185000000000000e-01 5.826439942442186e-01
6.379999999999999e-01 5.933651263641170e-01
6.575000000000000e-01 6.048026988043670e-01
6.769999999999998e-01 6.170482870259291e-01
6.965000000000001e-01 6.302136124673208e-01
7.160000000000000e-01 6.444315131119446e-01
7.354999999999998e-01 6.598681319999700e-01
7.549999999999999e-01 6.767294957991175e-01
7.745000000000000e-01 6.952774162602872e-01
7.940000000000000e-01 7.158506669056081e-01
8.134999999999999e-01 7.388984145528601e-01
