1.060025848806882e+18 9.485365029686060e-02
1.191103133283007e+18 1.109270091624883e-01
1.338388753173757e+18 1.307948345161616e-01
1.503886946955410e+18 1.553760326084376e-01
1.689849786812457e+18 1.857317289457073e-01
1.898807824465263e+18 2.227986435161758e-01
2.133604526501411e+18 2.667735806487397e-01
2.397434967801077e+18 3.163845978881524e-01
2.693889309590172e+18 3.689384561450080e-01
3.027001653763462e+18 4.304546483831312e-01
3.401304938279252e+18 5.086826029710122e-01
3.821892620633119e+18 5.896133431757278e-01
4.294487988789275e+18 6.659185786572329e-01
4.825522042741278e+18 7.430193918722892e-01
5.422221006501588e+18 8.287398063305640e-01
6.092704661368677e+18 9.296954701121309e-01
6.846096838574658e+18 1.050691737879696e+00
7.692649574879142e+18 1.193064816256536e+00
8.643882620598268e+18 1.356337773245191e+00
9.712740198471170e+18 1.535661601109087e+00
1.091376714651273e+19 1.723152599226730e+00
1.226330684177563e+19 1.909655910795931e+00
1.377972359833557e+19 2.086338361943405e+00
1.548365256585498e+19 2.246474039108849e+00
1.739828052930364e+19 2.386231029332052e+00
1.954966143091260e+19 2.504667413990915e+00
2.196707090793234e+19 2.602726764238635e+00
2.468340467068649e+19 2.682516644428353e+00
2.773562614198413e+19 2.746269662742749e+00
3.116526944929430e+19 2.799225759991986e+00
3.501900461431709e+19 2.840858626233633e+00
3.934927263095847e+19 2.873682469406468e+00
4.421499907374487e+19 2.899635702856930e+00
4.968239594734385e+19 2.920350327002898e+00
5.582586268862695e+19 2.936704696909598e+00
6.272899858196243e+19 2.949734417510212e+00
7.048574036451899e+19 2.959946836838799e+00
7.920164050192548e+19 2.968380248080215e+00
8.899530352885229e+19 2.975210235546085e+00
9.999999999999995e+19 2.980154996850912e+00
