-1.000000000000000e+00 6.194747998173395e-01
-9.994965423831851e-01 6.195461211860662e-01
-9.979866764718843e-01 6.197597798790815e-01
-9.954719225730846e-01 6.201174426196535e-01
-9.919548128307953e-01 6.206181014214028e-01
-9.874388886763943e-01 6.212625678382714e-01
-9.819286972627066e-01 6.220513033763470e-01
-9.754297868854070e-01 6.229838953564333e-01
-9.679487013963562e-01 6.240635404137104e-01
-9.594929736144974e-01 6.252889068571165e-01
-9.500711177409453e-01 6.266636148012344e-01
-9.396926207859083e-01 6.281884716083660e-01
-9.283679330160726e-01 6.298670315415221e-01
-9.161084574320695e-01 6.316959302720369e-01
-9.029265382866211e-01 6.336803313008200e-01
-8.888354486549234e-01 6.358222188842336e-01
-8.738493770697849e-01 6.381183879665998e-01
-8.579834132349771e-01 6.405817662466265e-01
-8.412535328311810e-01 6.432017296388437e-01
-8.236765814298327e-01 6.459979872624900e-01
-8.052702575310586e-01 6.489593250947793e-01
-7.860530947427873e-01 6.520934732103421e-01
-7.660444431189779e-01 6.554043339315274e-01
-7.452644496757547e-01 6.588957840128304e-01
-7.237340381050702e-01 6.625713993192900e-01
-7.014748877063210e-01 6.664341965192703e-01
-6.785094115571321e-01 6.704880588740449e-01
-6.548607339452851e-01 6.747414005431058e-01
-6.305526670845222e-01 6.791966417973451e-01
-6.056096871376665e-01 6.838566231722395e-01
-5.800569095711980e-01 6.887309809494936e-01
-5.539200638661103e-01 6.938233933308564e-01
-5.272254676105025e-01 6.991416314087916e-01
-4.999999999999998e-01 7.046905390249729e-01
-4.722710747726826e-01 7.104783543145391e-01
-4.440666126057737e-01 7.165121780701710e-01
-4.154150130018863e-01 7.227994781848363e-01
-3.863451256931285e-01 7.293490056385248e-01
-3.568862215918718e-01 7.361703480532257e-01
-3.270679633174214e-01 7.432705541687022e-01
-2.969203753282748e-01 7.506642455794947e-01
-2.664738136900348e-01 7.583550451011911e-01
-2.357589355094272e-01 7.663592849786816e-01
-2.048066680651905e-01 7.746875892569581e-01
-1.736481776669303e-01 7.833527155279369e-01
-1.423148382732850e-01 7.923654673408339e-01
-1.108381999010110e-01 8.017459870173377e-01
-7.924995685678832e-02 8.115032545853608e-01
-4.758191582374206e-02 8.216577451536207e-01
-1.586596383480781e-02 8.322238174052013e-01
1.586596383480815e-02 8.432202426871558e-01
4.758191582374240e-02 8.546685999776593e-01
7.924995685678866e-02 8.665878841262397e-01
1.108381999010111e-01 8.790011932918498e-01
1.423148382732853e-01 8.919330413151793e-01
1.736481776669304e-01 9.054083520602794e-01
2.048066680651908e-01 9.194524426722236e-01
2.357589355094273e-01 9.341008058471729e-01
2.664738136900351e-01 9.493810435020938e-01
2.969203753282749e-01 9.653338815831374e-01
3.270679633174218e-01 9.819862986091107e-01
3.568862215918719e-01 9.993846294827660e-01
3.863451256931288e-01 1.017575098244014e+00
4.154150130018864e-01 1.036604286900308e+00
4.440666126057742e-01 1.056524554555546e+00
4.722710747726827e-01 1.077395832745385e+00
5.000000000000003e-01 1.099278544997969e+00
5.272254676105026e-01 1.122244800979711e+00
5.539200638661104e-01 1.146370725089648e+00
5.800569095711982e-01 1.171745273667897e+00
6.056096871376669e-01 1.198463046630066e+00
6.305526670845226e-01 1.226635023954321e+00
6.548607339452851e-01 1.256369241021680e+00
6.785094115571322e-01 1.287819210747245e+00
7.014748877063215e-01 1.321131148798837e+00
7.237340381050703e-01 1.356485744295590e+00
7.452644496757548e-01 1.394087407709118e+00
7.660444431189780e-01 1.434170642691040e+00
7.860530947427876e-01 1.477010948530504e+00
8.052702575310586e-01 1.522933741586952e+00
8.236765814298328e-01 1.572318303612283e+00
8.412535328311813e-01 1.625625293159561e+00
8.579834132349772e-01 1.683405146470617e+00
8.738493770697850e-01 1.746275895835971e+00
8.888354486549235e-01 1.815253657451583e+00
9.029265382866214e-01 1.891211103241525e+00
9.161084574320697e-01 1.975555362496271e+00
9.283679330160727e-01 2.070040116024304e+00
9.396926207859083e-01 2.177010135833471e+00
9.500711177409454e-01 2.299677429720796e+00
9.594929736144975e-01 2.442587766108803e+00
9.679487013963562e-01 2.612423329239259e+00
9.754297868854070e-01 2.819493721231657e+00
9.819286972627067e-01 3.080691525870202e+00
9.874388886763944e-01 3.425946671313142e+00
9.919548128307953e-01 3.914312712494865e+00
9.954719225730846e-01 4.682043643822732e+00
9.979866764718844e-01 6.134427877137695e+00
9.994965423831851e-01 1.040046392880402e+01
1.000000000000000e+00 1.406442698040351e+01
