-1.000000000000000e+00 9.589503299796261e-01
-9.994965423831851e-01 9.589697044567740e-01
-9.979866764718843e-01 9.590278137489292e-01
-9.954719225730846e-01 9.591246154352122e-01
-9.919548128307953e-01 9.592600388088539e-01
-9.874388886763943e-01 9.594339848435387e-01
-9.819286972627066e-01 9.596463262009757e-01
-9.754297868854070e-01 9.598969071862805e-01
-9.679487013963562e-01 9.601855437217183e-01
-9.594929736144974e-01 9.605120233112150e-01
-9.500711177409453e-01 9.608761050008389e-01
-9.396926207859083e-01 9.612775193358625e-01
-9.283679330160726e-01 9.617159682282109e-01
-9.161084574320695e-01 9.621911253321422e-01
-9.029265382866211e-01 9.627026351711853e-01
-8.888354486549234e-01 9.632501138913161e-01
-8.738493770697849e-01 9.638331488230325e-01
-8.579834132349771e-01 9.644512985109958e-01
-8.412535328311810e-01 9.651040925894590e-01
-8.236765814298327e-01 9.657910321310162e-01
-8.052702575310586e-01 9.665115888797727e-01
-7.860530947427873e-01 9.672652059185504e-01
-7.660444431189779e-01 9.680512972597204e-01
-7.452644496757547e-01 9.688692482041424e-01
-7.237340381050702e-01 9.697184147816822e-01
-7.014748877063210e-01 9.705981242872134e-01
-6.785094115571321e-01 9.715076750304700e-01
-6.548607339452851e-01 9.724463366420983e-01
-6.305526670845222e-01 9.734133497565400e-01
-6.056096871376665e-01 9.744079264177649e-01
-5.800569095711980e-01 9.754292501680993e-01
-5.539200638661103e-01 9.764764759828498e-01
-5.272254676105025e-01 9.775487306174970e-01
-4.999999999999998e-01 9.786451127843285e-01
-4.722710747726826e-01 9.797646932614754e-01
-4.440666126057737e-01 9.809065152853260e-01
-4.154150130018863e-01 9.820695947398006e-01
-3.863451256931285e-01 9.832529205537253e-01
-3.568862215918718e-01 9.844554550251408e-01
-3.270679633174214e-01 9.856761342580138e-01
-2.969203753282748e-01 9.869138686040465e-01
-2.664738136900348e-01 9.881675431666542e-01
-2.357589355094272e-01 9.894360183485195e-01
-2.048066680651905e-01 9.907181304494838e-01
-1.736481776669303e-01 9.920126923172529e-01
-1.423148382732850e-01 9.933184940508896e-01
-1.108381999010110e-01 9.946343037604215e-01
-7.924995685678832e-02 9.959588683836037e-01
-4.758191582374206e-02 9.972909145614546e-01
-1.586596383480781e-02 9.986291495740122e-01
1.586596383480815e-02 9.999722623375747e-01
4.758191582374240e-02 1.001318924464519e+00
7.924995685678866e-02 1.002667791386631e+00
1.108381999010111e-01 1.004017503542674e+00
1.423148382732853e-01 1.005366687630713e+00
1.736481776669304e-01 1.006713957925492e+00
2.048066680651908e-01 1.008057917660914e+00
2.357589355094273e-01 1.009397160477422e+00
2.664738136900351e-01 1.010730271933803e+00
2.969203753282749e-01 1.012055831082656e+00
3.270679633174218e-01 1.013372412108460e+00
3.568862215918719e-01 1.014678586026887e+00
3.863451256931288e-01 1.015972922443636e+00
4.154150130018864e-01 1.017253991370805e+00
4.440666126057742e-01 1.018520365098394e+00
4.722710747726827e-01 1.019770620118256e+00
5.000000000000003e-01 1.021003339097410e+00
5.272254676105026e-01 1.022217112897303e+00
5.539200638661104e-01 1.023410542635233e+00
5.800569095711982e-01 1.024582241783803e+00
6.056096871376669e-01 1.025730838303915e+00
6.305526670845226e-01 1.026854976806461e+00
6.548607339452851e-01 1.027953320737552e+00
6.785094115571322e-01 1.029024554581784e+00
7.014748877063215e-01 1.030067386077725e+00
7.237340381050703e-01 1.031080548439545e+00
7.452644496757548e-01 1.032062802578401e+00
7.660444431189780e-01 1.033012939316968e+00
7.860530947427876e-01 1.033929781590288e+00
8.052702575310586e-01 1.034812186625909e+00
8.236765814298328e-01 1.035659048096111e+00
8.412535328311813e-01 1.036469298234973e+00
8.579834132349772e-01 1.037241909912811e+00
8.738493770697850e-01 1.037975898660656e+00
8.888354486549235e-01 1.038670324637243e+00
9.029265382866214e-01 1.039324294531235e+00
9.161084574320697e-01 1.039936963391249e+00
9.283679330160727e-01 1.040507536376690e+00
9.396926207859083e-01 1.041035270422266e+00
9.500711177409454e-01 1.041519475809463e+00
9.594929736144975e-01 1.041959517638648e+00
9.679487013963562e-01 1.042354817195414e+00
9.754297868854070e-01 1.042704853205551e+00
9.819286972627067e-01 1.043009162973196e+00
9.874388886763944e-01 1.043267343397244e+00
9.919548128307953e-01 1.043479051861560e+00
9.954719225730846e-01 1.043644006995095e+00
9.979866764718844e-01 1.043761989298463e+00
9.994965423831851e-01 1.043832841634268e+00
1.000000000000000e+00 1.043856469578901e+00
