-1.000000000000000e+00 4.669648279846355e-01
-9.803030303030303e-01 4.675378282344352e-01
-9.606060606060606e-01 4.681127418950726e-01
-9.409090909090909e-01 4.686895809580705e-01
-9.212121212121213e-01 4.692683587792464e-01
-9.015151515151515e-01 4.698490879330586e-01
-8.818181818181818e-01 4.704317827084207e-01
-8.621212121212121e-01 4.710164560173138e-01
-8.424242424242424e-01 4.716031214247635e-01
-8.227272727272728e-01 4.721917926536437e-01
-8.030303030303030e-01 4.727824835870134e-01
-7.833333333333333e-01 4.733752086628465e-01
-7.636363636363637e-01 4.739699813482949e-01
-7.439393939393939e-01 4.745668159135665e-01
-7.242424242424242e-01 4.751657278068761e-01
-7.045454545454546e-01 4.757667313289040e-01
-6.848484848484848e-01 4.763698413873265e-01
-6.651515151515152e-01 4.769750733918426e-01
-6.454545454545455e-01 4.775824420123342e-01
-6.257575757575757e-01 4.781919626034438e-01
-6.060606060606061e-01 4.788036515690719e-01
-5.863636363636364e-01 4.794175246346901e-01
-5.666666666666667e-01 4.800335974177348e-01
-5.469696969696970e-01 4.806518860813218e-01
-5.272727272727273e-01 4.812724077841080e-01
-5.075757575757576e-01 4.818951785738047e-01
-4.878787878787879e-01 4.825202157054145e-01
-4.681818181818183e-01 4.831475360082339e-01
-4.484848484848485e-01 4.837771568653382e-01
-4.287878787878788e-01 4.844090961816774e-01
-4.090909090909092e-01 4.850433711496998e-01
-3.893939393939394e-01 4.856800004766825e-01
-3.696969696969697e-01 4.863190010203351e-01
-3.500000000000001e-01 4.869603941006170e-01
-3.303030303030303e-01 4.876041956522494e-01
-3.106060606060607e-01 4.882504262241569e-01
-2.909090909090910e-01 4.888991042514929e-01
-2.712121212121212e-01 4.895502501476423e-01
-2.515151515151516e-01 4.902038829152817e-01
-2.318181818181819e-01 4.908600232903791e-01
-2.121212121212122e-01 4.915186916023766e-01
-1.924242424242425e-01 4.921799081548155e-01
-1.727272727272728e-01 4.928436943392810e-01
-1.530303030303031e-01 4.935100714086038e-01
-1.333333333333334e-01 4.941790607931591e-01
-1.136363636363638e-01 4.948506845395046e-01
-9.393939393939399e-02 4.955249649380216e-01
-7.424242424242433e-02 4.962019245655554e-01
-5.454545454545467e-02 4.968815863732220e-01
-3.484848484848491e-02 4.975639736389380e-01
-1.515151515151525e-02 4.982491100587869e-01
4.545454545454408e-03 4.989370196424625e-01
2.424242424242418e-02 4.996277267970498e-01
4.393939393939394e-02 5.003212563175101e-01
6.363636363636349e-02 5.010176333967535e-01
8.333333333333326e-02 5.017168836341819e-01
1.030303030303030e-01 5.024190330493132e-01
1.227272727272726e-01 5.031241080895221e-01
1.424242424242423e-01 5.038321356429304e-01
1.621212121212121e-01 5.045431430496509e-01
1.818181818181817e-01 5.052571581142965e-01
2.015151515151514e-01 5.059742091183089e-01
2.212121212121212e-01 5.066943248332877e-01
2.409090909090907e-01 5.074175345346563e-01
2.606060606060605e-01 5.081438680159254e-01
2.803030303030303e-01 5.088733556035522e-01
2.999999999999998e-01 5.096060281724301e-01
3.196969696969696e-01 5.103419171620452e-01
3.393939393939394e-01 5.110810545933446e-01
3.590909090909089e-01 5.118234730863515e-01
3.787878787878787e-01 5.125692058785810e-01
3.984848484848484e-01 5.133182868443058e-01
4.181818181818180e-01 5.140707505147796e-01
4.378787878787878e-01 5.148266320993000e-01
4.575757575757575e-01 5.155859675072370e-01
4.772727272727271e-01 5.163487933714072e-01
4.969696969696968e-01 5.171151470732066e-01
5.166666666666666e-01 5.178850667670124e-01
5.363636363636362e-01 5.186585914080758e-01
5.560606060606059e-01 5.194357607773811e-01
5.757575757575757e-01 5.202166155277110e-01
5.954545454545452e-01 5.210011971856829e-01
6.151515151515150e-01 5.217895482122453e-01
6.348484848484848e-01 5.225817120292959e-01
6.545454545454543e-01 5.233777330534145e-01
6.742424242424241e-01 5.241776567424945e-01
6.939393939393939e-01 5.249815296337363e-01
7.136363636363634e-01 5.257893993920202e-01
7.333333333333332e-01 5.266013148584103e-01
7.530303030303029e-01 5.274173260999707e-01
7.727272727272725e-01 5.282374844779965e-01
7.924242424242423e-01 5.290618426708128e-01
8.121212121212120e-01 5.298904547984704e-01
8.318181818181816e-01 5.307233764533175e-01
8.515151515151513e-01 5.315606647629272e-01
8.712121212121211e-01 5.324023785365604e-01
8.909090909090907e-01 5.332485782744713e-01
9.106060606060604e-01 5.340993263215794e-01
9.303030303030302e-01 5.349546870492211e-01
9.500000000000000e-01 5.358147267698966e-01
9.505050505050504e-01 5.358368412001163e-01
9.510101010101010e-01 5.358589587527678e-01
9.515151515151514e-01 5.358810794290284e-01
9.520202020202020e-01 5.359032032300768e-01
9.525252525252524e-01 5.359253301570928e-01
9.530303030303030e-01 5.359474602112571e-01
9.535353535353535e-01 5.359695933937512e-01
9.540404040404040e-01 5.359917297057579e-01
9.545454545454545e-01 5.360138691484611e-01
9.550505050505050e-01 5.360360117230458e-01
9.555555555555555e-01 5.360581574306976e-01
9.560606060606061e-01 5.360803062726041e-01
9.565656565656565e-01 5.361024582499527e-01
9.570707070707071e-01 5.361246133639329e-01
9.575757575757575e-01 5.361467716157347e-01
9.580808080808081e-01 5.361689330065492e-01
9.585858585858585e-01 5.361910975375689e-01
9.590909090909091e-01 5.362132652099870e-01
9.595959595959596e-01 5.362354360249981e-01
9.601010101010101e-01 5.362576099837976e-01
9.606060606060606e-01 5.362797870875818e-01
9.611111111111110e-01 5.363019673375489e-01
9.616161616161616e-01 5.363241507348971e-01
9.621212121212120e-01 5.363463372808267e-01
9.626262626262626e-01 5.363685269765381e-01
9.631313131313131e-01 5.363907198232336e-01
9.636363636363636e-01 5.364129158221160e-01
9.641414141414141e-01 5.364351149743899e-01
9.646464646464646e-01 5.364573172812600e-01
9.651515151515151e-01 5.364795227439328e-01
9.656565656565657e-01 5.365017313636161e-01
9.661616161616161e-01 5.365239431415181e-01
9.666666666666667e-01 5.365461580788484e-01
9.671717171717171e-01 5.365683761768179e-01
9.676767676767677e-01 5.365905974366382e-01
9.681818181818181e-01 5.366128218595227e-01
9.686868686868687e-01 5.366350494466852e-01
9.691919191919192e-01 5.366572801993408e-01
9.696969696969697e-01 5.366795141187060e-01
9.702020202020202e-01 5.367017511765266e-01
9.707070707070706e-01 5.367239914329375e-01
9.712121212121212e-01 5.367462348597137e-01
9.717171717171716e-01 5.367684814580759e-01
9.722222222222222e-01 5.367907312292457e-01
9.727272727272727e-01 5.368129841744467e-01
9.732323232323232e-01 5.368352402949028e-01
9.737373737373737e-01 5.368574995918394e-01
9.742424242424242e-01 5.368797620664831e-01
9.747474747474747e-01 5.369020277200612e-01
9.752525252525253e-01 5.369242965538027e-01
9.757575757575757e-01 5.369465685689410e-01
9.762626262626263e-01 5.369688437667003e-01
9.767676767676767e-01 5.369911221483160e-01
9.772727272727273e-01 5.370134037150217e-01
9.777777777777777e-01 5.370356884680518e-01
