-1.000000000000000e+00 3.811025073051659e-01
-9.805000000000000e-01 3.823276645249062e-01
-9.610000000000000e-01 3.835658005972661e-01
-9.415000000000000e-01 3.848164373223961e-01
-9.219999999999999e-01 3.860793200453728e-01
-9.025000000000000e-01 3.873560428504065e-01
-8.830000000000000e-01 3.886461758312773e-01
-8.634999999999999e-01 3.899499129237585e-01
-8.440000000000000e-01 3.912678043443131e-01
-8.245000000000000e-01 3.926005263878560e-01
-8.050000000000000e-01 3.939469540486710e-01
-7.855000000000000e-01 3.953075697797940e-01
-7.660000000000000e-01 3.966845520823772e-01
-7.464999999999997e-01 3.980762002464586e-01
-7.270000000000000e-01 3.994842960931725e-01
-7.075000000000001e-01 4.009082895378529e-01
-6.879999999999998e-01 4.023484735722471e-01
-6.685000000000001e-01 4.038064952929067e-01
-6.490000000000000e-01 4.052808954891384e-01
-6.295000000000002e-01 4.067727091335259e-01
-6.100000000000001e-01 4.082826309755580e-01
-5.904999999999999e-01 4.098115012356736e-01
-5.709999999999998e-01 4.113590003440997e-01
-5.515000000000001e-01 4.129256331446156e-01
-5.320000000000001e-01 4.145121980331988e-01
-5.125000000000001e-01 4.161189266717692e-01
-4.930000000000001e-01 4.177464855234969e-01
-4.735000000000001e-01 4.193948766039165e-01
-4.540000000000000e-01 4.210660816625917e-01
-4.345000000000002e-01 4.227586673120339e-01
-4.150000000000000e-01 4.244752250713735e-01
-3.955000000000000e-01 4.262131117305635e-01
-3.759999999999999e-01 4.279785041152635e-01
-3.564999999999999e-01 4.297658121966636e-01
-3.370000000000000e-01 4.315795420616457e-01
-3.174999999999999e-01 4.334192021046187e-01
-2.979999999999999e-01 4.352859829334227e-01
-2.785000000000000e-01 4.371809323160304e-01
-2.589999999999999e-01 4.391034979874004e-01
-2.394999999999999e-01 4.410551585631798e-01
-2.199999999999999e-01 4.430377891278138e-01
-2.004999999999999e-01 4.450502077183035e-01
-1.809999999999999e-01 4.470957797671429e-01
-1.615000000000001e-01 4.491753087393462e-01
-1.420000000000001e-01 4.512863883796076e-01
-1.225000000000000e-01 4.534342019446838e-01
-1.029999999999999e-01 4.556185018757064e-01
-8.349999999999999e-02 4.578392318587313e-01
-6.400000000000007e-02 4.600991382820449e-01
-4.449999999999989e-02 4.623985697852569e-01
-2.500000000000004e-02 4.647393186196994e-01
-5.499999999999857e-03 4.671225628903026e-01
1.400000000000017e-02 4.695498470292168e-01
3.349999999999984e-02 4.720224974297756e-01
5.299999999999994e-02 4.745424319318223e-01
7.250000000000016e-02 4.771100413703387e-01
9.200000000000018e-02 4.797292638621850e-01
1.114999999999999e-01 4.824007335094742e-01
1.310000000000002e-01 4.851258034904297e-01
1.505000000000001e-01 4.879068454860402e-01
1.700000000000000e-01 4.907470726692914e-01
1.895000000000001e-01 4.936478806620005e-01
2.090000000000000e-01 4.966137880600813e-01
2.285000000000000e-01 4.996442359903740e-01
2.480000000000000e-01 5.027439817252120e-01
2.675000000000001e-01 5.059175858708601e-01
2.869999999999999e-01 5.091659434973113e-01
3.065000000000000e-01 5.124946364685328e-01
3.260000000000000e-01 5.159062949900044e-01
3.454999999999999e-01 5.194047948118733e-01
3.650000000000002e-01 5.229956928713706e-01
3.844999999999998e-01 5.266829394576878e-01
4.040000000000002e-01 5.304718590936224e-01
4.234999999999999e-01 5.343675772067958e-01
4.429999999999998e-01 5.383767708914770e-01
4.625000000000000e-01 5.425056286099887e-01
4.819999999999999e-01 5.467608040286018e-01
5.014999999999999e-01 5.511509685241684e-01
5.209999999999999e-01 5.556838040228732e-01
5.404999999999998e-01 5.603689671493925e-01
5.600000000000001e-01 5.652186788765641e-01
5.794999999999999e-01 5.702455041335538e-01
5.990000000000000e-01 5.754643119954846e-01
6.185000000000000e-01 5.808928824379520e-01
6.379999999999999e-01 5.865532744088547e-01
6.575000000000000e-01 5.924711187744571e-01
6.769999999999998e-01 5.986775869758875e-01
6.965000000000001e-01 6.052120203470930e-01
7.160000000000000e-01 6.121216934823026e-01
7.354999999999998e-01 6.194656730798148e-01
7.549999999999999e-01 6.273181652105840e-01
7.745000000000000e-01 6.357725719754749e-01
7.940000000000000e-01 6.449475910019952e-01
8.134999999999999e-01 6.549977108158751e-01
8.329999999999997e-01 6.661265582559250e-01
8.525000000000000e-01 6.786096660622071e-01
8.719999999999999e-01 6.928338693673803e-01
8.915000000000000e-01 7.093669684551133e-01
9.110000000000000e-01 7.290976594079234e-01
9.304999999999999e-01 7.535537279723626e-01
9.500000000000000e-01 7.857629720074196e-01
9.504999999999999e-01 7.867395216526859e-01
9.510000000000000e-01 7.877256017605336e-01
9.514999999999999e-01 7.887214205815493e-01
9.520000000000000e-01 7.897271755091392e-01
9.524999999999999e-01 7.907430713012302e-01
9.530000000000000e-01 7.917693939700380e-01
9.534999999999999e-01 7.928062160950605e-01
9.540000000000000e-01 7.938538514642415e-01
9.544999999999999e-01 7.949125189363921e-01
9.550000000000000e-01 7.959824675148760e-01
9.554999999999999e-01 7.970639476506066e-01
9.560000000000000e-01 7.981571685192339e-01
9.564999999999999e-01 7.992625209418962e-01
9.570000000000000e-01 8.003802057808168e-01
9.574999999999999e-01 8.015105182341447e-01
9.580000000000000e-01 8.026538252700066e-01
9.584999999999999e-01 8.038103181966769e-01
9.590000000000000e-01 8.049803766428393e-01
9.594999999999999e-01 8.061643355673437e-01
9.600000000000000e-01 8.073625423513709e-01
9.604999999999999e-01 8.085753575680319e-01
9.610000000000000e-01 8.098031554069902e-01
9.614999999999999e-01 8.110463270604803e-01
9.620000000000000e-01 8.123052773395308e-01
9.624999999999999e-01 8.135804298421186e-01
9.630000000000000e-01 8.148722121819048e-01
9.634999999999999e-01 8.161811169328563e-01
9.640000000000000e-01 8.175075878006279e-01
9.644999999999999e-01 8.188521289268843e-01
9.650000000000000e-01 8.202152740350784e-01
9.654999999999999e-01 8.215975671875665e-01
9.660000000000000e-01 8.229995533907686e-01
9.664999999999999e-01 8.244218625393380e-01
9.670000000000000e-01 8.258650903726976e-01
9.674999999999999e-01 8.273298970329861e-01
9.680000000000000e-01 8.288169665103214e-01
9.684999999999999e-01 8.303270151885473e-01
9.690000000000000e-01 8.318607936987920e-01
9.694999999999999e-01 8.334191030869458e-01
9.700000000000000e-01 8.350027642714214e-01
9.704999999999999e-01 8.366126564846466e-01
9.710000000000000e-01 8.382497016627237e-01
9.714999999999999e-01 8.399148733937423e-01
9.720000000000000e-01 8.416091998112657e-01
9.724999999999999e-01 8.433337757128859e-01
9.730000000000000e-01 8.450897085761044e-01
9.734999999999999e-01 8.468782453862067e-01
9.740000000000000e-01 8.487006801982168e-01
9.744999999999999e-01 8.505583567275423e-01
9.750000000000000e-01 8.524527322558338e-01
9.754999999999999e-01 8.543853495895897e-01
9.760000000000000e-01 8.563578501565540e-01
9.764999999999999e-01 8.583719849928454e-01
9.770000000000000e-01 8.604296278726040e-01
9.774999999999999e-01 8.625327712978894e-01
9.780000000000000e-01 8.646835676267060e-01
9.784999999999999e-01 8.668843061450036e-01
9.790000000000000e-01 8.691376144849291e-01
9.794999999999999e-01 8.714458386777726e-01
9.800000000000000e-01 8.738120012736587e-01
9.804999999999999e-01 8.762391975109389e-01
9.810000000000000e-01 8.787307680703035e-01
9.814999999999999e-01 8.812903673410147e-01
9.820000000000000e-01 8.839219431106489e-01
9.824999999999999e-01 8.866297938223593e-01
9.830000000000000e-01 8.894186319104900e-01
9.834999999999999e-01 8.922936138814147e-01
9.840000000000000e-01 8.952604008826622e-01
9.844999999999999e-01 8.983252320671300e-01
