1.060025848806882e+18 7.029427396547842e-13 6.682109163940234e-13 6.279107724118783e-13 5.858103716980179e-13 5.448859756086304e-13 5.071016836939609e-13 4.734492898010917e-13 4.441752700159806e-13 4.193115892637571e-13 3.986708963726343e-13 3.815080634637310e-13 3.676479011374542e-13 3.563338950326725e-13 3.473401841361110e-13 3.399811816439195e-13 3.341305710152631e-13 3.292593836664661e-13 3.253014031603311e-13 nan 3.191363862008132e-13 3.167541546324326e-13 3.146355264755929e-13 3.127604054868847e-13 3.111170887441281e-13 3.095977594572976e-13 3.081522917417495e-13 3.068378183623029e-13 3.055960200484337e-13 3.043761217009684e-13 3.031986744416624e-13 3.020762651438978e-13 3.009766001008935e-13 2.998942386344837e-13 2.988112785206539e-13 2.977602283550342e-13 2.967117108136657e-13 2.956564770133076e-13 2.945939082683307e-13 2.935050842213979e-13 2.924283090978235e-13 2.913333042847382e-13 2.902178945463367e-13 2.890870345677683e-13 2.878876057142207e-13 2.866875942805559e-13 2.854680918680439e-13 2.842249320732000e-13 2.829631760695969e-13 2.816879913582045e-13 2.803699940793590e-13 2.790612837938312e-13 2.777523753956719e-13 2.764403287898558e-13 2.751270802686409e-13 2.738134649427727e-13 2.724989254852867e-13 2.709321601507833e-13 2.696535999059413e-13 2.683920434863537e-13 2.671352038518424e-13 2.658838889104684e-13 2.646389558159249e-13 2.634017518541055e-13 2.621168840915119e-13 2.607695032168102e-13 2.595830485991427e-13 2.584025573349785e-13 2.572280548019068e-13 2.560593163470114e-13 2.548957214308647e-13 2.537363370407712e-13 2.525846776399398e-13 2.512867027898487e-13 2.500948880467098e-13 2.489759340348612e-13 2.478586319605942e-13 2.467426133459973e-13 2.456273828363064e-13 2.445122282213045e-13 2.433960470030517e-13 2.422771929514356e-13 2.411500133758871e-13 2.398790740818798e-13 2.387865831091659e-13 2.376919464910033e-13 2.365950672734969e-13 2.354958360155486e-13 2.343941180313598e-13 2.332897291835396e-13 2.321823962855048e-13 2.310717162410662e-13 2.299571177724953e-13 2.287908519120517e-13 2.275381705341989e-13 2.264302326877802e-13 2.253177556861453e-13 2.242008811826467e-13 2.230797593593430e-13 2.219545474092126e-13 2.208254049257335e-13 2.196924847250669e-13 2.185559262461230e-13 2.174159302802150e-13 2.162734647253075e-13 2.151196816134646e-13 2.138732363263946e-13 2.127301383936831e-13 2.115833950571529e-13 2.104332652672198e-13 2.092800101769629e-13 2.081238935504909e-13 2.069651818339471e-13 2.058041439155179e-13 2.046410515567700e-13 2.034761847799286e-13 2.023098547953305e-13 2.011424507847580e-13 1.999739360445968e-13 1.987634444192513e-13 1.975567865617872e-13 1.963908370517211e-13 1.952240845650977e-13 1.940567936573130e-13 1.928892229707542e-13 1.917216252048364e-13 1.905542468126272e-13 1.893873270190578e-13 1.882210951090470e-13 1.870557631402318e-13 1.858915059889000e-13 1.847284044954091e-13 1.835662791645747e-13 1.824042928472463e-13 1.812321626499238e-13 1.800365804213565e-13 1.788896810302940e-13 1.777450907220380e-13 1.766030146373368e-13 1.754636496966668e-13 1.743271846700027e-13 1.731938001305602e-13 1.720636682206374e-13 1.709369521427604e-13 1.698138053103119e-13 1.686943702390996e-13 1.675787778190971e-13 1.664671495445052e-13 1.653596121959961e-13 1.642563594190881e-13 1.631578599575807e-13 1.620629969258167e-13 1.609288516176088e-13 1.598492327115196e-13 1.587742873018482e-13 1.577041377531544e-13 1.566388998976082e-13 1.555786832829261e-13 1.545235913949335e-13 1.534737218175550e-13 1.524291662550312e-13 1.513900102705964e-13 1.503563324675504e-13 1.493282026113036e-13 1.483056778062761e-13 1.472887952546194e-13 1.462775594655210e-13 1.452719218628928e-13 1.442717518555606e-13 1.432767407475609e-13 1.422843928789070e-13 1.412590093195803e-13 1.402769311226210e-13 1.393112348032060e-13 1.383514574811971e-13 1.373976472197451e-13 1.364498483620898e-13 1.355081018289308e-13 1.345724454180615e-13 1.336429140903470e-13 1.327195402079551e-13 1.318023536561375e-13 1.308913817140637e-13 1.299866484154389e-13 1.290881729033577e-13 1.281959658397014e-13 1.273100221133048e-13 1.264303066885534e-13 1.255567285008342e-13 1.246890969663969e-13 1.238270665792647e-13 1.229700183511237e-13 1.221074543618266e-13 1.212348527742256e-13 1.204016785730623e-13 1.195745668974597e-13 1.187535168376721e-13 1.179385253371315e-13 1.171295872873886e-13 1.163266955972142e-13 1.155298412250769e-13 1.147390131595910e-13 1.139541983259602e-13 1.131753813870027e-13 1.124025443934998e-13 1.116356662176052e-13 1.108747216693977e-13 1.101196801384485e-13 1.093705034915598e-13 1.086271427250004e-13 1.078895323337924e-13 1.071575800362225e-13 1.064311460396828e-13 1.057099966424356e-13 1.049936894266728e-13 1.042812273099146e-13 1.035685165057212e-13 1.028321300974968e-13 1.021410760428603e-13 1.014575397228722e-13 1.007793575257881e-13 1.001064985133724e-13 9.943893067644142e-14 9.877662102714447e-14 9.811953569577747e-14 9.746764003324735e-14 9.682089872040048e-14 9.617927588541676e-14 9.554273523017401e-14 9.491124016553241e-14 9.428475395309613e-14 9.366323984558715e-14 9.304666120619463e-14 9.243498156219436e-14 9.182816449483066e-14 9.122617315278372e-14 9.062896892379984e-14 9.003650822075660e-14 8.944873494508243e-14 8.886556260597427e-14 8.828683016253896e-14 8.771218701978019e-14 8.714079417123885e-14 8.657082669786803e-14 nan 8.540757440309689e-14 8.486012225865384e-14 8.431685268692641e-14 8.377772772313758e-14 8.324270882232060e-14 8.271175690310992e-14 8.218483239441576e-14 8.166189528622823e-14 8.114290518605037e-14 8.062782138273966e-14 8.011660291980524e-14 7.960920868040619e-14 7.910559748629574e-14 7.860572821252966e-14 7.810955991844275e-14 7.761705199236398e-14 7.712816430118635e-14 7.664285732320704e-14 7.616109221780874e-14 7.568283073725388e-14 7.520803479179846e-14 7.473666529455596e-14 7.426867954460966e-14 7.380402565995359e-14 7.334263100978818e-14 7.288437813379058e-14 7.242905276838857e-14 7.197621606686913e-14 7.152473763128856e-14 7.105753319503851e-14 7.057216107134910e-14 7.013736113981996e-14 6.970544042692602e-14 6.927636594437896e-14 6.885010455704835e-14 6.842662299246084e-14 6.800588784766913e-14 6.758786559302197e-14 6.717252257220611e-14 6.675982499771700e-14 6.634973894061500e-14 6.594223031300057e-14 6.553726484104360e-14 6.513480802553296e-14 6.473482508565846e-14 6.433728087988646e-14 6.394213979505680e-14 6.354936559074126e-14 6.315892117976515e-14 6.277076831649615e-14 6.238486715037399e-14 6.200117558059428e-14 6.161964831494754e-14 6.124023548581808e-14 6.086288060128474e-14 6.048751749958103e-14 6.011406582302864e-14 5.974242433618770e-14 5.937246120236884e-14 5.900399999818307e-14 5.863679802806612e-14 5.827049326172728e-14 5.790433969502992e-14 5.753488988918882e-14 5.708950798531825e-14 5.673977315987366e-14 5.639173956363793e-14 5.604538910191779e-14 5.570070394074788e-14 5.535766651943586e-14 5.501625956124102e-14 5.467646608179670e-14 5.433826939478956e-14 5.400165311429059e-14 5.366660115297679e-14 5.333309771528890e-14 5.300112728431593e-14 5.267067460086720e-14 5.234172463276344e-14 5.201426253181154e-14 5.168827357517539e-14 5.136374308685479e-14 5.104065633364275e-14 5.071899838811902e-14 5.039875394878596e-14 5.007990710411193e-14 4.976244102268990e-14 4.944633754549998e-14 4.913157664781385e-14 4.881813572694192e-14 4.850598865722133e-14 4.819510453543451e-14 4.788544602039977e-14 4.757696715789622e-14 4.726961059969217e-14 4.696330423274348e-14 4.665795756642288e-14 4.635345901021685e-14 4.604967627908171e-14 4.574645857971183e-14 4.544358506819786e-14 4.514013808576865e-14 4.474798746999918e-14 4.440334785057401e-14 4.411687258313056e-14 4.383149291803423e-14 4.354721332831972e-14 4.326403848160567e-14 4.298197323233210e-14 4.270102261250154e-14 4.242119182076747e-14 4.214248620968603e-14 4.186491127091470e-14 4.158847261810125e-14 4.131317596716017e-14 4.103902711357665e-14 4.076603190630864e-14 4.049419621777569e-14 4.022352590931892e-14 3.995402679139271e-14 3.968570457759381e-14 3.941856483144268e-14 3.915261290459716e-14 3.888785386488996e-14 3.862429241222715e-14 3.836193277996121e-14 3.810077861885120e-14 3.784083286016276e-14 3.758209755388215e-14 3.732457367753469e-14 3.706826091093826e-14 3.681315737286730e-14 3.655925931794627e-14 3.630656079782178e-14 3.605505330272771e-14 3.580472542280227e-14 3.555556260949259e-14 3.530754717969785e-14 3.506065876489802e-14 3.481487530524903e-14 3.457017367890915e-14 3.432652384471840e-14 3.408384583717623e-14 3.384177801111452e-14 3.359846004472679e-14 3.320722514366592e-14 3.284939319702650e-14 3.262659145119962e-14 3.240489117118226e-14 3.218429779985087e-14 3.196481578435577e-14 3.174644853109908e-14 3.152919835979273e-14 3.131306645659932e-14 3.109805282635532e-14 3.088415624387126e-14 3.067137420429666e-14 3.045970287253054e-14 3.024913703164775e-14 3.003967003029912e-14 2.983129372902779e-14 2.962399844542527e-14 2.941777289802594e-14 2.921260414881057e-14 2.900847754415208e-14 2.880537665399269e-14 2.860328320898648e-14 2.840217703527303e-14 2.820203598646487e-14 2.800283587232533e-14 2.780455038348413e-14 2.760715101136956e-14 2.741060696232222e-14 2.721488506456878e-14 2.701994966634558e-14 2.682576252290939e-14 2.663228266935932e-14 2.643946627493659e-14 2.624726647244948e-14 2.605563315308234e-14 2.586451271097447e-14 2.567384771143645e-14 2.548357643734633e-14 2.529363223189409e-14 2.510394248590417e-14 2.491442698071434e-14 2.472499502275094e-14 2.453554024371236e-14 2.434593075962283e-14 2.415598979402161e-14 2.396545560306683e-14 2.377388980346242e-14 2.358040027424502e-14 2.319551111943381e-14 2.216656196677000e-14 2.200729268904145e-14 2.184748940961759e-14 2.168711547456029e-14 2.152613508168307e-14 2.136451349122000e-14 2.120221724131917e-14 2.103921436715002e-14 2.087547462225793e-14 2.071096970064247e-14 2.054567345788224e-14 2.037956212947891e-14 2.021261454445406e-14 2.004481233210506e-14 1.987614011972027e-14 1.970658571897123e-14 1.953614029864809e-14 1.936479854139211e-14 1.919255878210935e-14 1.901942312583183e-14 1.884539754293058e-14 1.867049193978456e-14 1.849472020327225e-14 1.831810021777861e-14 1.814065385379631e-14 1.796240692763314e-14 1.778338913220786e-14 1.760363393939179e-14 1.742317847480722e-14 1.724206336637276e-14 1.706033256813768e-14 1.687803316099402e-14 1.669521513161004e-14 1.651193113029002e-14 1.632823620731080e-14 1.614418752548707e-14 1.595984404412863e-14 1.577526616601431e-14 1.559051533434330e-14 1.540565356062172e-14 1.522074285680771e-14 1.503584453531508e-14 1.485101832779066e-14 1.466632125610503e-14 1.448180616245793e-14 1.429751975921539e-14 1.411349996457889e-14 1.392977206666012e-14 1.374634266091006e-14 1.356318852726748e-14 1.338023172235400e-14 1.319727039579799e-14 1.301375160118365e-14 1.282839168205049e-14 1.157850498772466e-14 1.135575492662665e-14 1.121054460240555e-14 1.106699327047473e-14 1.092523272461416e-14 1.078539671613698e-14 1.064762078624646e-14 1.051204207590991e-14 1.037879911118980e-14 1.024803156179585e-14 1.011987997043139e-14 9.994485450302806e-15 9.871989347942562e-15 9.752532868264311e-15 9.636256658524047e-15 9.523300347605822e-15 9.413802036787477e-15 9.307897737874825e-15 9.205720754328772e-15 9.107401000757451e-15 9.013064255916487e-15 8.922831344172067e-15 8.836817240254866e-15 8.755130092097277e-15 8.677870156640154e-15 8.605128643766417e-15 8.536986464032250e-15 8.473512876701374e-15 8.414764035847182e-15 8.360781434099030e-15 8.311590246131477e-15 8.267197577423409e-15 8.227590628384596e-15 8.192734789936963e-15 8.162571694373591e-15 8.137017255159543e-15 8.115959741671067e-15 8.099257950068070e-15 8.086739549863541e-15 8.078199707427810e-15 8.073400112441303e-15 8.072068560392748e-15 8.073899271828968e-15 8.078554153865498e-15 8.085665225778421e-15 8.094838429222604e-15 8.105659010963873e-15 8.117698582148468e-15 8.130523796339754e-15 8.143706315934014e-15 8.156833318429656e-15 8.169517205064089e-15 8.181402419592201e-15 8.192166427289520e-15 8.201511069253487e-15 8.209139763414773e-15 8.214714883404590e-15 8.217785864212290e-15 8.217668388584730e-15 8.213279902950807e-15 8.204817199008280e-15 8.210455862607610e-15 8.222624019117386e-15 8.233154175586847e-15 8.241963791070653e-15 8.248966643169355e-15 8.254072667025709e-15 8.257187788400825e-15 8.258213750848605e-15 8.257047937059023e-15 8.253583184503624e-15 8.247707595592780e-15 8.239304342645594e-15 8.228251468082834e-15 8.214421680384299e-15 8.197682146508194e-15 8.177894281656321e-15 8.154913537490322e-15 8.128589190167534e-15 8.098764129878017e-15 8.065274653935969e-15 8.027950265920379e-15 7.986613483884512e-15 7.941079661277627e-15 7.891156824964358e-15 7.836645535610926e-15 7.777338776760505e-15 7.713021880177448e-15 7.643472496543160e-15 7.568460622386534e-15 7.487748696292376e-15 7.401091780029489e-15 7.308237843373331e-15 7.208928175186305e-15 7.102897947912593e-15 6.989876968233879e-15 6.869590653456313e-15 6.741761281563076e-15 6.606109573158886e-15 6.462356676252825e-15 6.310226640617900e-15 6.149449488164661e-15 5.979765010459772e-15 5.800927455629082e-15 5.612711306269864e-15 5.414918400100787e-15 5.207386709101497e-15 4.990001175014900e-15 4.762707104712041e-15 4.525526764932656e-15 4.278579990807810e-15 4.022109846244547e-15 3.756514656921611e-15 3.482388085707968e-15 3.200569332685034e-15 2.912205986606313e-15 2.618832434265441e-15 2.322466802678710e-15 2.025728595173838e-15 1.731976219209371e-15 1.445455755435781e-15 1.171433823400188e-15 9.162465728392712e-16 6.871118397465118e-16 4.913906234503580e-16 3.347490846416013e-16 2.176778537549847e-16 1.318667574678580e-16 6.633622964137147e-17 3.891769958959494e-17 3.945418145752744e-17 4.033121286306513e-17 4.123704032139641e-17 4.217295239655713e-17 4.314031137735408e-17 4.414055844465757e-17 4.517521926917354e-17 4.624591008137879e-17 4.735434425991290e-17 4.850233948990737e-17 4.969182554857036e-17 5.092485278193259e-17 5.220360134409790e-17 5.353039127875483e-17 5.490769353223793e-17 5.633814199823980e-17 5.782454670656469e-17 5.936990828230061e-17 6.097743381773435e-17 6.265055431754475e-17 6.439294389864338e-17 6.620854094990749e-17 6.810157148445984e-17 7.007657494867455e-17 7.213843278841511e-17 7.429240011494484e-17 7.654414086145588e-17 7.889976687737558e-17 8.136588147288019e-17 8.394962800199062e-17 8.665874416115862e-17 8.950162278367386e-17 9.248738003127463e-17 9.562593202631754e-17 9.892808113469069e-17 1.024056133060790e-16 1.060714081098659e-16 1.099395633787057e-16 1.140255366957625e-16 1.183463063455415e-16 1.229205548037435e-16 1.277688783824150e-16 1.329140272890127e-16 1.383811811206009e-16 1.441982657186162e-16 1.503963183790126e-16 1.570099096718670e-16 1.640776315971427e-16 1.716426635069145e-16 1.797534291621037e-16 1.884643604366599e-16 1.978367854492966e-16 2.079399611003058e-16 2.188522717327375e-16 2.306626161898464e-16 2.434720035496329e-16 2.573953708155182e-16 2.725636193569942e-16 2.891258328007649e-16 3.072515725087293e-16 3.271330202485738e-16 3.489864995287777e-16 3.730524585292747e-16 3.995921452913757e-16 4.288775615650581e-16 4.611680417215336e-16 4.966602450792561e-16 5.353846345437818e-16 5.769916940416089e-16 6.203033067268599e-16 6.623423910839744e-16 6.961445400087070e-16 7.055847887343105e-16 6.528521346511370e-16 4.541149698066298e-16 8.847055964959847e-17 1.159957067176419e-32 1.035886597934288e-32 9.249312443677061e-33 8.257215651440276e-33 7.370292925709165e-33 6.577529726777925e-33 5.869050456287559e-33 5.236002241098071e-33 4.670450411867298e-33 4.165284516574008e-33 3.714133822480827e-33 3.311291362409290e-33 2.951645673720708e-33 2.630619461996354e-33 2.344114496933997e-33 2.088462116191897e-33 1.860378774512293e-33 1.656926131073713e-33 1.475475218227632e-33 1.313674280086854e-33 1.169419910320730e-33 1.040831155400054e-33 9.262262828075760e-34 8.241019437369484e-34 7.331144868586832e-34 6.520632041224181e-34 5.798753115483470e-34 5.155924877710330e-34 4.583588109474289e-34 4.074099507188724e-34 3.620634863970537e-34 3.217102355827702e-34 2.858064891648758e-34 2.538670592128866e-34 2.254590557854959e-34 2.001963172329857e-34 1.777344262682089e-34 1.577662510034228e-34 1.400179563754357e-34 1.242454369784994e-34 1.102311273555405e-34 9.778115032007211e-35 8.672276794421442e-35 7.690210349854404e-35 6.818210590829883e-35 6.044073123501763e-35 5.356931833659714e-35 4.747113823221005e-35 4.206009882885226e-35 3.725958857798079e-35 3.300144434590154e-35 2.922503032017122e-35 2.587641615420315e-35 2.290764378965305e-35 2.027607350551621e-35 1.794380073725416e-35 1.587713610043191e-35 1.404614185185334e-35 1.242421873652862e-35 1.098773780953499e-35 9.715712395616680e-36 8.589505863107606e-36 7.592571348650499e-36 6.710219980793274e-36 5.929414518869824e-36 5.238585653104594e-36 4.627468506651551e-36 4.086957143903434e-36 3.608975125134937e-36 3.186360358285412e-36 2.812762687056026e-36 2.482552822837175e-36 2.190741378394578e-36 1.932906895612465e-36 1.705131879606913e-36 1.503945958696185e-36 1.326275385403537e-36 1.169398179086123e-36 1.030904287019743e-36 9.086602087972883e-37 8.007775895913654e-37 7.055853419696709e-37 6.216049042339481e-37 5.475282863051912e-37 4.821985925588210e-37
