1.060025848806882e+18 5.494978177326328e+09 6.741731419499379e+09 8.100621615271334e+09 9.532629687748825e+09 1.101198300857664e+10 1.255774144948147e+10 1.416233357991853e+10 1.569897312770408e+10 1.730300923807225e+10 1.895441292021328e+10 2.053111297246676e+10 2.218203453211764e+10 2.374241550781196e+10 2.537433271948006e+10 2.693189012686732e+10 2.851386575116755e+10 3.004024224334000e+10 3.154094673122974e+10 nan 3.444153055562622e+10 3.583752596943049e+10 3.717936374333767e+10 3.845522832523605e+10 3.970745710075169e+10 4.092631729957038e+10 4.208163747408157e+10 4.320827362686003e+10 4.431533023141235e+10 4.537362028849200e+10 4.638132144070773e+10 4.736760199153738e+10 4.832816672553314e+10 4.924391248061095e+10 5.011057397655040e+10 5.095605424018172e+10 5.177350789601221e+10 5.255725278195258e+10 5.329454696928526e+10 5.399483245667514e+10 5.467491983867003e+10 5.532625317050417e+10 5.594530023833334e+10 5.652955054875209e+10 5.707658602181435e+10 5.760919057265537e+10 5.811929906373856e+10 5.860535986623103e+10 5.906529825483594e+10 5.949658787806393e+10 5.989244393733096e+10 6.028116089255333e+10 6.065086110906742e+10 6.099954156126924e+10 6.132564941377264e+10 6.162812768848795e+10 6.190568875187798e+10 6.216061378925733e+10 6.240567420359940e+10 6.263254406540611e+10 6.284064152098875e+10 6.302913541193898e+10 6.319749332775758e+10 6.334560558306036e+10 6.346292535272459e+10 6.355585898805129e+10 6.365825187494888e+10 6.374384182336565e+10 6.381242476671056e+10 6.386375867259822e+10 6.389787946080759e+10 6.391528570755518e+10 6.391626016470429e+10 6.388935992806075e+10 6.386286888208289e+10 6.382937799884350e+10 6.378349586762572e+10 6.372514950981362e+10 6.365413017663425e+10 6.357026959554494e+10 6.347359424165208e+10 6.336429916161964e+10 6.323693751924198e+10 6.301544533968829e+10 6.288749705231213e+10 6.274982125562506e+10 6.260264767555110e+10 6.244604264464557e+10 6.227996425985987e+10 6.210434801162457e+10 6.191921428631871e+10 6.172474905677654e+10 6.152121323510989e+10 6.129542561269955e+10 6.103710713482006e+10 6.082203718414012e+10 6.060117566820583e+10 6.037486204538361e+10 6.014326495847499e+10 5.990639791554401e+10 5.966415152744324e+10 5.941634553604192e+10 5.916280204531038e+10 5.890343363070134e+10 5.863831230431163e+10 5.835729229187818e+10 5.797086936889984e+10 5.770432998120045e+10 5.743391420899945e+10 5.716003752140697e+10 5.688302273407435e+10 5.660309151085654e+10 5.632035859635801e+10 5.603483239251786e+10 5.574642812361041e+10 5.545500269601043e+10 5.516041985402483e+10 5.486263660246373e+10 5.456172203943263e+10 5.422588861485718e+10 5.388816278097103e+10 5.359022123452110e+10 5.329151718969170e+10 5.299253024752261e+10 5.269365480147587e+10 5.239518365158332e+10 5.209729023378259e+10 5.180001076407383e+10 5.150322952987200e+10 5.120667396981043e+10 5.090993137674709e+10 5.061250484573044e+10 5.031392453521767e+10 5.001388439729516e+10 4.969038783018517e+10 4.928315472433292e+10 4.899100203001500e+10 4.869850491307887e+10 4.840603970527111e+10 4.811395135751723e+10 4.782254481209934e+10 4.753207448354494e+10 4.724273180454958e+10 4.695463119434066e+10 4.666779558018361e+10 4.638214397867706e+10 4.609748590348698e+10 4.581353061716396e+10 4.552992248897161e+10 4.524631199290104e+10 4.496245203891574e+10 4.467748335387422e+10 4.431870617890887e+10 4.404190561649906e+10 4.376571746645108e+10 4.349044671140797e+10 4.321637637746262e+10 4.294376241722087e+10 4.267282757230605e+10 4.240375401301129e+10 4.213667461276086e+10 4.187166289197873e+10 4.160872205496139e+10 4.134777429293848e+10 4.108865284498782e+10 4.083110141340696e+10 4.057478838537046e+10 4.031934574221531e+10 4.006444020708150e+10 3.980987075977527e+10 3.955570693250137e+10 3.920034054702308e+10 3.892321060120705e+10 3.867933074430794e+10 3.843631818858183e+10 3.819435265509412e+10 3.795360029440501e+10 3.771421051978262e+10 3.747631230625846e+10 3.724000994754057e+10 3.700537832754052e+10 3.677245787365421e+10 3.654124953701818e+10 3.631171041946207e+10 3.608375106986521e+10 3.585723602523328e+10 3.563198984230789e+10 3.540781146439068e+10 3.518449972206392e+10 3.496189076210588e+10 3.473990250425066e+10 3.451857940938839e+10 3.428449762562040e+10 3.400019320777473e+10 3.378703484884792e+10 3.357495365208173e+10 3.336407087555052e+10 3.315449572096050e+10 3.294632361287745e+10 3.273963436232370e+10 3.253449023278229e+10 3.233093394675797e+10 3.212898670232407e+10 3.192864631584099e+10 3.172988567425607e+10 3.153265177302651e+10 3.133686573667232e+10 3.114242436491455e+10 3.094920389986157e+10 3.075706681793536e+10 3.056587239855299e+10 3.037549137471869e+10 3.018582370618800e+10 2.999681586708724e+10 2.980847015314963e+10 2.962084065495965e+10 2.943409895886084e+10 2.912252188698312e+10 2.893509219244320e+10 2.875705377073490e+10 2.857984078390497e+10 2.840350445335199e+10 2.822808856794072e+10 2.805362880443202e+10 2.788015205686709e+10 2.770767580052927e+10 2.753620752623138e+10 2.736574429335721e+10 2.719627246547263e+10 2.702776771019540e+10 2.686019536450163e+10 2.669351128565839e+10 2.652766332238249e+10 2.636259354317927e+10 2.619824133660832e+10 2.603454743207218e+10 2.587145875335657e+10 2.570893378522075e+10 2.554694781409398e+10 2.538549713495669e+10 2.522460157619836e+10 2.506430653484746e+10 2.490469000193324e+10 2.474588423437995e+10 nan 2.435590968513279e+10 2.420289279941460e+10 2.405057329150735e+10 2.389897791080099e+10 2.374812776541769e+10 2.359803806147015e+10 2.344871788526641e+10 2.330017004096521e+10 2.315239095855511e+10 2.300537068974484e+10 2.285909301238165e+10 2.271353566723124e+10 2.256867075411145e+10 2.242446531699764e+10 2.228088214902322e+10 2.213788084702250e+10 2.199541913953582e+10 2.185345449940490e+10 2.171194602893662e+10 2.157085656859899e+10 2.143015492705000e+10 2.128981806305107e+10 2.114983298049214e+10 2.101019805546476e+10 2.087092354680766e+10 2.073203118989960e+10 2.059355299920061e+10 2.045552968079847e+10 2.031801222437566e+10 2.014902394835202e+10 1.991674947821373e+10 1.978512314144014e+10 1.965384500793517e+10 1.952292536668117e+10 1.939237191914900e+10 1.926218974293424e+10 1.913238127862336e+10 1.900294634440254e+10 1.887388218347089e+10 1.874518354984893e+10 1.861684283863048e+10 1.848885026704287e+10 1.836119411274718e+10 1.823386101548888e+10 1.810683634731359e+10 1.798010465485371e+10 1.785365017439068e+10 1.772745741619020e+10 1.760151180869158e+10 1.747580038530214e+10 1.735031248683903e+10 1.722504044159500e+10 1.709998017395133e+10 1.697513168408089e+10 1.685049933999371e+10 1.672609193525124e+10 1.660192249843661e+10 1.647800789964740e+10 1.635436838456526e+10 1.623102727015821e+10 1.610801116935910e+10 1.598535150746908e+10 1.586309063637799e+10 1.573993278883821e+10 1.554742156757221e+10 1.542887386179136e+10 1.531061776880540e+10 1.519266123007669e+10 1.507501067900713e+10 1.495767107362630e+10 1.484064594538498e+10 1.472393746516015e+10 1.460754652744084e+10 1.449147285347002e+10 1.437571511385596e+10 1.426027107082316e+10 1.414513773983814e+10 1.403031156980383e+10 1.391578864035887e+10 1.380156487403538e+10 1.368763626011844e+10 1.357399908602102e+10 1.346065017086305e+10 1.334758709477206e+10 1.323480841629013e+10 1.312231386931275e+10 1.301010453039989e+10 1.289818294736538e+10 1.278655322113408e+10 1.267522103538976e+10 1.256419363298256e+10 1.245347974479229e+10 1.234308948584644e+10 1.223303424449200e+10 1.212332660192753e+10 1.201398032884979e+10 1.190501050991013e+10 1.179643384338534e+10 1.168826916544975e+10 1.158053833371989e+10 1.147326805641435e+10 1.136649417102282e+10 1.118063435857127e+10 1.102779701222160e+10 1.092564952759124e+10 1.082384182540774e+10 1.072237956214064e+10 1.062126797305684e+10 1.052051192685446e+10 1.042011598530420e+10 1.032008446762780e+10 1.022042151923601e+10 1.012113118432694e+10 1.002221748171223e+10 9.923684483090237e+09 9.825536392828619e+09 9.727777628150480e+09 9.630412898445599e+09 9.533447282255358e+09 9.436886300314968e+09 9.340735982888266e+09 9.245002929514532e+09 9.149694359218189e+09 9.054818149233561e+09 8.960382860391590e+09 8.866397747532887e+09 8.772872753679829e+09 8.679818487249651e+09 8.587246182343543e+09 8.495167643118266e+09 8.403595174434209e+09 8.312541502356844e+09 8.222019689627113e+09 8.132043052867197e+09 8.042625090036297e+09 7.953779428577526e+09 7.865519807078656e+09 7.777860106719228e+09 7.690814454413259e+09 7.604397429267729e+09 7.518624421265444e+09 7.433512224657208e+09 7.349080024799263e+09 7.265351096075417e+09 7.182354929494884e+09 7.050558870534233e+09 6.926259886327522e+09 6.847652821653028e+09 6.769654776484393e+09 6.692270532094191e+09 6.615504394166371e+09 6.539360232605021e+09 6.463841524456743e+09 6.388951399604019e+09 6.314692688806026e+09 6.241067973578369e+09 6.168079637315049e+09 6.095729916966375e+09 6.024020954498114e+09 5.952954847272333e+09 5.882533696412204e+09 5.812759652146198e+09 5.743634955075294e+09 5.675161972275479e+09 5.607343227142380e+09 5.540181421910954e+09 5.473679451846697e+09 5.407840410211370e+09 5.342667583260208e+09 5.278164434733105e+09 5.214334579560390e+09 5.151181746814458e+09 5.088709732296183e+09 5.026922341543639e+09 4.965823324475167e+09 4.905416303313417e+09 4.845704695856848e+09 4.786691636540857e+09 4.728379898024651e+09 4.670771816202606e+09 4.613869221506550e+09 4.557673379047771e+09 4.502184939423946e+09 4.447403900733882e+09 4.393329580363449e+09 4.339960592470633e+09 4.287294824533236e+09 4.235329406613239e+09 4.184060678529196e+09 4.133484205165055e+09 4.083595016171504e+09 4.034388465908532e+09 3.985861540715694e+09 3.890680541896049e+09 3.630985217207161e+09 3.589202533280261e+09 3.547886548579959e+09 3.507018308213568e+09 3.466577605972928e+09 3.426543015782625e+09 3.386891930244523e+09 3.347600606722817e+09 3.308644221409995e+09 3.269996931804898e+09 3.231631948018226e+09 3.193521613297026e+09 3.155637494126942e+09 3.117950480227535e+09 3.080430894700286e+09 3.043048614519366e+09 3.005773201469823e+09 2.968574043534275e+09 2.931420506605991e+09 2.894282096260272e+09 2.857128629145876e+09 2.819930413361063e+09 2.782658436952906e+09 2.745284563422114e+09 2.707781732827377e+09 2.670124166762877e+09 2.632287575131188e+09 2.594249362253599e+09 2.555988829456548e+09 2.517487370854785e+09 2.478728658633214e+09 2.439698813729693e+09 2.400386557470472e+09 2.360783339448166e+09 2.320883436815238e+09 2.280684020265904e+09 2.240185182389068e+09 2.199389924905721e+09 2.158304102681278e+09 2.116936324450702e+09 2.075297813003143e+09 2.033402231150328e+09 1.991265483991230e+09 1.948905512361390e+09 1.906342096130303e+09 1.863596687999165e+09 1.820692297210021e+09 1.777653436830590e+09 1.734506137616205e+09 1.691278016687732e+09 1.647998369022657e+09 1.604698187948541e+09 1.561409566686452e+09 1.518160348648162e+09 1.474560268332819e+09 1.431373857853982e+09 1.388284058083313e+09 1.345295635543686e+09 1.302442281705916e+09 1.259758785172590e+09 1.217281024736350e+09 1.175045957956586e+09 1.133091604752059e+09 1.091457025462553e+09 1.050182292784507e+09 1.009308456933538e+09 9.688775033303465e+08 9.289323020454988e+08 8.895165481723987e+08 8.506746922261229e+08 8.124518595881730e+08 7.748937579330025e+08 7.380465714811039e+08 7.019568408248272e+08 6.666713269666141e+08 6.322368580945916e+08 5.987001574974890e+08 5.661076508897222e+08 5.345052512791579e+08 5.039381193661788e+08 4.744503973161451e+08 4.460849136031212e+08 4.188828564884698e+08 3.928834135852363e+08 3.681233748855901e+08 3.446366966192947e+08 3.224540234028885e+08 3.016021663840522e+08 2.821035355568330e+08 2.639755252229195e+08 2.472298528422078e+08 2.318718534426117e+08 2.178997345987029e+08 2.053038010748081e+08 1.940656639878370e+08 1.841574573073154e+08 1.755410952980764e+08 1.681676188001212e+08 1.619766966489156e+08 1.568963713990744e+08 1.528431654271225e+08 1.497226925401200e+08 1.474309466568560e+08 1.458564533254680e+08 1.448834544403167e+08 1.443962233121985e+08 1.442844359149719e+08 1.444492090420872e+08 1.448089350452206e+08 1.453034713611593e+08 1.458948895299780e+08 1.465634997188329e+08 1.472998651395146e+08 1.480959325632824e+08 1.489347134996103e+08 1.497702231227780e+08 1.506049221918175e+08 1.514230166989413e+08 1.522228834005599e+08 1.530027946700470e+08 1.537609117299771e+08 1.544952774385900e+08 1.552038086027276e+08 1.558842877883946e+08 1.565343545991417e+08 1.571514963916879e+08 1.577330383977013e+08 1.582761332204883e+08 1.587777496756540e+08 1.592346609457049e+08 1.596434320202596e+08 1.600004063962302e+08 1.603016920163041e+08 1.605431464296422e+08 1.607203611663278e+08 1.608286453272670e+08 1.608630084046327e+08 1.608181423653216e+08 1.606884030522954e+08 1.604677909873289e+08 1.601499316951245e+08 1.597280557149039e+08 1.591949785238422e+08 1.585430806700178e+08 1.577642885046355e+08 1.568500560187320e+08 1.557913484341502e+08 1.545786283794263e+08 1.532018457073280e+08 1.516504322932451e+08 1.499133035063719e+08 1.479788684859512e+08 1.458350519042706e+08 1.434693305833363e+08 1.408687891861293e+08 1.380202002666432e+08 1.349101352848586e+08 1.315251148329966e+08 1.278518083483564e+08 1.238772960872805e+08 1.195894091947445e+08 1.149771674180755e+08 1.100313384647315e+08 1.047451482404164e+08 9.911517718852681e+07 9.314248447724742e+07 8.683400831303488e+07 8.020429607033916e+07 7.327762003002813e+07 6.609052927669284e+07 5.869486850135735e+07 5.116124748871121e+07 4.358284937558019e+07 3.607928524854391e+07 2.879987845547756e+07 2.192520172379471e+07 1.566475645565321e+07 1.024718863089452e+07 5.897156375125804e+06 2.789750011631539e+06 9.702114163443055e+05 2.366583717003917e+05 9.397921242709603e+04 8.282939935207563e+04 7.983396061142458e+04 7.757876313917821e+04 7.538642281791773e+04 7.325526300516372e+04 7.118365158377378e+04 6.916999990239901e+04 6.721276174585226e+04 6.531043233515952e+04 6.346154735711962e+04 6.166468202325588e+04 5.991845015810562e+04 5.822150331686669e+04 5.657252993249681e+04 5.497025449244980e+04 5.341343674533052e+04 5.190087093786004e+04 5.043138508266611e+04 4.900384025755423e+04 4.761712993707184e+04 4.627017935736013e+04 4.496194491549133e+04 4.369141360472632e+04 4.245760248739601e+04 4.125955820742124e+04 4.009635654484395e+04 3.896710201515725e+04 3.787092751670354e+04 3.680699402997001e+04 3.577449037326460e+04 3.477263302002010e+04 3.380066598387210e+04 3.285786077871193e+04 3.194351646216158e+04 3.105695977239110e+04 3.019754536994701e+04 2.936465619833998e+04 2.855770397962010e+04 2.777612986413539e+04 2.701940525722841e+04 2.628703284990554e+04 2.557854788567625e+04 2.489351970199950e+04 2.423155359233836e+04 2.359229304400938e+04 2.297542241819256e+04 2.238067015209089e+04 2.180781257984783e+04 2.125667848910487e+04 2.072715455478809e+04 2.021919182173796e+04 1.973281344409294e+04 1.926812393281663e+04 1.882532021405490e+04 1.840470485999453e+04 1.800670191872267e+04 1.763187583484343e+04 1.728095400574432e+04 1.695485353286818e+04 1.665471264922898e+04 1.638192702625365e+04 1.613819047156763e+04 1.592553799925708e+04 1.574638602710905e+04 1.560355776793110e+04 1.550026802572878e+04 1.544001255548462e+04 1.542624491801233e+04 1.546158643549337e+04 1.554600004351640e+04 1.567260308480843e+04 1.581788022421684e+04 1.591792912135809e+04 1.580806059537544e+04 1.506638785976207e+04 1.272221509514650e+04 8.740524567297591e+03 6.010771023970258e+03 5.833324327886545e+03 5.660997293182460e+03 5.493645750658772e+03 5.331129488562106e+03 5.173312146819900e+03 5.020061114023612e+03 4.871247427090848e+03 4.726745673538852e+03 4.586433896303437e+03 4.450193501038931e+03 4.317909165836509e+03 4.189468753299564e+03 4.064763224916456e+03 3.943686557672337e+03 3.826135662843249e+03 3.712010306917017e+03 3.601213034586877e+03 3.493649093765099e+03 3.389226362565133e+03 3.287855278202116e+03 3.189448767762781e+03 3.093922180797056e+03 3.001193223684767e+03 2.911181895732083e+03 2.823810426953393e+03 2.739003217495443e+03 2.656686778661643e+03 2.576789675495467e+03 2.499242470882894e+03 2.423977671134890e+03 2.350929673011795e+03 2.280034712152559e+03 2.211230812872584e+03 2.144457739294904e+03 2.079656947780285e+03 2.016771540622708e+03 1.955746220977506e+03 1.896527248990292e+03 1.839062399095580e+03 1.783300918454780e+03 1.729193486504050e+03 1.676692175583173e+03 1.625750412617406e+03 1.576322941824914e+03 1.528365788423133e+03 1.481836223308022e+03 1.436692728680894e+03 1.392894964598096e+03 1.350403736419456e+03 1.309180963132037e+03 1.269189646526312e+03 1.230393841202462e+03 1.192758625385080e+03 1.156250072525083e+03 1.120835223668206e+03 1.086482060569969e+03 1.053159479537490e+03 1.020837265979079e+03 9.894860696429605e+02 9.590773805270177e+02 9.295835054418595e+02 9.009775452100038e+02 8.732333724843788e+02 8.463256101698081e+02 8.202296104315258e+02 7.949214342752197e+02 7.703778316834563e+02 7.465762222937636e+02 7.234946766040131e+02 7.011118976911056e+02 6.794072034293414e+02 6.583605091951927e+02 6.379523110455494e+02 6.181636693568337e+02 5.989761929127135e+02 5.803720234284565e+02 5.623338205002761e+02 5.448447469683301e+02 5.278884546823105e+02 5.114490706588731e+02 4.955111836204102e+02 4.800598309049614e+02 4.650804857373146e+02 4.505590448516066e+02
