1.060025848806882e+18 6.179913453328802e+05 7.223219668475690e+05 8.276100094637503e+05 9.273173432811123e+05 1.014461735653389e+06 1.090114128074243e+06 1.158519569327620e+06 1.221205945902229e+06 1.278712290616646e+06 1.331398518667710e+06 1.379682806344135e+06 1.423642685686290e+06 1.463373855439375e+06 1.499359574061606e+06 1.531545677249933e+06 1.560073927626597e+06 1.585045905698941e+06 1.606574614005960e+06 1.624629212054565e+06 1.639536903722882e+06 1.651440669098272e+06 1.660396735720070e+06 1.666531130345213e+06 1.669971771054120e+06 1.670850497890604e+06 1.669304234177810e+06 1.665475524316485e+06 1.659527511764348e+06 1.651562480416454e+06 1.641767660937233e+06 1.630310821895608e+06 1.617335714994353e+06 1.602995371388505e+06 1.587439289894270e+06 1.570814300304024e+06 1.553275889028952e+06 1.534845564425242e+06 1.515717992006591e+06 1.496043702261328e+06 1.475886551982338e+06 1.455310647055816e+06 1.434303067937068e+06 1.413147512722501e+06 1.391819416189796e+06 1.370372722599847e+06 1.348861352100634e+06 1.327333998263268e+06 1.305833653309135e+06 1.284400014841474e+06 1.263067971957954e+06 1.241869078059939e+06 1.220832020447573e+06 1.199988040917187e+06 1.179329408659634e+06 1.158910053930515e+06 1.138731376435212e+06 1.118804678878573e+06 1.099137557815406e+06 1.079737636187900e+06 1.060645682121406e+06 1.041904679849444e+06 1.023489430698355e+06 1.005396270864805e+06 9.876306235657361e+05 9.701966119325262e+05 9.530969442046015e+05 9.363334373035540e+05 9.199032018596139e+05 9.037979461702125e+05 8.880359165070294e+05 8.726058151107660e+05 8.575052451964555e+05 8.427310188764283e+05 8.282791454969232e+05 8.141449329408261e+05 8.003234075377058e+05 7.868086714442972e+05 7.735944802684175e+05 7.606762710709026e+05 7.480466289735769e+05 7.356982731889503e+05 7.236229728729576e+05 7.118109838814231e+05 7.002503368967801e+05 6.889280725122623e+05 6.778484034739962e+05 6.670361203756196e+05 6.564833389118641e+05 6.461671828988631e+05 6.360759639226381e+05 6.262035214774238e+05 6.165439424760434e+05 6.070916305271513e+05 5.978413323571038e+05 5.887880028624979e+05 5.799263073712275e+05 5.712500024430631e+05 5.627517056644502e+05 5.544279283185594e+05 5.462732866032062e+05 5.382825314917183e+05 5.304509996065624e+05 5.227741537241300e+05 5.152475431529803e+05 5.078667480146422e+05 5.006273278391227e+05 4.935248715377743e+05 4.865554331644843e+05 4.797160093808004e+05 4.730014131018567e+05 4.664154784963418e+05 4.599494511029217e+05 4.535987911326559e+05 4.473602712747355e+05 4.412307786587576e+05 4.352073234925590e+05 4.292870547173933e+05 4.234672858598265e+05 4.177455371984826e+05 4.121196085157381e+05 4.065877143034013e+05 4.011486846130589e+05 3.958014222730271e+05 3.905369935354838e+05 3.853593391532276e+05 3.802678766321584e+05 3.752566317801337e+05 3.703235551964709e+05 3.654666285085481e+05 3.606838676561627e+05 3.559733353724909e+05 3.513331690804696e+05 3.467616339675250e+05 3.422572154347064e+05 3.378187666965098e+05 3.334457062581487e+05 3.291381282278920e+05 3.248961505255381e+05 3.207181756932079e+05 3.165910783605464e+05 3.125375173340752e+05 3.085415075618405e+05 3.046018959382708e+05 3.007175598992242e+05 2.968874063595889e+05 2.931103716134539e+05 2.893854228382109e+05 2.857115622197940e+05 2.820878352911600e+05 2.785133459502923e+05 2.749872819525872e+05 2.715089566666113e+05 2.680778752843420e+05 2.646938295343225e+05 2.613569412115360e+05 2.580668384399914e+05 2.548161658522316e+05 2.516126040177073e+05 2.484560736089316e+05 2.453415286896952e+05 2.422683094222466e+05 2.392357693574646e+05 2.362432748615445e+05 2.332902050377790e+05 2.303759523885701e+05 2.274999245242268e+05 2.246615472428268e+05 2.218602691884185e+05 2.190955678523165e+05 2.163669555507245e+05 2.136739816051856e+05 2.110162227790313e+05 2.083932503695317e+05 2.058045810979361e+05 2.032497998971248e+05 2.007293253607690e+05 1.982291253690206e+05 1.957759802896925e+05 1.933540331718924e+05 1.909627919826053e+05 1.886017666331715e+05 1.862704681822236e+05 1.839684079212327e+05 1.816950963085090e+05 1.794500417200225e+05 1.772327489988274e+05 1.750427178208584e+05 1.728794409766202e+05 1.707424028430535e+05 1.686310786859224e+05 1.665449361987972e+05 1.644834422917644e+05 1.624460814832679e+05 1.604323987817297e+05 1.584420897956802e+05 1.564751565011236e+05 1.545320071914556e+05 1.526125091325506e+05 1.507109012366306e+05 1.488365447857828e+05 1.469824703679087e+05 1.451481908933877e+05 1.433332204659736e+05 1.415370752569610e+05 1.397592746349482e+05 1.379993426172358e+05 1.362568097281896e+05 1.345312153742104e+05 1.328221108744420e+05 1.311290633192815e+05 1.294516604589297e+05 1.277895168347593e+05 1.261422813162025e+05 1.245096460003278e+05 1.228913558571584e+05 1.212872170955933e+05 1.196970990153830e+05 1.181209173406498e+05 1.165585748924204e+05 1.150098248218966e+05 1.134740773073711e+05 1.119505142850969e+05 1.104209095265587e+05 1.088991540116526e+05 1.074104439191565e+05 1.059315838881187e+05 1.044622509330396e+05 1.030021313909169e+05 1.015509211665286e+05 1.001083259635068e+05 9.867406149921233e+04 9.724785370082979e+04 9.582943887901364e+04 9.441856387342702e+04 9.301498616105330e+04 9.161847391232976e+04 9.022880597073906e+04 8.884577171708211e+04 8.746917075922008e+04 8.609881236304321e+04 8.473451451999521e+04 8.337610256134209e+04 8.202340736418558e+04 8.067626366201801e+04 7.933451027422001e+04 7.799799729848854e+04 7.666661257275687e+04 7.534035353471094e+04 7.401947959104303e+04 7.270460548405707e+04 7.137090345999679e+04 7.006283078385057e+04 6.876528433511245e+04 6.747259384862952e+04 6.618479541297944e+04 6.490194107820096e+04 6.362409899234587e+04 6.235135351230403e+04 6.108380528228574e+04 5.982157127232129e+04 5.856478476815112e+04 5.731359530301714e+04 5.606816852128427e+04 5.482868596377610e+04 5.359534476565267e+04 5.236835726036034e+04 5.114795048899185e+04 4.993436562559799e+04 4.872785734942220e+04 4.752869323079925e+04 4.633715325769093e+04 4.515352972639739e+04 4.397812786397177e+04 4.281126773930267e+04 4.165328821080807e+04 4.050455372486321e+04 3.936546457154657e+04 3.823647129617343e+04 3.711809858166454e+04 3.601099785641417e+04 3.491594257722812e+04 3.376667879370647e+04 3.268346045129973e+04 3.162698852738692e+04 3.058281092042177e+04 2.955136230282393e+04 2.853308278726112e+04 2.752841713003073e+04 2.653781389962173e+04 2.556172461174934e+04 2.460060283261486e+04 2.365490325256386e+04 2.272508073261009e+04 2.181158932634671e+04 2.091488127939777e+04 2.003540600753093e+04 1.917360905251158e+04 1.832993101127964e+04 1.750480642848521e+04 1.669866263410578e+04 1.591191849595903e+04 1.514498304060544e+04 1.439825387488772e+04 1.367211531461977e+04 1.296693609946042e+04 1.228306655154880e+04 1.162083503799893e+04 1.098054366151504e+04 1.036246330287408e+04 9.766828608820257e+03 9.193834488528059e+03 8.643637511136410e+03 8.116368828737977e+03 7.612170455615928e+03 7.131263999884813e+03 6.625961197663828e+03 5.062260728039439e+03 4.698260236644506e+03 4.354120599765904e+03 4.029699863500066e+03 3.724803036665636e+03 3.439180768258130e+03 3.172528232244723e+03 2.924484266502180e+03 2.694630821114551e+03 2.482492780889483e+03 2.287538237808376e+03 2.109179301066733e+03 1.946773545079954e+03 1.799626208759926e+03 1.666993271573065e+03 1.548085541923404e+03 1.442073899133682e+03 1.348095828703349e+03 1.265263377478723e+03 1.192672625444575e+03 1.129414717187919e+03 1.074588410531037e+03 1.027313973446961e+03 9.867480847833427e+02 9.520991643875439e+02 9.226422768059136e+02 8.977324384757430e+02 8.768148572761330e+02 8.594304339958645e+02 8.452149039922921e+02 8.338905025707203e+02 8.252502381840482e+02 8.191369025093411e+02 8.154215965174811e+02 8.139885494762832e+02 8.147308261006581e+02 8.175468270235581e+02 8.222811796823089e+02 8.284581344906127e+02 8.350517972865888e+02 8.414218338891947e+02 8.474904503524144e+02 8.532189718573470e+02 8.585649809814686e+02 8.634819580415133e+02 8.679188878805858e+02 8.718198307569212e+02 8.751234551629327e+02 8.777625307386982e+02 8.796633800121992e+02 8.807452885926774e+02 8.809198747912193e+02 8.800904216186343e+02 8.781511769536902e+02 8.749866317113731e+02 8.704707915184515e+02 8.644664653351617e+02 8.568246054881891e+02 8.473837488554638e+02 8.359696300521571e+02 8.223950665846498e+02 8.064602560454526e+02 7.879536805890059e+02 7.666538896869160e+02 7.423325359520695e+02 7.147591804916451e+02 6.837085764773117e+02 6.489713979453272e+02 6.103697225382344e+02 5.677790170133410e+02 5.211589151072254e+02 4.705956830399746e+02 4.163598082926485e+02 3.589822746127768e+02 2.993519769075091e+02 2.388325610951061e+02 1.793859325616718e+02 1.236643182914084e+02 7.498016315536232e+01 3.696566397741518e+01 1.257997646267297e+01 1.982630685921998e+00 3.892268343034311e-02 2.928380413646943e-07 3.039039876332634e-07 3.155905016779390e-07 3.279451705650183e-07 3.410202713800500e-07 3.548733413306933e-07 3.695678308940796e-07 3.851738542013637e-07 4.017690536525266e-07 4.194395991847506e-07 4.382813468377293e-07 4.584011864743663e-07 4.799186149905015e-07 5.029675794266842e-07 5.276986445279952e-07 5.542815520750731e-07 5.829082555119897e-07 6.137965340645699e-07 6.471943170711040e-07 6.833848835207952e-07 7.226931463797279e-07 7.654932897022523e-07 8.122181036544563e-07 8.633704652293115e-07 9.195375502186066e-07 9.814085486101732e-07 1.049796910694028e-06 1.125668503437890e-06 1.210177548282221e-06 1.304712905152496e-06 1.410958257720706e-06 1.530971185927809e-06 1.667288206009890e-06 1.823065963114102e-06 2.002273424631346e-06 2.209957012321288e-06 2.452611505432011e-06 2.738706395374125e-06 3.079443366151638e-06 3.489859766069846e-06 3.990447602014785e-06 4.609514761608311e-06 5.386486825812347e-06 6.375803949239017e-06 7.647953471434610e-06 9.267803328165595e-06 1.113500540322469e-05 1.188619053707747e-05
1.191103133283007e+18 5.833351962136943e+05 6.680421104192744e+05 7.469356917123916e+05 8.242866276251168e+05 8.992594542596757e+05 9.657750663803518e+05 1.020942297799044e+06 1.065707115622938e+06 1.103193953744726e+06 1.134284028901888e+06 1.160131926288934e+06 1.181055176981698e+06 1.197442162199781e+06 1.209873800841262e+06 1.218581394351884e+06 1.224177569136641e+06 1.226862926489488e+06 1.227055052907942e+06 1.225105065007818e+06 1.221436250818610e+06 1.216323669304438e+06 1.210038007590681e+06 1.202712908097547e+06 1.194646065708406e+06 1.185960125063187e+06 1.176790126512082e+06 1.167244920606176e+06 1.157408110228902e+06 1.147348732759958e+06 1.137126853894050e+06 1.126798890660191e+06 1.116309854826005e+06 1.105481011924675e+06 1.094828482713873e+06 1.084138838144226e+06 1.073427756583413e+06 1.062707815627205e+06 1.051991695051812e+06 1.041291613698913e+06 1.030621749899742e+06 1.020004689772336e+06 1.009448620886134e+06 9.989609977866779e+05 9.885466065816373e+05 9.782099392456017e+05 9.679576307513680e+05 9.577944986989554e+05 9.476885653588019e+05 9.376816563773967e+05 9.277610881226640e+05 9.179325973492775e+05 9.082069864381122e+05 8.986035533349441e+05 8.890868574923292e+05 8.796701698459375e+05 8.703365834269623e+05 8.610814538860322e+05 8.518974392013947e+05 8.427692838531275e+05 8.336800952089550e+05 8.246833705574065e+05 8.157569641153448e+05 8.068861939998729e+05 7.980683002825290e+05 7.893015743828138e+05 7.805859627218720e+05 7.719233645938716e+05 7.633091608743478e+05 7.547265005007016e+05 7.461940167872941e+05 7.377022212117818e+05 7.292513170017197e+05 7.208416622298086e+05 7.124727699284954e+05 7.041409477279288e+05 6.958359090087295e+05 6.875531578585983e+05 6.793392852301366e+05 6.711728133810314e+05 6.630488630273730e+05 6.549687451532807e+05 6.469340900572980e+05 6.389469458687467e+05 6.310095201046532e+05 6.231222315790561e+05 6.152780449481104e+05 6.074874584301130e+05 5.997799315667303e+05 5.921306740719607e+05 5.845400446757618e+05 5.770089833736733e+05 5.695383248271589e+05 5.621289048865868e+05 5.547818495933441e+05 5.474993483614892e+05 5.402865223678078e+05 5.331523381674561e+05 5.260889394351679e+05 5.191013966834124e+05 5.121871060128379e+05 5.053448185885297e+05 4.985753013086406e+05 4.918793255612724e+05 4.852576960979358e+05 4.787112750667391e+05 4.722409635714256e+05 4.658475044716715e+05 4.595307375852342e+05 4.532885296061544e+05 4.471160555993608e+05 4.410232228380454e+05 4.350154986519304e+05 4.290833988579955e+05 4.232268946334674e+05 4.174458975859242e+05 4.117402375570292e+05 4.061096266879509e+05 4.005536078539102e+05 3.950714943994887e+05 3.896623354171399e+05 3.843250030017103e+05 3.790585383158614e+05 3.738625118780065e+05 3.687378510861743e+05 3.636939309943314e+05 3.587256682127569e+05 3.538275048714611e+05 3.489987967309851e+05 3.442388657185158e+05 3.395469967822148e+05 3.349224321241515e+05 3.303643616085087e+05 3.258719080675069e+05 3.214441071264773e+05 3.170798852857249e+05 3.127780528952635e+05 3.085373556116018e+05 3.043566077171047e+05 3.002361327140353e+05 2.961740733487349e+05 2.921859735741015e+05 2.882571491088353e+05 2.843867125370381e+05 2.805737371389446e+05 2.768172523003460e+05 2.731162394660395e+05 2.694696294300789e+05 2.658763020606074e+05 2.623350899526249e+05 2.588447881364515e+05 2.554041732752192e+05 2.520120385851633e+05 2.486672546858544e+05 2.453688577478130e+05 2.421160621217482e+05 2.389080384339763e+05 2.357408590429002e+05 2.326227320952801e+05 2.295518242444806e+05 2.265218920857965e+05 2.235319956452900e+05 2.205812048459444e+05 2.176686017185788e+05 2.147932827673502e+05 2.119543614891185e+05 2.091509710221589e+05 2.063822668188391e+05 2.036474290187914e+05 2.009456636833735e+05 1.982762009453776e+05 1.956382859740978e+05 1.930311550578550e+05 1.904539852224477e+05 1.879058106238044e+05 1.853854405425611e+05 1.828916282203243e+05 1.804156963635648e+05 1.779762119698277e+05 1.755611500630442e+05 1.731698009404764e+05 1.708014746313837e+05 1.684555019564735e+05 1.661312357559100e+05 1.638280523627123e+05 1.615453534213305e+05 1.592825681695099e+05 1.570391563001545e+05 1.548146114676372e+05 1.526084653407281e+05 1.504202917318919e+05 1.482497096161981e+05 1.460963827450336e+05 1.439600126770492e+05 1.418403248475940e+05 1.397370668354958e+05 1.376501082337809e+05 1.355798252451778e+05 1.335258288815708e+05 1.314716578186353e+05 1.294507752629196e+05 1.274438016006792e+05 1.254505442830106e+05 1.234708335359483e+05 1.215045218596279e+05 1.195514834475597e+05 1.176116135387075e+05 1.156848277298733e+05 1.137710612992212e+05 1.118702686273107e+05 1.099824228540768e+05 1.081075159829636e+05 1.062455597381548e+05 1.043965875895383e+05 1.025606584517802e+05 1.007378625599255e+05 9.892832976458003e+04 9.713223974288833e+04 9.534983239078827e+04 9.358141683781959e+04 9.182738921059704e+04 9.008832445896549e+04 8.836528096050318e+04 8.664583656257548e+04 8.494024396378174e+04 8.326759234970788e+04 8.161045899911005e+04 7.996918152952818e+04 7.834411148053412e+04 7.673561342018720e+04 7.514406404730702e+04 7.356985130689705e+04 7.201337354262260e+04 7.047503871896665e+04 6.895526375715162e+04 6.745447404379727e+04 6.597310319018000e+04 6.451159314296945e+04 6.307039477304120e+04 6.164996909205518e+04 6.025078925215518e+04 5.887334343576885e+04 5.751813855473441e+04 5.618570416009931e+04 5.487659470897114e+04 5.359138554308502e+04 5.233065234580101e+04 5.109491515334410e+04 4.988452769795003e+04 4.869958436506477e+04 4.754040604282766e+04 4.638061659078201e+04 4.526943820246136e+04 4.419028739444448e+04 4.313713460120175e+04 4.211018322422547e+04 4.110960350944162e+04 4.013553041888753e+04 3.918806150854273e+04 3.826725481945691e+04 3.737312679149399e+04 3.650565021235994e+04 3.566475221957952e+04 3.485031238035782e+04 3.406216088458768e+04 3.330007690058212e+04 3.256378716245891e+04 3.185296488345770e+04 3.116722912131190e+04 3.050614475926898e+04 2.986922330539923e+04 2.925592474271034e+04 2.866566065926394e+04 2.809779880241424e+04 2.755166894497577e+04 2.702656938079921e+04 2.652177233146348e+04 2.603652522118779e+04 2.557004525276311e+04 2.512151728698806e+04 2.469016381264673e+04 2.427548930772476e+04 2.336764542618318e+04 2.289747375143346e+04 2.255267294991075e+04 2.221750052617610e+04 2.189095163938163e+04 2.157202087724594e+04 2.125970928025375e+04 2.095303153976271e+04 2.065102326276797e+04 2.035274817620673e+04 2.005730512355065e+04 1.976383468705613e+04 1.947152525187748e+04 1.917961831527577e+04 1.888741283797230e+04 1.859426843855563e+04 1.829960724964370e+04 1.800291429056238e+04 1.770373626999009e+04 1.740167881694920e+04 1.709640225131794e+04 1.678761614358961e+04 1.647507306999510e+04 1.615856212768815e+04 1.583790291154212e+04 1.551294073958537e+04 1.518354392040404e+04 1.484960376869624e+04 1.451103790120959e+04 1.416779709728788e+04 1.381987568951703e+04 1.346732539373557e+04 1.311027543427407e+04 1.274897007475920e+04 1.229725374056142e+04 9.878390264187386e+03 9.567966191218255e+03 9.250775112445484e+03 8.927119406045320e+03 8.597345115268889e+03 8.261845072296514e+03 7.921062104448823e+03 7.575492299649743e+03 7.225688302224877e+03 6.872262603644798e+03 6.515890785758950e+03 6.157314666551385e+03 5.797345290713062e+03 5.436865699699069e+03 5.076833408874147e+03 4.718282513398811e+03 4.362325340271317e+03 4.010153561909913e+03 3.663038686900913e+03 3.322331845059005e+03 2.989462783536783e+03 2.665937980883552e+03 2.353337751325176e+03 2.053312122861636e+03 1.767575077041833e+03 1.497896343111568e+03 1.246089189545675e+03 1.013991302003755e+03 8.034334988587514e+02 6.161871911167807e+02 4.538755707624822e+02 3.178253353667097e+02 2.088270236603218e+02 1.267705324947653e+02 7.015263884155283e+01 3.557714698572624e+01 1.768386062949479e+01 1.029956468533334e+01 8.499278569311222e+00 8.617857208251175e+00 8.858227663769661e+00 9.107958545839727e+00 9.367506225414269e+00 9.637349753961647e+00 9.917991177449531e+00 1.020995556479764e+01 1.051379064795714e+01 1.083006594010892e+01 1.115937115861046e+01 1.150231372734535e+01 1.185951506513657e+01 1.223160527760956e+01 1.261921575220912e+01 1.302296900027728e+01 1.344346488289153e+01 1.388126208021871e+01 1.433685329204693e+01 1.481063215444059e+01 1.530284917428019e+01 1.581355304928397e+01 1.634251245553164e+01 1.688911160350728e+01 1.745221037939811e+01 1.802995639904959e+01 1.861953136723072e+01 1.921680710998306e+01 1.981587658838041e+01 2.040841073061814e+01 2.098277105368120e+01 2.152277801931460e+01 2.200599227991674e+01 2.240130651154234e+01 2.266556768551375e+01 2.273886244786489e+01 2.253804856134317e+01 2.194827055871259e+01 2.081310185438659e+01 1.892733331748365e+01 1.604774106370537e+01 1.197336800990143e+01 6.851938553389826e+00 2.014363150130169e+00 7.211367800330107e-02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
