-0.9862487797097982     0.45019083516490344
-0.8846112770445286     0.4580419554462455
-0.790596587079154      0.46851011582136837
-0.6838772092806208     0.4815953162902718
-0.5949443944485099     0.48944643657161413
-0.49330689178324005    0.5025316370405175
-0.40437407695112915    0.5182338776032018
-0.2870171595631894     0.5339361181658862
-0.19243159611253813    0.5522902202786769
-0.09587596858053188    0.5706095009351422
0.002806476734335428    0.5908055462755595
0.0891983539998148      0.6117418670258052
0.1654264809987669      0.6300611476822702
0.2289499201645604      0.6457633882449545
0.2873914841970905      0.6666997089951999
0.3458330482296206      0.6876360297454457
0.41215579910669986     0.7138413320053043
0.4731383007058616      0.742628773036892
0.5377651804714223      0.773484656493676
0.6027982318365319      0.8161498854542102
0.6586988583024305      0.8580225269547015
0.7106041458039998      0.9058043536205598
0.7538000844367392      0.9555281154023932
0.7944550855028472      1.007577247648415
0.8249463363024281      1.0599180495240292
0.8579785246686407      1.1372275926313036
0.8910107130348535      1.23405807610119
0.9087972760012755      1.314877158784911
0.9265838389676979      1.4156703599242657
0.9378341254031595      1.4929450616087827
0.9454569381030544      1.5740733045159847
0.9530797508029496      1.655201547423187
0.9581616259362133      1.7284786700490469
0.9632435010694764      1.8148409931438103
0.9657844386361083      1.8776499553945474
0.9683253762027402      1.935224837457723
0.970866313769372       1.982331559145776
