1.060025848806882e+18 1.230280137870421e+18
1.191103133283007e+18 7.103874181647708e+17
1.338388753173757e+18 3.870146683487899e+17
1.503886946955410e+18 2.558872970937132e+17
1.689849786812457e+18 1.810124821560429e+17
1.898807824465263e+18 1.174184409310056e+17
2.133604526501411e+18 7.161270330404031e+16
2.397434967801077e+18 4.749047601062719e+16
2.693889309590172e+18 3.279182954675829e+16
3.027001653763462e+18 2.291822821235676e+16
3.401304938279252e+18 1.708613788457177e+16
3.821892620633119e+18 1.354494579343140e+16
4.294487988789275e+18 1.023503428718289e+16
4.825522042741278e+18 8.022305848939980e+15
5.422221006501588e+18 6.391470678168153e+15
6.092704661368677e+18 5.146522826090944e+15
6.846096838574658e+18 4.308656718346442e+15
7.692649574879142e+18 3.890697105761032e+15
8.643882620598268e+18 3.149794717641468e+15
9.712740198471170e+18 2.595068688561296e+15
1.091376714651273e+19 2.231867588598072e+15
1.226330684177563e+19 1.882680104099593e+15
1.377972359833557e+19 1.550359995850286e+15
1.548365256585498e+19 1.267026859440922e+15
1.739828052930364e+19 1.072731614949558e+15
1.954966143091260e+19 8.870840061810474e+14
2.196707090793234e+19 7.425096256899220e+14
2.468340467068649e+19 6.305023126493658e+14
2.773562614198413e+19 5.229797910998453e+14
3.116526944929430e+19 4.141979746521357e+14
3.501900461431709e+19 3.328023785535990e+14
3.934927263095847e+19 2.634195825877469e+14
4.421499907374487e+19 2.076837229661659e+14
4.968239594734385e+19 1.474279291454335e+14
5.582586268862695e+19 9.359685045815459e+13
6.272899858196243e+19 5.398147625275630e+13
7.048574036451899e+19 2.524980860080227e+13
7.920164050192548e+19 1.212953450813390e+13
8.899530352885229e+19 6.259591539060407e+12
9.999999999999995e+19 4.138654113133479e+12
1.123654800138752e+20 2.671269473199547e+12
1.262600109874856e+20 1.703382252069021e+12
1.418726674116596e+20 9.812983153960894e+11
1.594159037456000e+20 6.306592417657240e+11
1.791284454622004e+20 4.333235576373304e+11
2.012785375849940e+20 2.822248575138076e+11
2.261675949222864e+20 1.667315813841641e+11
2.541343036702636e+20 6.820106763604440e+10
2.855592301990109e+20 1.283188304959327e+10
3.208699997370450e+20 1.087164657743353e+09
3.605471154250506e+20 4.056530355240497e+07
4.051304969235382e+20 2.711601721157077e+05
4.552268275507309e+20 7.559408415767355e-01
5.115178099293145e+20 2.041208570536106e-01
5.747694424835353e+20 0.000000000000000e+00
6.458424430196978e+20 0.000000000000000e+00
7.257039612324217e+20 0.000000000000000e+00
8.154407395185162e+20 0.000000000000000e+00
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
