1.060025848806882e+18 1.435368072210406e-18
1.191103133283007e+18 1.303161533840614e-18
1.338388753173757e+18 1.163116462231798e-18
1.503886946955410e+18 9.832914886890189e-19
1.689849786812457e+18 8.133813731863512e-19
1.898807824465263e+18 6.200476757565383e-19
2.133604526501411e+18 5.098730411001866e-19
2.397434967801077e+18 4.269162635057453e-19
2.693889309590172e+18 3.672898716440897e-19
3.027001653763462e+18 2.960693391592418e-19
3.401304938279252e+18 2.362253308872685e-19
3.821892620633119e+18 1.739820306182008e-19
4.294487988789275e+18 1.321677244505576e-19
4.825522042741278e+18 1.038233547263883e-19
5.422221006501588e+18 8.110527310859749e-20
6.092704661368677e+18 5.557919328718164e-20
6.846096838574658e+18 4.310668376832977e-20
7.692649574879142e+18 3.285657710161373e-20
8.643882620598268e+18 2.496003659994633e-20
9.712740198471170e+18 2.035882889211312e-20
1.091376714651273e+19 1.497613907820344e-20
1.226330684177563e+19 1.047001286565684e-20
1.377972359833557e+19 7.986088481314896e-21
1.548365256585498e+19 6.436988386690877e-21
1.739828052930364e+19 5.210023044620414e-21
1.954966143091260e+19 4.136992601327324e-21
2.196707090793234e+19 1.970929220034632e-21
2.468340467068649e+19 1.131836854172795e-21
2.773562614198413e+19 7.166145834425644e-22
3.116526944929430e+19 4.973775971815974e-22
3.501900461431709e+19 5.296266626250154e-22
3.934927263095847e+19 8.009103348745030e-22
4.421499907374487e+19 4.363489105430434e-22
4.968239594734385e+19 1.641527883844774e-22
5.582586268862695e+19 1.641023397052614e-22
6.272899858196243e+19 1.689289438008584e-22
7.048574036451899e+19 1.158284007042378e-22
7.920164050192548e+19 9.423899921184848e-23
8.899530352885229e+19 8.471424485692768e-23
9.999999999999995e+19 8.333398202927671e-23
1.123654800138752e+20 6.650888507203105e-23
1.262600109874856e+20 4.467441536992190e-23
1.418726674116596e+20 3.799461779914712e-23
1.594159037456000e+20 2.998770215766519e-23
1.791284454622004e+20 2.355267512352676e-23
2.012785375849940e+20 1.880207900134614e-23
2.261675949222864e+20 1.742311645299295e-23
2.541343036702636e+20 9.265136609318288e-24
2.855592301990109e+20 1.667833891793819e-24
3.208699997370450e+20 4.915848253178796e-26
3.605471154250506e+20 1.427507887525642e-31
4.051304969235382e+20 3.521013757349537e-33
4.552268275507309e+20 1.231123802272666e-33
5.115178099293145e+20 3.613796626663554e-35
5.747694424835353e+20 2.511076312227659e-36
6.458424430196978e+20 9.454669171149727e-37
7.257039612324217e+20 1.147392480888207e-37
8.154407395185162e+20 0.000000000000000e+00
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
