1.060025848806882e+18 3.546778436320728e-14
1.191103133283007e+18 2.824631481257246e-14
1.338388753173757e+18 2.252781120067723e-14
1.503886946955410e+18 1.797937773743949e-14
1.689849786812457e+18 1.422975995004470e-14
1.898807824465263e+18 1.138259243823936e-14
2.133604526501411e+18 9.158846599914839e-15
2.397434967801077e+18 7.127931805688360e-15
2.693889309590172e+18 5.542257145884469e-15
3.027001653763462e+18 4.441741366797519e-15
3.401304938279252e+18 3.565932182354156e-15
3.821892620633119e+18 2.722341372255225e-15
4.294487988789275e+18 2.065802460868441e-15
4.825522042741278e+18 1.618124534447890e-15
5.422221006501588e+18 1.239189117143265e-15
6.092704661368677e+18 9.540075087057857e-16
6.846096838574658e+18 7.656109324472280e-16
7.692649574879142e+18 6.516802817472419e-16
8.643882620598268e+18 4.864518074963130e-16
9.712740198471170e+18 3.756170640491494e-16
1.091376714651273e+19 2.985771841130444e-16
1.226330684177563e+19 2.297282081074867e-16
1.377972359833557e+19 1.758450928179191e-16
1.548365256585498e+19 1.386121854598175e-16
1.739828052930364e+19 1.092509205071619e-16
1.954966143091260e+19 8.714634153361120e-17
2.196707090793234e+19 7.230436995112928e-17
2.468340467068649e+19 6.023430856441988e-17
2.773562614198413e+19 4.831561598768282e-17
3.116526944929430e+19 3.734193677371643e-17
3.501900461431709e+19 2.975856406520751e-17
3.934927263095847e+19 2.273266581135440e-17
4.421499907374487e+19 1.728597647014991e-17
4.968239594734385e+19 1.299645073972985e-17
5.582586268862695e+19 9.574095335838294e-18
6.272899858196243e+19 6.814584381869165e-18
7.048574036451899e+19 4.313447829560091e-18
7.920164050192548e+19 2.805984015135618e-18
8.899530352885229e+19 1.797081988643874e-18
9.999999999999995e+19 1.268954955864243e-18
1.123654800138752e+20 8.202489328230967e-19
1.262600109874856e+20 5.079408779219483e-19
1.418726674116596e+20 2.276575589769563e-19
1.594159037456000e+20 7.652265494314880e-20
1.791284454622004e+20 1.668006157467315e-20
2.012785375849940e+20 2.893834384795031e-21
2.261675949222864e+20 2.312703192935211e-22
2.541343036702636e+20 4.353485715848298e-23
2.855592301990109e+20 1.402865676869732e-24
3.208699997370450e+20 8.802273984023818e-25
3.605471154250506e+20 5.575483259990201e-27
4.051304969235382e+20 8.275790691427817e-28
4.552268275507309e+20 3.120988665924214e-28
5.115178099293145e+20 1.647646087904558e-29
5.747694424835353e+20 2.299472160909994e-30
6.458424430196978e+20 2.862227469458983e-31
7.257039612324217e+20 5.972560327183412e-32
8.154407395185162e+20 5.541851885034036e-33
9.162739011886741e+20 1.861127511775645e-33
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
