1.060025848806882e+18 9.099009911027335e-14
1.191103133283007e+18 7.307867226547622e-14
1.338388753173757e+18 5.808633753594769e-14
1.503886946955410e+18 4.701205007091049e-14
1.689849786812457e+18 3.733466276366551e-14
1.898807824465263e+18 2.895308820434506e-14
2.133604526501411e+18 2.335642475032589e-14
2.397434967801077e+18 1.847628838986482e-14
2.693889309590172e+18 1.382704886721529e-14
3.027001653763462e+18 1.063902524371470e-14
3.401304938279252e+18 8.954948641693349e-15
3.821892620633119e+18 6.403398444306393e-15
4.294487988789275e+18 4.899739554214348e-15
4.825522042741278e+18 3.821303878706222e-15
5.422221006501588e+18 2.958050607128929e-15
6.092704661368677e+18 2.238739055981277e-15
6.846096838574658e+18 1.725610189713406e-15
7.692649574879142e+18 1.284210299628604e-15
8.643882620598268e+18 1.002205909605382e-15
9.712740198471170e+18 7.186470006523820e-16
1.091376714651273e+19 5.710182719448522e-16
1.226330684177563e+19 4.117872687831650e-16
1.377972359833557e+19 3.065029765498879e-16
1.548365256585498e+19 2.163982355798316e-16
1.739828052930364e+19 1.962052869108919e-16
1.954966143091260e+19 1.640306236448242e-16
2.196707090793234e+19 1.329710619311569e-16
2.468340467068649e+19 1.081021721160738e-16
2.773562614198413e+19 8.455628212841657e-17
3.116526944929430e+19 6.472440595480957e-17
3.501900461431709e+19 5.019364704570539e-17
3.934927263095847e+19 3.857790865817367e-17
4.421499907374487e+19 3.147142859582634e-17
4.968239594734385e+19 2.328771662930554e-17
5.582586268862695e+19 1.747814506736306e-17
6.272899858196243e+19 1.146360405647604e-17
7.048574036451899e+19 7.920200958706493e-18
7.920164050192548e+19 4.944167096797257e-18
8.899530352885229e+19 3.468491250528255e-18
9.999999999999995e+19 1.978644173860326e-18
1.123654800138752e+20 1.242651289110028e-18
1.262600109874856e+20 8.313917122111375e-19
1.418726674116596e+20 3.694296130441258e-19
1.594159037456000e+20 1.161769877153515e-19
1.791284454622004e+20 1.731886342893382e-20
2.012785375849940e+20 1.793056255987865e-21
2.261675949222864e+20 3.059286005866184e-22
2.541343036702636e+20 3.529180516707038e-23
2.855592301990109e+20 1.481783416223764e-24
3.208699997370450e+20 6.133005063424550e-27
3.605471154250506e+20 8.187948271844942e-27
4.051304969235382e+20 6.959321988609018e-32
4.552268275507309e+20 1.962126172748239e-28
5.115178099293145e+20 6.788968199414923e-30
5.747694424835353e+20 2.017514605073497e-31
6.458424430196978e+20 4.999216490321962e-31
7.257039612324217e+20 1.315921488481067e-32
8.154407395185162e+20 5.576706299405320e-33
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
