1.060025848806882e+18 3.347807729750388e-27
1.191103133283007e+18 2.039225090574362e-27
1.338388753173757e+18 1.087441657702035e-27
1.503886946955410e+18 6.739692105409666e-28
1.689849786812457e+18 4.453641971978154e-28
1.898807824465263e+18 2.787205939400805e-28
2.133604526501411e+18 1.632408018467398e-28
2.397434967801077e+18 1.093364251680843e-28
2.693889309590172e+18 7.090726531905443e-29
3.027001653763462e+18 5.087296455370256e-29
3.401304938279252e+18 3.872329088016341e-29
3.821892620633119e+18 3.103121578375340e-29
4.294487988789275e+18 2.476603549912529e-29
4.825522042741278e+18 1.927087529586916e-29
5.422221006501588e+18 1.589094311175396e-29
6.092704661368677e+18 1.268597068677705e-29
6.846096838574658e+18 1.079119360891827e-29
7.692649574879142e+18 9.751393798669018e-30
8.643882620598268e+18 7.981660073349169e-30
9.712740198471170e+18 6.819848515004946e-30
1.091376714651273e+19 5.771305674220444e-30
1.226330684177563e+19 4.889125116653133e-30
1.377972359833557e+19 3.973370861786083e-30
1.548365256585498e+19 3.372033198737317e-30
1.739828052930364e+19 2.752544715419635e-30
1.954966143091260e+19 2.228150826715600e-30
2.196707090793234e+19 1.813374338488504e-30
2.468340467068649e+19 1.468293792859952e-30
2.773562614198413e+19 1.173387372904195e-30
3.116526944929430e+19 9.507657316392469e-31
3.501900461431709e+19 7.595157226949860e-31
3.934927263095847e+19 5.901461333377150e-31
4.421499907374487e+19 4.648817416660568e-31
4.968239594734385e+19 3.277960319139730e-31
5.582586268862695e+19 2.037336403118153e-31
6.272899858196243e+19 1.080842926188102e-31
7.048574036451899e+19 5.070252893535462e-32
7.920164050192548e+19 2.507597888312777e-32
8.899530352885229e+19 1.373016158087206e-32
9.999999999999995e+19 9.116888455888410e-33
1.123654800138752e+20 5.716044254819163e-33
1.262600109874856e+20 3.596708487239197e-33
1.418726674116596e+20 2.156377452092859e-33
1.594159037456000e+20 1.542156222805772e-33
1.791284454622004e+20 9.946786156092309e-34
2.012785375849940e+20 5.677828931532758e-34
2.261675949222864e+20 2.952410755610234e-34
2.541343036702636e+20 1.182456616189624e-34
2.855592301990109e+20 2.250773944430709e-35
3.208699997370450e+20 1.799117571254345e-36
3.605471154250506e+20 6.755102829610590e-38
4.051304969235382e+20 4.338560312006345e-40
4.552268275507309e+20 1.213498788709605e-45
5.115178099293145e+20 3.265878390430399e-46
5.747694424835353e+20 0.000000000000000e+00
6.458424430196978e+20 0.000000000000000e+00
7.257039612324217e+20 0.000000000000000e+00
8.154407395185162e+20 0.000000000000000e+00
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
