1.060025848806882e+18 1.142797324658343e+18
1.191103133283007e+18 6.553137568079770e+17
1.338388753173757e+18 3.511795882744440e+17
1.503886946955410e+18 2.363904564036573e+17
1.689849786812457e+18 1.687176251858117e+17
1.898807824465263e+18 1.087546798494057e+17
2.133604526501411e+18 6.664759118590448e+16
2.397434967801077e+18 4.367212422069299e+16
2.693889309590172e+18 2.982277775711765e+16
3.027001653763462e+18 2.071730209430452e+16
3.401304938279252e+18 1.521679792703470e+16
3.821892620633119e+18 1.191412241077675e+16
4.294487988789275e+18 9.029528741404554e+15
4.825522042741278e+18 7.076926019377307e+15
5.422221006501588e+18 5.644589866483388e+15
6.092704661368677e+18 4.509199650089016e+15
6.846096838574658e+18 3.746950934267270e+15
7.692649574879142e+18 3.412886827688812e+15
8.643882620598268e+18 2.752834144557834e+15
9.712740198471170e+18 2.277059430663344e+15
1.091376714651273e+19 1.959577004567938e+15
1.226330684177563e+19 1.668203453951902e+15
1.377972359833557e+19 1.377714160920557e+15
1.548365256585498e+19 1.127621405462784e+15
1.739828052930364e+19 9.535941907978946e+14
1.954966143091260e+19 7.804072543673439e+14
2.196707090793234e+19 6.462617210329100e+14
2.468340467068649e+19 5.451040431598481e+14
2.773562614198413e+19 4.470054254135015e+14
3.116526944929430e+19 3.532714351483838e+14
3.501900461431709e+19 2.858820749420255e+14
3.934927263095847e+19 2.240190176349895e+14
4.421499907374487e+19 1.782509218236838e+14
4.968239594734385e+19 1.267918870390262e+14
5.582586268862695e+19 7.981179428198180e+13
6.272899858196243e+19 4.659899128319640e+13
7.048574036451899e+19 2.147959880839520e+13
7.920164050192548e+19 1.039861416834225e+13
8.899530352885229e+19 5.329997419953567e+12
9.999999999999995e+19 3.598447857918548e+12
1.123654800138752e+20 2.302502078823487e+12
1.262600109874856e+20 1.458850695540500e+12
1.418726674116596e+20 8.380595673438972e+11
1.594159037456000e+20 5.417030946903663e+11
1.791284454622004e+20 3.750457153441981e+11
2.012785375849940e+20 2.438066913570114e+11
2.261675949222864e+20 1.416137754785479e+11
2.541343036702636e+20 5.826432655602269e+10
2.855592301990109e+20 1.134756256234044e+10
3.208699997370450e+20 1.035062821433051e+09
3.605471154250506e+20 4.042376808260992e+07
4.051304969235382e+20 2.711599302224693e+05
4.552268275507309e+20 7.559408415767355e-01
5.115178099293145e+20 2.041208570536106e-01
5.747694424835353e+20 0.000000000000000e+00
6.458424430196978e+20 0.000000000000000e+00
7.257039612324217e+20 0.000000000000000e+00
8.154407395185162e+20 0.000000000000000e+00
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
