1.060025848806882e+18 7.505376655092867e-19
1.191103133283007e+18 6.570451965580885e-19
1.338388753173757e+18 5.593235860553138e-19
1.503886946955410e+18 4.741743186252299e-19
1.689849786812457e+18 3.930009489682732e-19
1.898807824465263e+18 3.190971162949322e-19
2.133604526501411e+18 2.538967251605237e-19
2.397434967801077e+18 2.040510447088869e-19
2.693889309590172e+18 1.564882524716581e-19
3.027001653763462e+18 1.255398302943309e-19
3.401304938279252e+18 9.859032157200353e-20
3.821892620633119e+18 7.949555467004038e-20
4.294487988789275e+18 6.171151894687637e-20
4.825522042741278e+18 4.594735913727294e-20
5.422221006501588e+18 3.604932061967805e-20
6.092704661368677e+18 2.996464831239668e-20
6.846096838574658e+18 2.506791945452653e-20
7.692649574879142e+18 2.064082187994354e-20
8.643882620598268e+18 1.370545404861531e-20
9.712740198471170e+18 1.145481810781998e-20
1.091376714651273e+19 9.924276760471932e-21
1.226330684177563e+19 6.171902301908226e-21
1.377972359833557e+19 3.617083149462859e-21
1.548365256585498e+19 2.379826744246538e-21
1.739828052930364e+19 1.267841707618414e-21
1.954966143091260e+19 1.069084433441578e-21
2.196707090793234e+19 9.878874250389644e-22
2.468340467068649e+19 9.706607478107053e-22
2.773562614198413e+19 9.477801780755564e-22
3.116526944929430e+19 7.263553636110839e-22
3.501900461431709e+19 5.287615529218594e-22
3.934927263095847e+19 3.771832673165487e-22
4.421499907374487e+19 3.229159420925626e-22
4.968239594734385e+19 2.128095831147801e-22
5.582586268862695e+19 2.065468570130383e-22
6.272899858196243e+19 1.459985553572178e-22
7.048574036451899e+19 1.116250830613688e-22
7.920164050192548e+19 9.003602264678176e-23
8.899530352885229e+19 7.674356207383104e-23
9.999999999999995e+19 5.938870811977251e-23
1.123654800138752e+20 4.564427143578270e-23
1.262600109874856e+20 2.791800498794349e-23
1.418726674116596e+20 1.416730812877706e-23
1.594159037456000e+20 4.301015117930387e-24
1.791284454622004e+20 9.820053010243508e-25
2.012785375849940e+20 1.114546907344624e-25
2.261675949222864e+20 1.091270217377804e-26
2.541343036702636e+20 9.220224953009433e-28
2.855592301990109e+20 4.082168800411676e-30
3.208699997370450e+20 3.749492209939821e-31
3.605471154250506e+20 2.648174844089451e-34
4.051304969235382e+20 8.806302454950179e-33
4.552268275507309e+20 2.014965303957362e-33
5.115178099293145e+20 1.296842933592477e-34
5.747694424835353e+20 3.959774184666693e-36
6.458424430196978e+20 1.547127682551773e-36
7.257039612324217e+20 1.529856641184276e-37
8.154407395185162e+20 0.000000000000000e+00
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
