1.060025848806882e+18 2.184832453839719e+18
1.191103133283007e+18 1.329707386433271e+18
1.338388753173757e+18 7.074509847054527e+17
1.503886946955410e+18 4.374229667032261e+17
1.689849786812457e+18 2.881737192756652e+17
1.898807824465263e+18 1.794290764533731e+17
2.133604526501411e+18 1.040857756964502e+17
2.397434967801077e+18 6.881578363046021e+16
2.693889309590172e+18 4.390063549166999e+16
3.027001653763462e+18 3.079598968957733e+16
3.401304938279252e+18 2.290457109661984e+16
3.821892620633119e+18 1.799545319498279e+16
4.294487988789275e+18 1.403543029972151e+16
4.825522042741278e+18 1.065941069011075e+16
5.422221006501588e+18 8.716200193936477e+15
6.092704661368677e+18 6.824247448353952e+15
6.846096838574658e+18 5.737471608332501e+15
7.692649574879142e+18 5.127016814164996e+15
8.643882620598268e+18 4.164704696837916e+15
9.712740198471170e+18 3.517405520275986e+15
1.091376714651273e+19 2.960255487359120e+15
1.226330684177563e+19 2.493927942816497e+15
1.377972359833557e+19 2.020070347569433e+15
1.548365256585498e+19 1.708537497367039e+15
1.739828052930364e+19 1.393058854021978e+15
1.954966143091260e+19 1.124810057060284e+15
2.196707090793234e+19 9.130855538906932e+14
2.468340467068649e+19 7.379085851978248e+14
2.773562614198413e+19 5.887847456213250e+14
3.116526944929430e+19 4.766262021291372e+14
3.501900461431709e+19 3.804095561891358e+14
3.934927263095847e+19 2.954389438581848e+14
4.421499907374487e+19 2.326372731016846e+14
4.968239594734385e+19 1.640020238119204e+14
5.582586268862695e+19 1.019163111451426e+14
6.272899858196243e+19 5.406509143844904e+13
7.048574036451899e+19 2.536219518358246e+13
7.920164050192548e+19 1.254268917082460e+13
8.899530352885229e+19 6.866966740720985e+12
9.999999999999995e+19 4.559119879123024e+12
1.123654800138752e+20 2.858253979981377e+12
1.262600109874856e+20 1.798427504228038e+12
1.418726674116596e+20 1.078209999142317e+12
1.594159037456000e+20 7.710833299576079e+11
1.791284454622004e+20 4.973404360186787e+11
2.012785375849940e+20 2.838916842554291e+11
2.261675949222864e+20 1.476205783353008e+11
2.541343036702636e+20 5.912283725424731e+10
2.855592301990109e+20 1.125387061883653e+10
3.208699997370450e+20 8.995588799231292e+08
3.605471154250506e+20 3.377552214255543e+07
4.051304969235382e+20 2.169283592850035e+05
4.552268275507309e+20 6.050712307347726e-01
5.115178099293145e+20 1.632949247659298e-01
5.747694424835353e+20 0.000000000000000e+00
6.458424430196978e+20 0.000000000000000e+00
7.257039612324217e+20 0.000000000000000e+00
8.154407395185162e+20 0.000000000000000e+00
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
