1.060025848806882e+18 6.692473504926753e-27
1.191103133283007e+18 4.079520360149720e-27
1.338388753173757e+18 2.413204003263880e-27
1.503886946955410e+18 1.405462964319870e-27
1.689849786812457e+18 8.360917035875163e-28
1.898807824465263e+18 6.024518082238264e-28
2.133604526501411e+18 3.278799136051543e-28
2.397434967801077e+18 2.271599159095484e-28
2.693889309590172e+18 1.573283792127808e-28
3.027001653763462e+18 1.063947295338237e-28
3.401304938279252e+18 8.953855810535994e-29
3.821892620633119e+18 7.490866645108203e-29
4.294487988789275e+18 5.671004463457391e-29
4.825522042741278e+18 4.401182076317532e-29
5.422221006501588e+18 3.645060948364178e-29
6.092704661368677e+18 2.991629327466685e-29
6.846096838574658e+18 2.635764939953233e-29
7.692649574879142e+18 2.314021895614464e-29
8.643882620598268e+18 1.892657829364719e-29
9.712740198471170e+18 1.538990385986881e-29
1.091376714651273e+19 1.325369086218613e-29
1.226330684177563e+19 1.105001356959830e-29
1.377972359833557e+19 8.896564431303058e-30
1.548365256585498e+19 7.305282720440844e-30
1.739828052930364e+19 6.396303369868076e-30
1.954966143091260e+19 5.340323807400546e-30
2.196707090793234e+19 4.497346539840593e-30
2.468340467068649e+19 3.751638427255770e-30
2.773562614198413e+19 3.075452865548326e-30
3.116526944929430e+19 2.496858192321205e-30
3.501900461431709e+19 1.947541980984318e-30
3.934927263095847e+19 1.538425149257655e-30
4.421499907374487e+19 1.251065423161065e-30
4.968239594734385e+19 8.431848099349507e-31
5.582586268862695e+19 5.431461514950327e-31
6.272899858196243e+19 2.821011185714508e-31
7.048574036451899e+19 1.397960485989595e-31
7.920164050192548e+19 6.629126687962748e-32
8.899530352885229e+19 3.710868517759972e-32
9.999999999999995e+19 2.308423473618992e-32
1.123654800138752e+20 1.468834800232715e-32
1.262600109874856e+20 9.362224986399822e-33
1.418726674116596e+20 5.662803790726043e-33
1.594159037456000e+20 3.840766334020323e-33
1.791284454622004e+20 2.409193864785564e-33
2.012785375849940e+20 1.433702128666320e-33
2.261675949222864e+20 8.578797941198962e-34
2.541343036702636e+20 3.408286434237962e-34
2.855592301990109e+20 5.575651532432219e-35
3.208699997370450e+20 2.966198381042010e-36
3.605471154250506e+20 7.072139638100474e-38
4.051304969235382e+20 4.338598116531420e-40
4.552268275507309e+20 1.213498788709605e-45
5.115178099293145e+20 3.265878390430399e-46
5.747694424835353e+20 0.000000000000000e+00
6.458424430196978e+20 0.000000000000000e+00
7.257039612324217e+20 0.000000000000000e+00
8.154407395185162e+20 0.000000000000000e+00
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
