1.060025848806882e+18 7.518007138585694e-02
1.191103133283007e+18 8.359861272392796e-02
1.338388753173757e+18 8.121170171455584e-02
1.503886946955410e+18 8.204769689175634e-02
1.689849786812457e+18 7.926016726485592e-02
1.898807824465263e+18 1.016918910191419e-01
2.133604526501411e+18 6.832268695307447e-02
2.397434967801077e+18 1.062969907689886e-01
2.693889309590172e+18 9.592598096722174e-02
3.027001653763462e+18 1.246070166685321e-01
3.401304938279252e+18 1.616934457799904e-01
3.821892620633119e+18 1.837365952832087e-01
4.294487988789275e+18 2.005369575491538e-01
4.825522042741278e+18 2.277070717839156e-01
5.422221006501588e+18 2.363451744281017e-01
6.092704661368677e+18 2.588247854418048e-01
6.846096838574658e+18 3.254937658500687e-01
7.692649574879142e+18 3.155009087013856e-01
8.643882620598268e+18 3.812646709151785e-01
9.712740198471170e+18 4.032326877117575e-01
1.091376714651273e+19 4.637573468454991e-01
1.226330684177563e+19 4.281104493633318e-01
1.377972359833557e+19 4.088400282647938e-01
1.548365256585498e+19 4.650333475509441e-01
1.739828052930364e+19 5.561072958537170e-01
1.954966143091260e+19 6.526301947672251e-01
2.196707090793234e+19 6.994316406220320e-01
2.468340467068649e+19 5.933437692099732e-01
2.773562614198413e+19 5.891230487404777e-01
3.116526944929430e+19 5.893946080944148e-01
3.501900461431709e+19 6.194613407551520e-01
3.934927263095847e+19 6.241358441148642e-01
4.421499907374487e+19 6.343786672170231e-01
4.968239594734385e+19 6.490852071223505e-01
5.582586268862695e+19 6.269691907699274e-01
6.272899858196243e+19 6.063728042033230e-01
7.048574036451899e+19 5.807970242183282e-01
7.920164050192548e+19 5.753159930366286e-01
8.899530352885229e+19 6.030526373094028e-01
9.999999999999995e+19 6.206758789812450e-01
1.123654800138752e+20 4.691250926829061e-01
1.262600109874856e+20 4.288425019654492e-01
1.418726674116596e+20 6.564438300111584e-01
1.594159037456000e+20 1.057263495582469e+00
1.791284454622004e+20 1.616172531625200e+00
2.012785375849940e+20 2.204323288992259e+00
2.261675949222864e+20 2.524561506430851e+00
2.541343036702636e+20 2.984388586454239e+00
2.855592301990109e+20 2.997376598715396e+00
3.208699997370450e+20 2.721417459654199e+00
3.605471154250506e+20 2.756574598236028e+00
4.051304969235382e+20 2.934067544406958e+00
4.552268275507309e+20 2.428940900361177e+00
5.115178099293145e+20 2.829681035147444e+00
5.747694424835353e+20 2.713380970040534e+00
6.458424430196978e+20 1.847715788420662e+00
7.257039612324217e+20 3.188874493975904e+00
8.154407395185162e+20 5.725999903809623e+00
9.162739011886741e+20 inf
1.029575567312513e+21 inf
1.156887528316282e+21 nan
1.299942224413246e+21 nan
1.460686320364989e+21 nan
1.641307195375130e+21 nan
1.844262708585535e+21 nan
2.072314645219030e+21 nan
2.328566298498196e+21 nan
2.616504698748821e+21 nan
2.940048064334710e+21 nan
3.303599120128339e+21 nan
3.712105009066361e+21 nan
4.171124612056520e+21 nan
4.686904192314192e+21 nan
5.266462393484281e+21 nan
5.917685748188824e+21 nan
6.649435996665046e+21 nan
7.471670675868082e+21 nan
8.395578619995113e+21 nan
9.433732216299773e+21 nan
