1.060025848806882e+18 1.053275353148783e-18
1.191103133283007e+18 8.458742236817093e-19
1.338388753173757e+18 6.633822190772485e-19
1.503886946955410e+18 5.381473263544802e-19
1.689849786812457e+18 4.509098124117689e-19
1.898807824465263e+18 3.711465568699778e-19
2.133604526501411e+18 3.213701735192895e-19
2.397434967801077e+18 2.704927595088092e-19
2.693889309590172e+18 2.318272947643215e-19
3.027001653763462e+18 1.911176749982792e-19
3.401304938279252e+18 1.628202863438426e-19
3.821892620633119e+18 1.378070395847862e-19
4.294487988789275e+18 1.128501694353143e-19
4.825522042741278e+18 9.087005294707791e-20
5.422221006501588e+18 7.659681987236261e-20
6.092704661368677e+18 6.162097437306473e-20
6.846096838574658e+18 4.647916650783803e-20
7.692649574879142e+18 3.329074848074258e-20
8.643882620598268e+18 2.685471426597535e-20
9.712740198471170e+18 1.918254406642957e-20
1.091376714651273e+19 1.421039916266600e-20
1.226330684177563e+19 1.183639279774776e-20
1.377972359833557e+19 9.096866657082195e-21
1.548365256585498e+19 6.340447487705329e-21
1.739828052930364e+19 3.691643358405426e-21
1.954966143091260e+19 2.516805040626713e-21
2.196707090793234e+19 1.942378390716960e-21
2.468340467068649e+19 1.990962116194348e-21
2.773562614198413e+19 1.455098544698232e-21
3.116526944929430e+19 7.612828978872639e-22
3.501900461431709e+19 2.734850152068449e-22
3.934927263095847e+19 2.401448868470574e-22
4.421499907374487e+19 1.816060687440723e-22
4.968239594734385e+19 1.868385297486089e-22
5.582586268862695e+19 1.693110456519698e-22
6.272899858196243e+19 1.613514989220506e-22
7.048574036451899e+19 1.527563363831393e-22
7.920164050192548e+19 1.126909050811367e-22
8.899530352885229e+19 9.085546679406768e-23
9.999999999999995e+19 8.022353328867641e-23
1.123654800138752e+20 6.808428569502244e-23
1.262600109874856e+20 5.167142949840105e-23
1.418726674116596e+20 4.215972026491002e-23
1.594159037456000e+20 3.506705523735188e-23
1.791284454622004e+20 2.797876174853974e-23
2.012785375849940e+20 2.411024406077400e-23
2.261675949222864e+20 2.030692932590660e-23
2.541343036702636e+20 1.304857089227737e-23
2.855592301990109e+20 3.328587180221773e-24
3.208699997370450e+20 2.207752546295338e-25
3.605471154250506e+20 1.286135350608503e-29
4.051304969235382e+20 1.548522585411140e-32
4.552268275507309e+20 1.040126455650273e-32
5.115178099293145e+20 1.207854548191152e-34
5.747694424835353e+20 1.307691279521635e-34
6.458424430196978e+20 1.005632993658653e-35
7.257039612324217e+20 3.136206114427765e-36
8.154407395185162e+20 2.723001122756504e-37
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
