1.060025848806882e+18 5.570342019771810e-02
1.191103133283007e+18 6.276097487196364e-02
1.338388753173757e+18 6.872376561648678e-02
1.503886946955410e+18 6.869654166874919e-02
1.689849786812457e+18 6.327339872952176e-02
1.898807824465263e+18 7.917949577654181e-02
2.133604526501411e+18 8.676389770120212e-02
2.397434967801077e+18 1.370047052959259e-01
2.693889309590172e+18 1.918046405768249e-01
3.027001653763462e+18 2.341844395005000e-01
3.401304938279252e+18 2.380142029288282e-01
3.821892620633119e+18 2.390694781619817e-01
4.294487988789275e+18 2.795829075251461e-01
4.825522042741278e+18 3.119906955783062e-01
5.422221006501588e+18 3.026229402509876e-01
6.092704661368677e+18 3.218033041020645e-01
6.846096838574658e+18 2.576849247130944e-01
7.692649574879142e+18 2.968663963075295e-01
8.643882620598268e+18 3.865610732151923e-01
9.712740198471170e+18 4.943183637084461e-01
1.091376714651273e+19 5.145380746666026e-01
1.226330684177563e+19 5.099491214742452e-01
1.377972359833557e+19 5.349575152324838e-01
1.548365256585498e+19 5.125706479007494e-01
1.739828052930364e+19 5.330821791947308e-01
1.954966143091260e+19 6.005919401926620e-01
2.196707090793234e+19 6.491961495024685e-01
2.468340467068649e+19 5.626146958020267e-01
2.773562614198413e+19 6.043835550138222e-01
3.116526944929430e+19 6.267809012444505e-01
3.501900461431709e+19 5.848550338174726e-01
3.934927263095847e+19 5.866874536810254e-01
4.421499907374487e+19 5.862059773105254e-01
4.968239594734385e+19 5.428661615482681e-01
5.582586268862695e+19 5.476722375274610e-01
6.272899858196243e+19 4.867394262375087e-01
7.048574036451899e+19 5.300798664248844e-01
7.920164050192548e+19 5.719801780479274e-01
8.899530352885229e+19 5.146851525649572e-01
9.999999999999995e+19 5.160108934278435e-01
1.123654800138752e+20 4.348542909268251e-01
1.262600109874856e+20 3.871523836910572e-01
1.418726674116596e+20 5.882724692433223e-01
1.594159037456000e+20 1.015118624583884e+00
1.791284454622004e+20 1.547707868621140e+00
2.012785375849940e+20 2.063874793891443e+00
2.261675949222864e+20 2.894345181624574e+00
2.541343036702636e+20 2.726518327996431e+00
2.855592301990109e+20 2.963024007002746e+00
3.208699997370450e+20 2.999211630064910e+00
3.605471154250506e+20 2.959253349357760e+00
4.051304969235382e+20 2.664051030095316e+00
4.552268275507309e+20 2.882300739129418e+00
5.115178099293145e+20 2.360217750521401e+00
5.747694424835353e+20 2.981619645117041e+00
6.458424430196978e+20 2.739244258877170e+00
7.257039612324217e+20 2.945919346689053e+00
8.154407395185162e+20 2.794229427071153e+00
9.162739011886741e+20 2.878269307083957e+00
1.029575567312513e+21 inf
1.156887528316282e+21 nan
1.299942224413246e+21 inf
1.460686320364989e+21 inf
1.641307195375130e+21 nan
1.844262708585535e+21 nan
2.072314645219030e+21 nan
2.328566298498196e+21 nan
2.616504698748821e+21 nan
2.940048064334710e+21 nan
3.303599120128339e+21 nan
3.712105009066361e+21 nan
4.171124612056520e+21 nan
4.686904192314192e+21 nan
5.266462393484281e+21 nan
5.917685748188824e+21 nan
6.649435996665046e+21 nan
7.471670675868082e+21 nan
8.395578619995113e+21 nan
9.433732216299773e+21 nan
