1.060025848806882e+18 3.146975728488129e-14
1.191103133283007e+18 2.507217936028361e-14
1.338388753173757e+18 2.000324210818076e-14
1.503886946955410e+18 1.592546472881823e-14
1.689849786812457e+18 1.257476330907923e-14
1.898807824465263e+18 1.010632639518326e-14
2.133604526501411e+18 8.130315477983983e-15
2.397434967801077e+18 6.307003253698351e-15
2.693889309590172e+18 4.905580114033815e-15
3.027001653763462e+18 3.955763790551295e-15
3.401304938279252e+18 3.147296615847593e-15
3.821892620633119e+18 2.416574242740789e-15
4.294487988789275e+18 1.821870286565432e-15
4.825522042741278e+18 1.420419630717112e-15
5.422221006501588e+18 1.090898616352342e-15
6.092704661368677e+18 8.386979451325648e-16
6.846096838574658e+18 6.746274269617813e-16
7.692649574879142e+18 5.836432197223246e-16
8.643882620598268e+18 4.305744977864205e-16
9.712740198471170e+18 3.337537043000817e-16
1.091376714651273e+19 2.641824114287510e-16
1.226330684177563e+19 2.047578509141858e-16
1.377972359833557e+19 1.570764757305597e-16
1.548365256585498e+19 1.245094465228573e-16
1.739828052930364e+19 9.714935037124332e-17
1.954966143091260e+19 7.671870510635693e-17
2.196707090793234e+19 6.350298409013714e-17
2.468340467068649e+19 5.267072975510291e-17
2.773562614198413e+19 4.195171905593916e-17
3.116526944929430e+19 3.237652451176252e-17
3.501900461431709e+19 2.587031596885252e-17
3.934927263095847e+19 1.959239140730738e-17
4.421499907374487e+19 1.492941526590454e-17
4.968239594734385e+19 1.116961764836289e-17
5.582586268862695e+19 8.178774663243812e-18
6.272899858196243e+19 5.857803256992434e-18
7.048574036451899e+19 3.667615963772997e-18
7.920164050192548e+19 2.394089792982849e-18
8.899530352885229e+19 1.519148425773613e-18
9.999999999999995e+19 1.108258009136666e-18
1.123654800138752e+20 7.116118334537624e-19
1.262600109874856e+20 4.337094750468338e-19
1.418726674116596e+20 1.946727720980125e-19
1.594159037456000e+20 6.614970961142511e-20
1.791284454622004e+20 1.513373448280363e-20
2.012785375849940e+20 2.733740076236083e-21
2.261675949222864e+20 2.039552656671756e-22
2.541343036702636e+20 4.038380312394341e-23
2.855592301990109e+20 1.270563585616490e-24
3.208699997370450e+20 8.796798089113264e-25
3.605471154250506e+20 4.844416258561240e-27
4.051304969235382e+20 8.275730358596060e-28
4.552268275507309e+20 2.945800256138450e-28
5.115178099293145e+20 1.587037444285739e-29
5.747694424835353e+20 2.281472765903946e-30
6.458424430196978e+20 2.415114445324554e-31
7.257039612324217e+20 5.855067337140460e-32
8.154407395185162e+20 5.019035669464787e-33
9.162739011886741e+20 1.861127511775645e-33
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
