1.060025848806882e+18 3.998027078325978e-15
1.191103133283007e+18 3.174135452288886e-15
1.338388753173757e+18 2.524569092496472e-15
1.503886946955410e+18 2.053913008621258e-15
1.689849786812457e+18 1.654996640965462e-15
1.898807824465263e+18 1.276266043056097e-15
2.133604526501411e+18 1.028531121930863e-15
2.397434967801077e+18 8.209285519900080e-16
2.693889309590172e+18 6.366770318506524e-16
3.027001653763462e+18 4.859775762462220e-16
3.401304938279252e+18 4.186355665065627e-16
3.821892620633119e+18 3.057671295144356e-16
4.294487988789275e+18 2.439321743030022e-16
4.825522042741278e+18 1.977049037307765e-16
5.422221006501588e+18 1.482905007909230e-16
6.092704661368677e+18 1.153095635732218e-16
6.846096838574658e+18 9.098350548544571e-17
7.692649574879142e+18 6.803706202491716e-17
8.643882620598268e+18 5.587730970989269e-17
9.712740198471170e+18 4.186335974906761e-17
1.091376714651273e+19 3.439477268429337e-17
1.226330684177563e+19 2.497035719330130e-17
1.377972359833557e+19 1.876861708735935e-17
1.548365256585498e+19 1.410273893696044e-17
1.739828052930364e+19 1.210157013591855e-17
1.954966143091260e+19 1.042763642725426e-17
2.196707090793234e+19 8.801385860992198e-18
2.468340467068649e+19 7.563578809316967e-18
2.773562614198413e+19 6.363896931743714e-18
3.116526944929430e+19 4.965412261953970e-18
3.501900461431709e+19 3.888248096355011e-18
3.934927263095847e+19 3.140274404047010e-18
4.421499907374487e+19 2.356561204245359e-18
4.968239594734385e+19 1.826833091366963e-18
5.582586268862695e+19 1.395320672594472e-18
6.272899858196243e+19 9.567811248767289e-19
7.048574036451899e+19 6.458318657870969e-19
7.920164050192548e+19 4.118942221527696e-19
8.899530352885229e+19 2.779335628702610e-19
9.999999999999995e+19 1.606969467275779e-19
1.123654800138752e+20 1.086370993693343e-19
1.262600109874856e+20 7.423140287511448e-20
1.418726674116596e+20 3.298478687894380e-20
1.594159037456000e+20 1.037294533172369e-20
1.791284454622004e+20 1.546327091869520e-21
2.012785375849940e+20 1.600943085589478e-22
2.261675949222864e+20 2.731505362634547e-23
2.541343036702636e+20 3.151054034539573e-24
2.855592301990109e+20 1.323020912532425e-25
3.208699997370450e+20 5.475894910554843e-28
3.605471154250506e+20 7.310670014289615e-28
4.051304969235382e+20 6.033283175608624e-33
4.552268275507309e+20 1.751884097857639e-29
5.115178099293145e+20 6.060864361881915e-31
5.747694424835353e+20 1.799939500604786e-32
6.458424430196978e+20 4.471130241344290e-32
7.257039612324217e+20 1.174929900429524e-33
8.154407395185162e+20 5.228162155692487e-34
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
