1.060025848806882e+18 4.008212851551085e+19
1.191103133283007e+18 2.497183913924672e+19
1.338388753173757e+18 1.598510115614459e+19
1.503886946955410e+18 8.851862816992590e+18
1.689849786812457e+18 4.842593234629386e+18
1.898807824465263e+18 3.645546748506014e+18
2.133604526501411e+18 1.930572241802105e+18
2.397434967801077e+18 1.393418496042725e+18
2.693889309590172e+18 1.018936193407800e+18
3.027001653763462e+18 7.003871993920836e+17
3.401304938279252e+18 6.096509863875224e+17
3.821892620633119e+18 5.270453279783803e+17
4.294487988789275e+18 3.828319336718860e+17
4.825522042741278e+18 2.961390023360372e+17
5.422221006501588e+18 2.412323863748769e+17
6.092704661368677e+18 2.000677264695096e+17
6.846096838574658e+18 1.783234271904638e+17
7.692649574879142e+18 1.487394298430009e+17
8.643882620598268e+18 1.257585420543853e+17
9.712740198471170e+18 9.899727771302042e+16
1.091376714651273e+19 8.595448676389389e+16
1.226330684177563e+19 6.907839270743750e+16
1.377972359833557e+19 5.560792221029534e+16
1.548365256585498e+19 4.462684598392940e+16
1.739828052930364e+19 3.954853788601189e+16
1.954966143091260e+19 3.493414021902236e+16
2.196707090793234e+19 2.958542435735218e+16
2.468340467068649e+19 2.535116825855136e+16
2.773562614198413e+19 2.139392844428913e+16
3.116526944929430e+19 1.751125375554868e+16
3.501900461431709e+19 1.352029466641116e+16
3.934927263095847e+19 1.127906923045756e+16
4.421499907374487e+19 8.983015779404565e+15
4.968239594734385e+19 6.093168532806723e+15
5.582586268862695e+19 3.920525685779415e+15
6.272899858196243e+19 2.041140025198508e+15
7.048574036451899e+19 1.034244256426150e+15
7.920164050192548e+19 4.807980244843967e+14
8.899530352885229e+19 2.680339165992319e+14
9.999999999999995e+19 1.588168389846031e+14
1.123654800138752e+20 1.031883586341192e+14
1.262600109874856e+20 6.678401221345616e+13
1.418726674116596e+20 4.120620171475338e+13
1.594159037456000e+20 2.661200387095520e+13
1.791284454622004e+20 1.685591135290376e+13
2.012785375849940e+20 1.028915152173832e+13
2.261675949222864e+20 6.652736697796535e+12
2.541343036702636e+20 2.635702840825077e+12
2.855592301990109e+20 3.968677886755982e+11
3.208699997370450e+20 1.458918805060839e+10
3.605471154250506e+20 7.758770247245571e+07
4.051304969235382e+20 2.712221101244490e+05
4.552268275507309e+20 7.560991310045041e-01
5.115178099293145e+20 2.041208570536106e-01
5.747694424835353e+20 0.000000000000000e+00
6.458424430196978e+20 0.000000000000000e+00
7.257039612324217e+20 0.000000000000000e+00
8.154407395185162e+20 0.000000000000000e+00
9.162739011886741e+20 0.000000000000000e+00
1.029575567312513e+21 0.000000000000000e+00
1.156887528316282e+21 0.000000000000000e+00
1.299942224413246e+21 0.000000000000000e+00
1.460686320364989e+21 0.000000000000000e+00
1.641307195375130e+21 0.000000000000000e+00
1.844262708585535e+21 0.000000000000000e+00
2.072314645219030e+21 0.000000000000000e+00
2.328566298498196e+21 0.000000000000000e+00
2.616504698748821e+21 0.000000000000000e+00
2.940048064334710e+21 0.000000000000000e+00
3.303599120128339e+21 0.000000000000000e+00
3.712105009066361e+21 0.000000000000000e+00
4.171124612056520e+21 0.000000000000000e+00
4.686904192314192e+21 0.000000000000000e+00
5.266462393484281e+21 0.000000000000000e+00
5.917685748188824e+21 0.000000000000000e+00
6.649435996665046e+21 0.000000000000000e+00
7.471670675868082e+21 0.000000000000000e+00
8.395578619995113e+21 0.000000000000000e+00
9.433732216299773e+21 0.000000000000000e+00
