18.016732770802676  4027.658296719837
18.102447063351168  3608.1560920619436
18.195304213612037  3035.4453318150436
18.298875650441463  2762.35197397912
18.413161373839454  2323.892922119468
18.51673281066888   1985.9902487905078
18.598875674361185  1807.3144083834936
18.698875682334425  1751.402279540557
18.798875690307668  1568.9843425203076
18.93101855798659   1473.407950741822
19.056018567953142  1340.848184135968
19.17387561121596   1252.591051588788
19.295304192326324  1176.2881020688671
19.43816134657381   1122.12697818311
19.570304214252733  1037.3432924026217
19.6631613645136    886.5097198544418
19.734589941637342  722.7245373491639
19.809589947617273  544.6814653743971
19.86554240569178   378.82153508034463
19.92625669624696   268.10743419645195
19.983399557945955  186.79237891509447
20.050463031136278  117.60704016652252
20.118320179403835  73.4034235290041
20.207605900808513  40.402488040126435
20.289748764500818  24.436742120945336
20.364748770480748  16.241341644243168
20.443320205316866  11.139053724488571
20.555621850013132  6.690373270378191
20.680621859979684  4.110640002243437
20.819907585370984  2.5256230923403686
20.927050451056598  1.7321876437073929
20.984193312755593  1.4345250439905428
