18.008608114085977  0.015520475291010511
18.05587977921392   0.014006528184921754
18.10315144434186   0.012522866576995688
18.150423109469806  0.01130132166559988
18.187189960124872  0.010391043830798242
18.22133060716172   0.0096436479134587
18.268602272289662  0.008950009892472187
18.32375254827226   0.008229121144462167
18.389407638727736  0.0074264102797035195
18.449810321946774  0.0067648263078262895
18.507586801547593  0.006219945662313718
18.56011087391197   0.00610495030403801
18.62051355713101   0.00610495030403801
18.675663833113607  0.00610495030403801
18.733440312714425  0.00610495030403801
18.78333818146059   0.00610495030403801
18.822731235733873  0.00610495030403801
18.871461987469832  0.006578092311475973
18.918733652597773  0.007087903472314639
18.963379114107497  0.007566297202329581
19.015903186471878  0.008152695595255824
19.0605486479816    0.008784540666528328
19.1156989239642    0.00955408536173534
19.162970589092144  0.010294540058687603
19.212868457838304  0.01130132166559988
19.262766326584465  0.012291341800600007
19.312664195330626  0.013368089833160035
19.35993586045857   0.014539163314025905
19.401955118350074  0.015665968377830693
19.446600579859798  0.016880102376897615
19.4886198377513    0.018188333423279933
19.528012892024584  0.019415943915311193
19.572658353534308  0.020920706152985268
19.61467761142581   0.022542089524393884
19.6540706656991    0.02406355413406692
19.698716127208822  0.025928512527185015
19.738400910643797  0.029090756110324908
19.767289150444206  0.03315020459036134
19.798803593862836  0.03813024937505395
19.825065630045025  0.04304756797537585
19.856580073463654  0.04951446068504571
19.885468313264063  0.0558998996082638
19.911730349446252  0.0631088117083687
19.94061858924666   0.07191528510475854
19.97213303266529   0.08195065144940589
