18.02336427207305   7558.546414573939
18.130840907587068  7420.829983317899
18.247663337493613  7285.622740257276
18.37850445898894   7285.622740257276
18.499999786091742  6894.603116764935
18.60747642160576   6405.692118612757
18.728971748708563  6061.898401901678
18.85046707581137   5529.4207805191545
18.976635300110434  5043.716034311221
19.11059171017085   4498.433003829115
19.23675993446992   3883.066571193971
19.359293714862005  3198.013109996644
19.462097453179762  2518.052647887912
19.555555397104992  1982.665148468379
19.649013341030226  1532.6681636413339
19.7377983877592    1177.5649887479342
19.812564742899387  856.1783178514946
19.887331098039574  604.952554294883
19.948078761590974  442.55033196549147
20.02803738317757   300.17428034770774
20.098130841121495  207.80568591781102
20.16355140186916   141.23930509671737
20.232087037273658  93.67121286748949
20.292834700825058  60.2485891661361
20.3489094671802    40.9491628166914
20.394599985853535  29.834015181178454
20.43665606061989   23.062717018608915
20.48805792977877   16.631855404776356
20.544132696133907  11.945277798408753
20.604361275646173  8.544312633208179
20.6744547335901    6.136668791072712
20.739875294337764  4.5725645261784456
20.809968752281687  3.4071166389950545
20.884735107421875  2.5858299581192097
20.964174359758324  1.9267577801210507
