1.000000000000000e-03 4.764905086751158e-07
1.149756995397736e-03 4.767890161392196e-07
1.321941148466029e-03 4.771291047641845e-07
1.519911082952933e-03 4.775163785339538e-07
1.747528400007683e-03 4.779569656898849e-07
2.009233002565048e-03 4.784578719517794e-07
2.310129700083160e-03 4.790269310870963e-07
2.656087782946687e-03 4.796729247439603e-07
3.053855508833415e-03 4.804056745425734e-07
3.511191734215131e-03 4.812361428567943e-07
4.037017258596553e-03 4.821764743722015e-07
4.641588833612782e-03 4.832400601756548e-07
5.336699231206312e-03 4.844413784658149e-07
6.135907273413176e-03 4.857959270221702e-07
7.054802310718645e-03 4.873195004922084e-07
8.111308307896872e-03 4.890272012321301e-07
9.326033468832200e-03 4.909316170029057e-07
1.072267222010323e-02 4.930390736495765e-07
1.232846739442066e-02 4.953460418243236e-07
1.417474162926806e-02 4.978169643857241e-07
1.629750834620644e-02 5.003887539885127e-07
1.873817422860384e-02 5.029201132027244e-07
2.154434690031885e-02 5.051371305475148e-07
2.477076355991711e-02 5.065680401465985e-07
2.848035868435802e-02 5.063658257557280e-07
3.274549162877728e-02 5.029664239145752e-07
3.764935806792467e-02 4.942752004638097e-07
4.328761281083059e-02 4.759355712725610e-07
4.977023564332111e-02 4.417399391304643e-07
5.722367659350217e-02 3.825836074614568e-07
6.579332246575682e-02 2.879832473598971e-07
7.564633275546291e-02 1.550949852615285e-07
8.697490026177834e-02 2.208151580256554e-08
1.000000000000000e-01 6.979908242505420e-08
1.149756995397736e-01 8.842960517980498e-07
1.321941148466029e-01 4.035331276556893e-06
1.519911082952933e-01 1.316402968841968e-05
1.747528400007685e-01 3.573650228666211e-05
2.009233002565048e-01 8.582501692916525e-05
2.310129700083160e-01 1.892138402440933e-04
2.656087782946687e-01 3.949331327937939e-04
3.053855508833416e-01 7.966261631261002e-04
3.511191734215131e-01 1.485959662168661e-03
4.037017258596554e-01 2.437621214069353e-03
4.641588833612782e-01 3.461705004615648e-03
5.336699231206312e-01 4.243850262987785e-03
6.135907273413176e-01 4.513401210609019e-03
7.054802310718645e-01 4.289364680245348e-03
8.111308307896873e-01 3.807607883468316e-03
9.326033468832199e-01 3.281376004392744e-03
1.072267222010323e+00 2.814462265159656e-03
1.232846739442066e+00 2.433179878787127e-03
1.417474162926805e+00 2.133748857742272e-03
1.629750834620645e+00 1.898755997321723e-03
1.873817422860385e+00 1.715547765116580e-03
2.154434690031884e+00 1.571952173121559e-03
2.477076355991711e+00 1.457095045342008e-03
2.848035868435802e+00 1.365846003598291e-03
3.274549162877729e+00 1.291482673677908e-03
3.764935806792467e+00 1.231008226772408e-03
4.328761281083062e+00 1.181080927395228e-03
4.977023564332113e+00 1.139714268222479e-03
5.722367659350220e+00 1.105073798891780e-03
6.579332246575682e+00 1.075919585897952e-03
7.564633275546290e+00 1.051268626828018e-03
8.697490026177835e+00 1.030310243686183e-03
1.000000000000000e+01 1.012386404268591e-03
1.149756995397736e+01 9.971581585541875e-04
1.321941148466029e+01 9.839021802088830e-04
1.519911082952933e+01 9.725860209839554e-04
1.747528400007683e+01 9.627579592389327e-04
2.009233002565046e+01 9.543508471267509e-04
2.310129700083158e+01 9.470425856735757e-04
2.656087782946689e+01 9.407900103519478e-04
3.053855508833418e+01 9.358701273035028e-04
3.511191734215134e+01 9.310752421689160e-04
4.037017258596558e+01 9.269917401090872e-04
4.641588833612782e+01 9.234556841721655e-04
5.336699231206313e+01 9.203692298565162e-04
6.135907273413176e+01 9.177160779681427e-04
7.054802310718645e+01 9.153984571194472e-04
8.111308307896873e+01 9.133783592746162e-04
9.326033468832199e+01 9.116352531205561e-04
1.072267222010323e+02 9.101073313231393e-04
1.232846739442066e+02 9.087916983495457e-04
1.417474162926805e+02 9.076514261978884e-04
1.629750834620643e+02 9.066498088548573e-04
1.873817422860383e+02 9.057882268543844e-04
2.154434690031887e+02 9.050310895762453e-04
2.477076355991714e+02 9.043684273080915e-04
2.848035868435805e+02 9.038087323022169e-04
3.274549162877732e+02 9.033021652139808e-04
3.764935806792471e+02 9.028792364862187e-04
4.328761281083061e+02 9.025092092453491e-04
4.977023564332114e+02 9.021934079941603e-04
5.722367659350220e+02 9.018895286841424e-04
6.579332246575682e+02 9.016404835370060e-04
7.564633275546290e+02 9.014320182164725e-04
8.697490026177834e+02 9.012451288107161e-04
1.000000000000000e+03 9.010812230376690e-04
