-1.000000000000000e+00 2.211952937020868e-01
-9.805000000000000e-01 2.222632567246900e-01
-9.610000000000000e-01 2.233455458532062e-01
-9.415000000000000e-01 2.244425812946716e-01
-9.219999999999999e-01 2.255545413646018e-01
-9.025000000000000e-01 2.266820535683790e-01
-8.830000000000000e-01 2.278250139466983e-01
-8.634999999999999e-01 2.289849374517312e-01
-8.440000000000000e-01 2.301605410473248e-01
-8.245000000000000e-01 2.313532249660758e-01
-8.050000000000000e-01 2.325632688782227e-01
-7.855000000000000e-01 2.337911681919616e-01
-7.660000000000000e-01 2.350378998778018e-01
-7.464999999999997e-01 2.363020516435593e-01
-7.270000000000000e-01 2.375860926616699e-01
-7.075000000000001e-01 2.388898111931836e-01
-6.879999999999998e-01 2.402139596453392e-01
-6.685000000000001e-01 2.415585469079372e-01
-6.490000000000000e-01 2.429271372098995e-01
-6.295000000000002e-01 2.443126818259178e-01
-6.100000000000001e-01 2.457232582994787e-01
-5.904999999999999e-01 2.471570821164119e-01
-5.709999999999998e-01 2.486146932428704e-01
-5.515000000000001e-01 2.500968802206511e-01
-5.320000000000001e-01 2.516043405585495e-01
-5.125000000000001e-01 2.531378609337879e-01
-4.930000000000001e-01 2.546982063286221e-01
-4.735000000000001e-01 2.562861990056678e-01
-4.540000000000000e-01 2.579036861393614e-01
-4.345000000000002e-01 2.595526110144770e-01
-4.150000000000000e-01 2.612244994967682e-01
-3.955000000000000e-01 2.629329675309632e-01
-3.759999999999999e-01 2.646718354040183e-01
-3.564999999999999e-01 2.664448783310599e-01
-3.370000000000000e-01 2.682532368746476e-01
-3.174999999999999e-01 2.700955939505160e-01
-2.979999999999999e-01 2.719761911708796e-01
-2.785000000000000e-01 2.738953279092150e-01
-2.589999999999999e-01 2.758529975094071e-01
-2.394999999999999e-01 2.778521775137526e-01
-2.199999999999999e-01 2.798939820393173e-01
-2.004999999999999e-01 2.819798919039765e-01
-1.809999999999999e-01 2.841117629942841e-01
-1.615000000000001e-01 2.862911860116243e-01
-1.420000000000001e-01 2.885208756154014e-01
-1.225000000000000e-01 2.908004968387778e-01
-1.029999999999999e-01 2.931345139908251e-01
-8.349999999999999e-02 2.955243959073423e-01
-6.400000000000007e-02 2.979724434886404e-01
-4.449999999999989e-02 3.004811753413449e-01
-2.500000000000004e-02 3.030532358523670e-01
-5.499999999999857e-03 3.056914939262455e-01
1.400000000000017e-02 3.083990223379584e-01
3.349999999999984e-02 3.111790653547293e-01
5.299999999999994e-02 3.140348785337975e-01
7.250000000000016e-02 3.169703170194464e-01
9.200000000000018e-02 3.199892983254826e-01
1.114999999999999e-01 3.230961387061874e-01
1.310000000000002e-01 3.262955057110836e-01
1.505000000000001e-01 3.295915526400704e-01
1.700000000000000e-01 3.329965411696280e-01
1.895000000000001e-01 3.365039391105211e-01
2.090000000000000e-01 3.401257897744587e-01
2.285000000000000e-01 3.438686129751176e-01
2.480000000000000e-01 3.477325410366434e-01
2.675000000000001e-01 3.517396597570771e-01
2.869999999999999e-01 3.558916395975492e-01
3.065000000000000e-01 3.601978575401804e-01
3.260000000000000e-01 3.646687718276492e-01
3.454999999999999e-01 3.693156936279128e-01
3.650000000000002e-01 3.741512192731877e-01
3.844999999999998e-01 3.791886822504664e-01
4.040000000000002e-01 3.844439381314862e-01
4.234999999999999e-01 3.899344674656938e-01
4.429999999999998e-01 3.956775124136189e-01
4.625000000000000e-01 4.016961562515865e-01
4.819999999999999e-01 4.080147090243340e-01
5.014999999999999e-01 4.146577902966195e-01
5.209999999999999e-01 4.216584024364118e-01
5.404999999999998e-01 4.290511511109566e-01
5.600000000000001e-01 4.368761301428131e-01
5.794999999999999e-01 4.451798706762302e-01
5.990000000000000e-01 4.540162863818953e-01
6.185000000000000e-01 4.634494286403149e-01
6.379999999999999e-01 4.735520017363302e-01
6.575000000000000e-01 4.844140439477138e-01
6.769999999999998e-01 4.961415721444961e-01
6.965000000000001e-01 5.088632093827998e-01
7.160000000000000e-01 5.227377814592509e-01
7.354999999999998e-01 5.379642712775790e-01
7.549999999999999e-01 5.547892720379471e-01
7.745000000000000e-01 5.735355262564692e-01
7.940000000000000e-01 5.946247056835724e-01
8.134999999999999e-01 6.186247786920410e-01
8.329999999999997e-01 6.463227260298907e-01
8.525000000000000e-01 6.788497297455690e-01
8.719999999999999e-01 7.179035670370945e-01
8.915000000000000e-01 7.661819278089164e-01
9.110000000000000e-01 8.283084397625484e-01
9.304999999999999e-01 9.130911322521292e-01
9.500000000000000e-01 1.040229857998336e+00
9.504999999999999e-01 1.044392947698664e+00
9.510000000000000e-01 1.048617786359583e+00
9.514999999999999e-01 1.052903045611038e+00
9.520000000000000e-01 1.057251594517160e+00
9.524999999999999e-01 1.061665509617437e+00
9.530000000000000e-01 1.066145361339297e+00
9.534999999999999e-01 1.070694597884963e+00
9.540000000000000e-01 1.075315133903983e+00
9.544999999999999e-01 1.080005903889092e+00
9.550000000000000e-01 1.084771885798173e+00
9.554999999999999e-01 1.089614087983690e+00
9.560000000000000e-01 1.094534931547138e+00
9.564999999999999e-01 1.099535802801640e+00
9.570000000000000e-01 1.104619805611534e+00
9.574999999999999e-01 1.109788961042199e+00
9.580000000000000e-01 1.115046042665026e+00
9.584999999999999e-01 1.120392722149314e+00
9.590000000000000e-01 1.125833734001670e+00
9.594999999999999e-01 1.131370052435434e+00
9.600000000000000e-01 1.137005037586241e+00
9.604999999999999e-01 1.142742030220151e+00
9.610000000000000e-01 1.148583605895193e+00
9.614999999999999e-01 1.154533891836237e+00
