-1.000000000000000e+00 4.830145099626687e-01
-9.805000000000000e-01 4.833301237535313e-01
-9.610000000000000e-01 4.836462351266526e-01
-9.415000000000000e-01 4.839628455440678e-01
-9.219999999999999e-01 4.842799564736988e-01
-9.025000000000000e-01 4.845975693912458e-01
-8.830000000000000e-01 4.849156857786768e-01
-8.634999999999999e-01 4.852343071269457e-01
-8.440000000000000e-01 4.855534349330022e-01
-8.245000000000000e-01 4.858730707015660e-01
-8.050000000000000e-01 4.861932159444985e-01
-7.855000000000000e-01 4.865138721821752e-01
-7.660000000000000e-01 4.868350409412847e-01
-7.464999999999997e-01 4.871567237567560e-01
-7.270000000000000e-01 4.874789221710814e-01
-7.075000000000001e-01 4.878016377343284e-01
-6.879999999999998e-01 4.881248720048228e-01
-6.685000000000001e-01 4.884486265482557e-01
-6.490000000000000e-01 4.887729029383901e-01
-6.295000000000002e-01 4.890977027568540e-01
-6.100000000000001e-01 4.894230275936268e-01
-5.904999999999999e-01 4.897488790464536e-01
-5.709999999999998e-01 4.900752587213481e-01
-5.515000000000001e-01 4.904021682324867e-01
-5.320000000000001e-01 4.907296092025114e-01
-5.125000000000001e-01 4.910575832622346e-01
-4.930000000000001e-01 4.913860920509049e-01
-4.735000000000001e-01 4.917151372163698e-01
-4.540000000000000e-01 4.920447204149171e-01
-4.345000000000002e-01 4.923748433114800e-01
-4.150000000000000e-01 4.927055075797234e-01
-3.955000000000000e-01 4.930367149020297e-01
-3.759999999999999e-01 4.933684669696193e-01
-3.564999999999999e-01 4.937007654826329e-01
-3.370000000000000e-01 4.940336121501733e-01
-3.174999999999999e-01 4.943670086903919e-01
-2.979999999999999e-01 4.947009568305669e-01
-2.785000000000000e-01 4.950354583071736e-01
-2.589999999999999e-01 4.953705148659616e-01
-2.394999999999999e-01 4.957061282620309e-01
-2.199999999999999e-01 4.960423002599121e-01
-2.004999999999999e-01 4.963790326336430e-01
-1.809999999999999e-01 4.967163271668492e-01
-1.615000000000001e-01 4.970541856528252e-01
-1.420000000000001e-01 4.973926098946155e-01
-1.225000000000000e-01 4.977316017050984e-01
-1.029999999999999e-01 4.980711629070681e-01
-8.349999999999999e-02 4.984112953333211e-01
-6.400000000000007e-02 4.987520008267410e-01
-4.449999999999989e-02 4.990932812403867e-01
-2.500000000000004e-02 4.994351384375786e-01
-5.499999999999857e-03 4.997775742919895e-01
1.400000000000017e-02 5.001205906877335e-01
3.349999999999984e-02 5.004641895194587e-01
5.299999999999994e-02 5.008083726924389e-01
7.250000000000016e-02 5.011531421226672e-01
9.200000000000018e-02 5.014984997369516e-01
1.114999999999999e-01 5.018444474730116e-01
1.310000000000002e-01 5.021909872795740e-01
1.505000000000001e-01 5.025381211164733e-01
1.700000000000000e-01 5.028858509547514e-01
1.895000000000001e-01 5.032341787767580e-01
2.090000000000000e-01 5.035831065762545e-01
2.285000000000000e-01 5.039326363585177e-01
2.480000000000000e-01 5.042827701404451e-01
2.675000000000001e-01 5.046335099506615e-01
2.869999999999999e-01 5.049848578296282e-01
3.065000000000000e-01 5.053368158297527e-01
3.260000000000000e-01 5.056893860154988e-01
3.454999999999999e-01 5.060425704635014e-01
3.650000000000002e-01 5.063963712626792e-01
3.844999999999998e-01 5.067507905143525e-01
4.040000000000002e-01 5.071058303323586e-01
4.234999999999999e-01 5.074614928431730e-01
4.429999999999998e-01 5.078177801863550e-01
4.625000000000000e-01 5.081746945130454e-01
4.819999999999999e-01 5.085322379893398e-01
5.014999999999999e-01 5.088904127931668e-01
5.209999999999999e-01 5.092492211177998e-01
5.404999999999998e-01 5.096086651628632e-01
5.600000000000001e-01 5.099687471520621e-01
5.794999999999999e-01 5.103294693157185e-01
5.990000000000000e-01 5.106908338997064e-01
6.185000000000000e-01 5.110528431638286e-01
6.379999999999999e-01 5.114154993899760e-01
6.575000000000000e-01 5.117788048421789e-01
6.769999999999998e-01 5.121427618469311e-01
6.965000000000001e-01 5.125073727131569e-01
7.160000000000000e-01 5.128726397724497e-01
7.354999999999998e-01 5.132385653712039e-01
7.549999999999999e-01 5.136051518707697e-01
7.745000000000000e-01 5.139724016655801e-01
7.940000000000000e-01 5.143403170934489e-01
8.134999999999999e-01 5.147089006154515e-01
8.329999999999997e-01 5.150781546363691e-01
8.525000000000000e-01 5.154480815947137e-01
8.719999999999999e-01 5.158186839449229e-01
8.915000000000000e-01 5.161899641575369e-01
9.110000000000000e-01 5.165619247444351e-01
9.304999999999999e-01 5.169345681336744e-01
9.500000000000000e-01 5.173078969203523e-01
9.504999999999999e-01 5.173174784879583e-01
9.510000000000000e-01 5.173270605078804e-01
9.514999999999999e-01 5.173366429801614e-01
9.520000000000000e-01 5.173462259048447e-01
9.524999999999999e-01 5.173558092819728e-01
9.530000000000000e-01 5.173653931115932e-01
9.534999999999999e-01 5.173749773937404e-01
9.540000000000000e-01 5.173845621284611e-01
9.544999999999999e-01 5.173941473157986e-01
9.550000000000000e-01 5.174037329557958e-01
9.554999999999999e-01 5.174133190484957e-01
9.560000000000000e-01 5.174229055939413e-01
9.564999999999999e-01 5.174324925921756e-01
9.570000000000000e-01 5.174420800432418e-01
9.574999999999999e-01 5.174516679471824e-01
9.580000000000000e-01 5.174612563040408e-01
9.584999999999999e-01 5.174708451320380e-01
9.590000000000000e-01 5.174804343951324e-01
9.594999999999999e-01 5.174900241112739e-01
9.600000000000000e-01 5.174996142805051e-01
9.604999999999999e-01 5.175092049028696e-01
9.610000000000000e-01 5.175187959784100e-01
9.614999999999999e-01 5.175283875071697e-01
9.620000000000000e-01 5.175379794891917e-01
9.624999999999999e-01 5.175475719245189e-01
9.630000000000000e-01 5.175571648131945e-01
9.634999999999999e-01 5.175667581552615e-01
9.640000000000000e-01 5.175763519507587e-01
9.644999999999999e-01 5.175859461997380e-01
9.650000000000000e-01 5.175955409022382e-01
9.654999999999999e-01 5.176051360583024e-01
9.660000000000000e-01 5.176147316679736e-01
9.664999999999999e-01 5.176243277312951e-01
9.670000000000000e-01 5.176339242483099e-01
9.674999999999999e-01 5.176435212190611e-01
9.680000000000000e-01 5.176531186435922e-01
9.684999999999999e-01 5.176627164983069e-01
9.690000000000000e-01 5.176723148302521e-01
9.694999999999999e-01 5.176819136161063e-01
9.700000000000000e-01 5.176915128559126e-01
9.704999999999999e-01 5.177011125497145e-01
9.710000000000000e-01 5.177107126975549e-01
9.714999999999999e-01 5.177203132994773e-01
9.720000000000000e-01 5.177299143555247e-01
9.724999999999999e-01 5.177395158657404e-01
9.730000000000000e-01 5.177491178301677e-01
9.734999999999999e-01 5.177587202488496e-01
9.740000000000000e-01 5.177683231218297e-01
9.744999999999999e-01 5.177779264491511e-01
9.750000000000000e-01 5.177875302308569e-01
9.754999999999999e-01 5.177971344669908e-01
9.760000000000000e-01 5.178067391575957e-01
9.764999999999999e-01 5.178163443027149e-01
9.770000000000000e-01 5.178259499023917e-01
9.774999999999999e-01 5.178355559566695e-01
9.780000000000000e-01 5.178451624655918e-01
9.784999999999999e-01 5.178547694292016e-01
9.790000000000000e-01 5.178643768475424e-01
9.794999999999999e-01 5.178739847206574e-01
9.800000000000000e-01 5.178835930485900e-01
9.804999999999999e-01 5.178932018313837e-01
9.810000000000000e-01 5.179028110690815e-01
9.814999999999999e-01 5.179124207617272e-01
9.820000000000000e-01 5.179220309093637e-01
9.824999999999999e-01 5.179316415120351e-01
9.830000000000000e-01 5.179412525697838e-01
9.834999999999999e-01 5.179508640826539e-01
9.840000000000000e-01 5.179604760506886e-01
9.844999999999999e-01 5.179700884739312e-01
9.850000000000000e-01 5.179797013524254e-01
9.854999999999999e-01 5.179893146862143e-01
9.860000000000000e-01 5.179989284753416e-01
9.864999999999999e-01 5.180085427198504e-01
9.870000000000000e-01 5.180181574197846e-01
9.874999999999999e-01 5.180277725751874e-01
9.880000000000000e-01 5.180373881861020e-01
9.884999999999999e-01 5.180470042525723e-01
9.890000000000000e-01 5.180566207746418e-01
9.894999999999999e-01 5.180662377523536e-01
9.900000000000000e-01 5.180758551857513e-01
9.904999999999999e-01 5.180854730748786e-01
9.910000000000000e-01 5.180950914197787e-01
9.914999999999999e-01 5.181047102204955e-01
9.920000000000000e-01 5.181143294770725e-01
9.924999999999999e-01 5.181239491895526e-01
9.930000000000000e-01 5.181335693579801e-01
9.934999999999999e-01 5.181431899823981e-01
9.940000000000000e-01 5.181528110628504e-01
9.944999999999999e-01 5.181624325993801e-01
9.950000000000000e-01 5.181720545920313e-01
9.954999999999999e-01 5.181816770408474e-01
9.960000000000000e-01 5.181912999458719e-01
9.964999999999999e-01 5.182009233071483e-01
9.970000000000000e-01 5.182105471247206e-01
9.974999999999999e-01 5.182201713986319e-01
9.980000000000000e-01 5.182297961289262e-01
9.984999999999999e-01 5.182394213281369e-01
9.990000000000000e-01 5.182490469715046e-01
9.994999999999999e-01 5.182586730713862e-01
