1.060025848806882e+18 8.520502015743728e-02
1.191103133283007e+18 1.008386236365357e-01
1.338388753173757e+18 1.201983353518686e-01
1.503886946955410e+18 1.441931541777279e-01
1.689849786812457e+18 1.738737405924332e-01
1.898807824465263e+18 2.101805461951661e-01
2.133604526501411e+18 2.533420299847736e-01
2.397434967801077e+18 3.021938311728329e-01
2.693889309590172e+18 3.541156825673149e-01
3.027001653763462e+18 4.140483728348305e-01
3.401304938279252e+18 4.905435365843611e-01
3.821892620633119e+18 5.699262469813026e-01
4.294487988789275e+18 6.450593047911830e-01
4.825522042741278e+18 7.211857608628042e-01
5.422221006501588e+18 8.060744227962567e-01
6.092704661368677e+18 9.063988179626015e-01
6.846096838574658e+18 1.026790693957081e+00
7.692649574879142e+18 1.169484523892027e+00
8.643882620598268e+18 1.333466602694666e+00
9.712740198471170e+18 1.514188289152734e+00
1.091376714651273e+19 1.703868486804106e+00
1.226330684177563e+19 1.893029628569093e+00
1.377972359833557e+19 2.072546571831221e+00
1.548365256585498e+19 2.235450795615906e+00
1.739828052930364e+19 2.377745676180281e+00
1.954966143091260e+19 2.498342690974308e+00
2.196707090793234e+19 2.598144569033026e+00
2.468340467068649e+19 2.679235083456946e+00
2.773562614198413e+19 2.744026653578862e+00
3.116526944929430e+19 2.797632610077807e+00
3.501900461431709e+19 2.839719709748108e+00
3.934927263095847e+19 2.872847142073006e+00
4.421499907374487e+19 2.899238541571141e+00
4.968239594734385e+19 2.920066239694983e+00
5.582586268862695e+19 2.936561034545436e+00
6.272899858196243e+19 2.949699255556539e+00
7.048574036451899e+19 2.959997684636265e+00
7.920164050192548e+19 2.968325847309029e+00
8.899530352885229e+19 2.975445435885638e+00
9.999999999999995e+19 2.980419681429909e+00
