18.01720741294478   0.14684588888692102
18.108652840673397  0.14863843154376685
18.191248710879886  0.14684588888692102
18.326941926219117  0.14684588888692102
18.394788533888736  0.14863843154376685
18.509832781676344  0.15986266280394867
18.624877029463956  0.16986098960214935
18.701573194655698  0.18268781379274554
18.89495246459601   0.2541863670376062
19.04670593801853   0.3918243417872224
19.169616519174042  0.5631000401820985
19.299410029498524  0.7813709081436309
19.432153392330385  1.0582548657541149
19.572107410712228  1.3727389495783107
19.714683555220432  1.717029174235791
19.812028687963796  1.9861385083517271
19.90937382070716   2.2153044756872875
19.983120133391523  2.382590213894962
