18.011140238800557  0.02278041699153183
18.136959393196136  0.02920224295165599
18.219528203425263  0.03503875631841355
18.29914812757478   0.042041785844109114
18.408256912520415  0.04747184790957176
18.505242444143118  0.053675648953238654
18.580602916173675  0.0556677666989165
18.680865042880473  0.06060832555981318
18.77817828350766   0.06440354554335997
18.88138929629407   0.0692728038004133
18.922673701408637  0.0736105829235172
18.990498081239707  0.08832277992424663
19.08060284867903   0.10756054378058282
19.16906943106738   0.13384802171564578
19.257536013455734  0.16656008130395972
19.346002595844084  0.2047643718608945
19.409895187564246  0.23466977763562658
19.48361733955454   0.2617801098197743
19.554390605465223  0.2920223753893792
19.625163871375904  0.3297396034050477
19.69003936512736   0.38614693122835064
19.75491485887882   0.4633242812482703
19.833224126996125  0.5915360390257647
19.89220184858836   0.7272180976133609
19.951179570180596  0.894021879659916
19.99246397529516   1.0094925761816045
