18.01084497492666   0.024865911786203922
18.11281971748796   0.02577628656547299
18.21479446004926   0.026719991400999597
18.29054712595194   0.027368245431983178
18.39252186851324   0.02871231695053344
18.49741017514772   0.030853196481083055
18.61103917400174   0.03315370663887263
18.70718678841668   0.03562574997927225
18.8062479669048    0.038282116549148974
18.89948201724656   0.040646442951029794
18.98850763554646   0.042813328108251066
19.07882812181504   0.04491591722261938
19.18080286437634   0.04656034991339632
19.23907414583994   0.04712176579331123
19.29734542730354   0.04768995111956422
19.39640660579166   0.05441083706719385
19.468274445501002  0.06796307764323162
19.54985423955004   0.088468791978536
19.61395264916      0.10977055837832728
19.70718669950176   0.15151340966319135
19.77905467258348   0.20040502751096803
19.84606664626662   0.2736824543198316
19.89559723551068   0.34367508836146593
19.9509549529011    0.42642614990506383
19.99174484992562   0.49238824931659675
