0.0010652864276953892   0.004032651937779917
0.0017098861649854139   0.005004269919597809
0.0028041997643166987   0.006503991977558444
0.0044052322225967295   0.008717904807578771
0.007070817232940416    0.012051388959484027
0.010640145803156933    0.01640460043907165
0.016359366887154052    0.023387483452523335
0.0240937008694828      0.03233020617807525
0.038060220535189905    0.04739551246280946
0.06241846015259826     0.07527141034996973
0.09392712255921257     0.10897937613964793
0.1416652346683869      0.15866702176791647
0.20420170386279796     0.22274505872819303
0.28808091783052453     0.30791656949533763
0.43350335157077374     0.4191424165399204
0.6149435887659054      0.5577813438592636
0.9253653756886677      0.7476461649993988
1.3481401396312176      0.8946162045543069
2.0727835470997524      1.093176597825602
2.9242135369924         1.3153685788544036
4.2150735719337264      1.558504902009378
6.342830807091558       1.8183289520403252
9.142799651258226       2.0570454085068604
13.465305926967257      2.2564330248745557
20.26255433100264       2.475147108901343
31.153949062748122      2.6326112238591075
45.8828226543636        2.7572491586854113
75.24746565491324       2.8436023804120807
113.23217380819938      2.8877879324418916
198.07717433463168      2.9326600653458876
317.93272793956595      2.9326600653458876
510.312305466997        2.9326600653458876
801.6704944623025       2.9326600653458876
