18.0171794525988    0.013380854716241751
18.136227096122294  0.014402454829131583
18.249322357469612  0.015502051961852264
18.38920333860972   0.017099867434889844
18.49039383560469   0.019095091478758184
18.600512905863923  0.02106324593333675
18.748094354561577  0.025146660043275485
18.893927717877858  0.03022469846231671
18.998094405960913  0.03416775315919123
19.096308711867795  0.03723012820986954
19.211709776534004  0.05653587162554178
19.3069478913528    0.08578062420617623
19.39898447542013   0.12160416795750753
19.485294016974663  0.15163744561004633
19.59838927832198   0.19378285416623936
19.687675010964604  0.24462384719537336
19.765377685457086  0.30964378849518626
19.836082387203138  0.4190922787811095
19.90155859114106   0.5835749731613908
19.94620145746237   0.8482382609751351
19.99084432378368   1.2405281816851528
