18.00815716106673   0.08524048059215819
18.073413951730775  0.09325187902402673
18.12235654472881   0.10110395002778036
18.18489430244852   0.11465275796304909
18.239274961335223  0.12770224978048525
18.293655620221926  0.14481546103189633
18.348036279108634  0.16719899180550143
18.413293069772678  0.2019101858223138
18.46978851362091   0.24358431862146818
18.538368585212098  0.3092053609120254
18.598187309987473  0.38359690961671783
18.64984893592984   0.45909070893872317
18.70151060336136   0.5385831140336099
18.75407851829964   0.6268146665780091
18.813897243075015  0.7302289441597368
18.88459209962773   0.8661264010512495
18.95256792323611   1
19.032628374587446  1.155718699470704
19.097885165251494  1.3224208658427978
19.160422922971204  1.4862261749421053
19.239274878356923  1.7159460479881665
19.315407800798308  1.928496439507663
19.396978789128365  2.147993108880594
19.47311171156975   2.3288601818342465
19.55740173284414   2.502377215458882
19.636253688229864  2.6409476848753974
19.71238661067125   2.762266962951853
19.791238566056972  2.863322922306241
19.87280955438703   2.9152289653811208
19.934441023110825  2.962157299644172
19.9942597478862    2.962157299644172
