1.060025848806882e+18 8.627645089537811e-29 1.299028736340507e-28 1.773635069329377e-28 2.266117067496008e-28 2.771319027551662e-28 3.274525967798870e-28 3.767527111518899e-28 4.243397925240055e-28 4.701263953550814e-28 5.137215065033202e-28 5.549985098836562e-28 5.939370596962265e-28 6.306751583566608e-28 6.650679685296296e-28 6.974133847402432e-28 7.277302657576879e-28 7.561262378534527e-28 7.826133605426115e-28 8.072077125083147e-28 8.297462280422546e-28 8.504665217540999e-28 8.692346785212459e-28 8.862046279126463e-28 9.014622114542904e-28 9.148546464409415e-28 9.260447600251764e-28 9.362748072583634e-28 9.448598064109316e-28 9.516809519890226e-28 9.573643823413376e-28 9.618579900755808e-28 9.650959478752027e-28 9.663085758410155e-28 9.674466029203483e-28 9.676990012632456e-28 9.669975928840304e-28 9.649670523310131e-28 9.624218770860513e-28 9.594677276232841e-28 9.557973394113213e-28 9.514601215979519e-28 9.458684793458795e-28 9.403715751992327e-28 9.345588950224215e-28 9.282563841696886e-28 9.214986631358343e-28 9.140471326216388e-28 9.061988070809232e-28 8.985002173805889e-28 8.904828858537930e-28 8.821785045986354e-28 8.736132752932111e-28 8.645830468599664e-28 8.552054797960337e-28 8.461936830867206e-28 8.370057402024440e-28 8.276626714472200e-28 8.181827991992927e-28 8.085835488170732e-28 7.985792557057540e-28 7.886352948994846e-28 7.789431669713334e-28 7.691910115320342e-28 7.593931333813287e-28 7.495626132350494e-28 7.397115867866295e-28 7.298496955210477e-28 7.193640083438326e-28 7.095739787470971e-28 6.998730920824803e-28 6.901894531480463e-28 6.805322271434773e-28 6.709096833609181e-28 6.613286885269104e-28 6.517939352162186e-28 6.420733301917326e-28 6.322811318399813e-28 6.230624916120661e-28 6.139080202376915e-28 6.048233070955543e-28 5.958133107378150e-28 5.868823489751305e-28 5.780339326870970e-28 5.692703986897418e-28 5.605937214787599e-28 5.513078440772686e-28 5.426915700548250e-28 5.344237348029445e-28 5.262426903736250e-28 5.181509454068226e-28 5.101508281022527e-28 5.022445169338979e-28 4.944340006419999e-28 4.867208829159509e-28 4.791058585812145e-28 4.715899680506197e-28 4.632895289500331e-28 4.560690908143137e-28 4.489655360253148e-28 4.419519576166345e-28 4.350284328501457e-28 4.281948059686819e-28 4.214507287674449e-28 4.147956633845052e-28 4.082288517043560e-28 4.017493008419813e-28 3.953560368480363e-28 3.890506439940698e-28 3.815626445136514e-28 3.754092395797544e-28 3.694944999031182e-28 3.636500952238020e-28 3.578755909500301e-28 3.521706220563520e-28 3.465349089724117e-28 3.409682519440181e-28 3.354705055175721e-28 3.300415332977489e-28 3.246811311013274e-28 3.193889074515647e-28 3.141645070532406e-28 3.085239763784621e-28 3.025543241308294e-28 2.976585727781819e-28 2.928159720232070e-28 2.880259797118348e-28 2.832879722158827e-28 2.786012688774182e-28 2.739651526372293e-28 2.693788844960263e-28 2.648417110728962e-28 2.603528681693390e-28 2.559115899296895e-28 2.515171458913405e-28 2.471689608568833e-28 2.428669923093707e-28 2.383414192272032e-28 2.322243751296752e-28 2.282192953248380e-28 2.242462141394016e-28 2.203051794376704e-28 2.163963232221185e-28 2.125198710456144e-28 2.086761451248811e-28 2.048655610417919e-28 2.010886190276398e-28 1.973458921178432e-28 1.936380146365304e-28 1.899656752001652e-28 1.863296190883805e-28 1.827306691610378e-28 1.791697984084119e-28 1.756483691597343e-28 1.720624659829894e-28 1.667381024765272e-28 1.634763184536559e-28 1.602458317931918e-28 1.570476105246331e-28 1.538825865462939e-28 1.507516547051613e-28 1.476556716801935e-28 1.445954545267152e-28 1.415717788061522e-28 1.385853764130249e-28 1.356369336040831e-28 1.327270904552397e-28 1.298564441811136e-28 1.270255605886120e-28 1.242350002015714e-28 1.214853666063471e-28 1.187773792371133e-28 1.161119730711709e-28 1.134907158227541e-28 1.082371710569725e-28 1.055671168204656e-28 1.032331304366517e-28 1.009319020442349e-28 9.866366147403267e-29 9.642855230495381e-29 9.422662455523377e-29 9.205782524284847e-29 8.992198701439627e-29 8.781881537332347e-29 8.574787541588085e-29 8.370857934671452e-29 8.170017630060334e-29 7.972174602418723e-29 7.777219767590212e-29 7.585027442906054e-29 7.395456417096678e-29 7.208351785554542e-29 7.023548362621917e-29 6.840878403211806e-29 6.660191920783642e-29 6.312015208726323e-29 5.908762867918303e-29 5.752130767777728e-29 5.595438107815751e-29 5.438509129624347e-29 5.281185705402955e-29 5.123333232215309e-29 4.964846348585399e-29 4.805654203716242e-29 4.645724986841751e-29 4.485069425217662e-29 4.323742994540876e-29 4.161846664705566e-29 3.999526131797417e-29 3.836969659403145e-29 3.674404848101541e-29 3.512094830387433e-29 3.350334490003446e-29 3.189447268952744e-29 3.029782929568389e-29 2.871716370075362e-29 2.715647594865686e-29 2.562004179152514e-29 2.411250734706707e-29 2.111735901318176e-29 1.632162156222223e-29 1.510576023216956e-29 1.392821116678650e-29 1.279378685662644e-29 1.170729978166557e-29 1.067350570089807e-29 9.697035947133517e-30 8.782317217613767e-30 7.933477216274343e-30 7.154234405920143e-30 6.447770123605286e-30 5.816581505630547e-30 5.262314254073961e-30 4.785575600784902e-30 4.385730482535098e-30 4.060688911857546e-30 3.806701323100114e-30 3.618193379727185e-30 3.487694591498544e-30 3.405946686038663e-30 3.362311577287146e-30 3.345609044671176e-30 3.345434125323657e-30 3.353718639271755e-30 3.365773722644658e-30 3.379799193441145e-30 3.394815124611100e-30 3.408087990651426e-30 3.417516762542308e-30 3.422535578508164e-30 3.422598001591719e-30 3.417098611960279e-30 3.405367417857885e-30 3.386664128824522e-30 3.360172495074016e-30 3.324995034338945e-30 3.280148638935454e-30 3.224561805388299e-30 3.157074591657476e-30 3.076442933516181e-30 2.981349715262961e-30 2.870426096130393e-30 2.742288192311598e-30 2.595596513790663e-30 2.429148832897905e-30 2.242021757376579e-30 2.033782528029691e-30 1.804800547671942e-30 1.556697028897302e-30 1.292977315522129e-30 1.019882851730791e-30 7.474484414755524e-31 4.905788087058857e-31 2.694807065634703e-31 1.075729881908142e-31 2.215815543235230e-32 1.047958133490748e-33 1.378219173385123e-34 1.347965990512504e-34 1.321444943008577e-34 1.297741005227672e-34 1.276916377169731e-34 1.259052984864712e-34 1.244255190216380e-34 1.232653096530492e-34 1.224406588699991e-34 1.219710285604632e-34 1.218799632841104e-34 1.221958430539170e-34 1.229528179348132e-34 1.241919745352999e-34 1.259628002112640e-34 1.283250319212652e-34 1.313510050133563e-34 1.351286551045516e-34 1.397653762743171e-34 1.453930032833408e-34 1.521742641157633e-34 1.603111328182864e-34 1.700555673715531e-34 1.817230405958594e-34 1.957087741416085e-34 2.125048560937466e-34 2.327111470924640e-34 2.570171546715246e-34 2.860839382363048e-34 3.200986821005200e-34 3.572172153631030e-34 3.878696032525564e-34 3.718980191649343e-34 1.771654792108095e-34 2.458140581473288e-35 2.339621565320030e-35 2.233493987549636e-35 2.131809878778223e-35 2.034400365028924e-35 1.941102314610647e-35 1.851758158632083e-35 1.766215717952424e-35 1.684328036173880e-35 1.605953218315938e-35 1.530954274843030e-35 1.459198970746279e-35 1.390559679406346e-35 1.324913240988401e-35 1.262140825142073e-35 1.202127797799020e-35 1.144763591878754e-35 1.089941581729596e-35 1.037558961146418e-35 9.875166248201075e-36 9.397190530857242e-36 8.940741998471681e-36 8.504933835659416e-36 8.088911812103534e-36 7.691853250694183e-36 7.312966023427711e-36 6.951487574242454e-36 6.606683968024419e-36 6.277848965066623e-36 5.964303120311031e-36 5.665392906742108e-36 5.380489862336859e-36 5.108989760007703e-36 4.850311800002917e-36 4.603897824253919e-36 4.369211552181000e-36 4.145737837488262e-36 3.932981945495794e-36
1.191103133283007e+18 7.018926208706188e-29 1.047369969282407e-28 1.432506938201184e-28 1.830351478905543e-28 2.243427071058506e-28 2.659813518468379e-28 3.069789582190335e-28 3.469158634036416e-28 3.855377508174966e-28 4.224096184113619e-28 4.572219722381068e-28 4.898544732768348e-28 5.202049320564413e-28 5.479008814664649e-28 5.733289594956653e-28 5.964148137755479e-28 6.176299401030310e-28 6.367966166638916e-28 6.543959791513890e-28 6.701605586153212e-28 6.845915066764881e-28 6.975388140513620e-28 7.090880920362096e-28 7.195016395729022e-28 7.286595716454795e-28 7.367097147889362e-28 7.438828711973825e-28 7.500781874399958e-28 7.553069254047500e-28 7.598118347816920e-28 7.635109628529653e-28 7.663871957082449e-28 7.682090754322117e-28 7.695968421322437e-28 7.702712409671196e-28 7.702336794754468e-28 7.694760770665152e-28 7.682477952192440e-28 7.665284344028113e-28 7.642734905248053e-28 7.614952930402980e-28 7.572907858653852e-28 7.535378846027081e-28 7.496380847949516e-28 7.453086075009161e-28 7.405835335893596e-28 7.352387398452063e-28 7.295641566098667e-28 7.240925335938237e-28 7.183519393342435e-28 7.123618211379941e-28 7.061376765917996e-28 6.991665702156676e-28 6.916181264578201e-28 6.851128189935135e-28 6.784265104948616e-28 6.715795425220917e-28 6.645932474407334e-28 6.574852648039506e-28 6.497303768822751e-28 6.421073344713016e-28 6.349654235337509e-28 6.277561597301705e-28 6.204894881475797e-28 6.131745239769044e-28 6.058195138280407e-28 5.984307114087502e-28 5.894146181320423e-28 5.820697211646567e-28 5.749046119505889e-28 5.677205514026554e-28 5.605264793969970e-28 5.533320875777813e-28 5.461470113422560e-28 5.389784355750856e-28 5.313952797585756e-28 5.235781209613780e-28 5.167057074258885e-28 5.098648923418570e-28 5.030586139549176e-28 4.962888348132408e-28 4.895571229779476e-28 4.828648449192204e-28 4.762128532657198e-28 4.696016126005586e-28 4.614203224389651e-28 4.545595508644420e-28 4.483235776955550e-28 4.421148225815219e-28 4.359350029542302e-28 4.297863875812706e-28 4.236718099250459e-28 4.175943289585473e-28 4.115565823802398e-28 4.055605806768391e-28 3.996121581075830e-28 3.921896781088316e-28 3.864824634372488e-28 3.808571941708995e-28 3.752671937205549e-28 3.697118816158708e-28 3.641904416747234e-28 3.587020556956539e-28 3.532460274055278e-28 3.478217712766062e-28 3.424287109796536e-28 3.370663267993314e-28 3.317361515356714e-28 3.240539858998864e-28 3.187134399236296e-28 3.136956548702086e-28 3.086877827737625e-28 3.036897682836867e-28 2.987020204726116e-28 2.937255038251785e-28 2.887617509964125e-28 2.838127913377569e-28 2.788810111207801e-28 2.739689937407193e-28 2.690794396059599e-28 2.642155247718613e-28 2.587415917580306e-28 2.527659667690071e-28 2.481471114064773e-28 2.435455666797812e-28 2.389623217414169e-28 2.343982383075030e-28 2.298541409834257e-28 2.253308949867757e-28 2.208294586178729e-28 2.163509017388115e-28 2.118963919678555e-28 2.074671695932476e-28 2.030645653544136e-28 1.986901838065885e-28 1.943465706780018e-28 1.896278280026429e-28 1.824522228614356e-28 1.784339789145010e-28 1.744379397444874e-28 1.704662905600088e-28 1.665214302302293e-28 1.626059856928750e-28 1.587228017855469e-28 1.548749046178750e-28 1.510654405076825e-28 1.472975975515370e-28 1.435745225462922e-28 1.398992517116165e-28 1.362746798541309e-28 1.327036014810473e-28 1.291888726557767e-28 1.257337728647497e-28 1.222217068123753e-28 1.167399414047098e-28 1.136173547290241e-28 1.105474761437385e-28 1.075309846844928e-28 1.045683844063060e-28 1.016600484097345e-28 9.880625628439631e-29 9.600721894597613e-29 9.326308510406745e-29 9.057392525016112e-29 8.793969251286261e-29 8.536016501965395e-29 8.283488074394414e-29 8.036308124310449e-29 7.794368235012044e-29 7.557528596579892e-29 7.325624335031801e-29 7.098482464365650e-29 6.875990788722066e-29 6.238176846526619e-29 5.998849758499669e-29 5.809144783417533e-29 5.621333367118064e-29 5.435095140822710e-29 5.250136235155357e-29 5.066204290298018e-29 4.883103642055343e-29 4.700709820642456e-29 4.518982279095474e-29 4.337974099160976e-29 4.157837379400222e-29 3.978823196315537e-29 3.801275558468514e-29 3.625619717365101e-29 3.452346484251104e-29 3.281995486901373e-29 3.115140979813061e-29 2.952383554448764e-29 2.794351721439012e-29 2.641728040416877e-29 2.495139405035197e-29 2.355029179571045e-29 2.221907549400232e-29 2.096102743629680e-29 1.978111408737548e-29 1.868382217875852e-29 1.767302388504556e-29 1.675182416355144e-29 1.592238955314488e-29 1.518575869576462e-29 1.454163664120900e-29 1.398817815821134e-29 1.352177060669336e-29 1.313683554876192e-29 1.282568155245241e-29 1.257845972770972e-29 1.238329799801853e-29 1.222671455477505e-29 1.209441803228780e-29 1.197255147886786e-29 1.184926058617216e-29 1.171611259864552e-29 1.156853414603956e-29 1.140475246015619e-29 1.122369877271313e-29 1.102124373784179e-29 1.079335271477584e-29 1.053843666234582e-29 1.025504109025760e-29 9.941756098417274e-30 9.597256875404840e-30 9.220356327129755e-30 8.810072903853342e-30 8.365717365790866e-30 7.887002982751618e-30 7.374184458598513e-30 6.828231606739368e-30 6.251044274734294e-30 5.645714835374842e-30 5.016843012308075e-30 4.370903603186161e-30 3.716658522053179e-30 3.065586499692852e-30 2.432269731864457e-30 1.834614330638272e-30 1.293668136808390e-30 8.325931596707785e-31 4.739720398729906e-31 2.339792562493764e-31 1.114286422417977e-31 7.432155392998611e-32 7.114455291042198e-32 7.361268590610738e-32 7.637311377081516e-32 7.927390518254380e-32 8.232287240508823e-32 8.552798713974488e-32 8.889724748716650e-32 9.243848270613659e-32 9.615907134558055e-32 1.000655384802025e-31 1.041629836585256e-31 1.084542707476332e-31 1.129388810540005e-31 1.176112871956096e-31 1.224586398902072e-31 1.274574616886003e-31 1.325688927297430e-31 1.377318053268417e-31 1.428527514338950e-31 1.477911588054589e-31 1.523373395902433e-31 1.561795661706525e-31 1.588545337494518e-31 1.596729673720502e-31 1.576099174093837e-31 1.511525558468539e-31 1.381288150910209e-31 1.156862958190162e-31 8.120408189184799e-32 3.716637457614707e-32 4.570229599184133e-33 6.038269819048642e-36 5.481854734211784e-36 5.015617288084733e-36 4.588037712161942e-36 4.195998454181470e-36 3.836626431892182e-36 3.507274471750502e-36 3.205504118618073e-36 2.929069720585145e-36 2.675903700074950e-36 2.444102929141822e-36 2.231916133458872e-36 2.037732256034291e-36 1.860069718390987e-36 1.697566524078267e-36 1.548971157398694e-36 1.413134239832573e-36 1.289000918984094e-36 1.175603981912853e-36 1.072057709855378e-36 9.775525306881911e-37 8.913505903540903e-37 8.127824766219065e-37 7.412455315203983e-37 6.762045737999739e-37 6.171966211369126e-37 5.638428251633103e-37 5.158744955325545e-37 4.731890203105704e-37 4.359753590351648e-37 4.050197665890470e-37 3.825365457529603e-37 3.745397417314856e-37 3.774387640587184e-37 1.653403758577381e-37 1.308494629757344e-37 1.182772272842554e-37 1.068812956226714e-37 9.655467660515091e-38 8.719982108005153e-38 7.872781531757624e-38 7.105764078402320e-38 6.411549520993990e-38 5.783417006324070e-38 5.215247991267333e-38 4.701473951395793e-38 4.237028477237782e-38 3.817303403334706e-38 3.438108642818252e-38 3.095635425751638e-38 2.786422663094966e-38 2.507326180001816e-38 2.255490582358624e-38 2.028323539156963e-38 1.823472280552174e-38 1.638802127411609e-38 1.472376882887369e-38 1.322440930150764e-38 1.187402892981241e-38 1.065820727488139e-38 9.563881239308460e-39 8.579221074583465e-39 7.693517356744834e-39 6.897077993081441e-39 6.181134399812468e-39 5.537756061716696e-39 4.959772750089304e-39 4.440703735604990e-39 3.974693388055050e-39 3.556452605873116e-39 3.181205565208781e-39 2.844641321367622e-39
1.338388753173757e+18 5.736330641565405e-29 8.435968431694995e-29 1.144367145746593e-28 1.458382814132874e-28 1.780667935059805e-28 2.112762200828093e-28 2.441891375291715e-28 2.764559095953669e-28 3.077607817726097e-28 3.377298872333470e-28 3.661940139415296e-28 3.929672624292419e-28 4.176588913934625e-28 4.403585987549668e-28 4.616551852458790e-28 4.810292751760408e-28 4.993565745037154e-28 5.158392765249585e-28 5.311424908196019e-28 5.447410751668239e-28 5.568742550287076e-28 5.677897123164617e-28 5.770129345598019e-28 5.852302155291597e-28 5.923054212439970e-28 5.980709538172809e-28 6.030870882069586e-28 6.072785488974647e-28 6.104071864727520e-28 6.128974675553634e-28 6.148105453050178e-28 6.160058024961979e-28 6.164507963681612e-28 6.165476563323260e-28 6.162107236999364e-28 6.153653647824925e-28 6.139592168672831e-28 6.122387578068369e-28 6.102117765357122e-28 6.078209412443077e-28 6.050150573333357e-28 6.018041275002321e-28 5.984123522444812e-28 5.947680448654244e-28 5.908508886235099e-28 5.866378295918449e-28 5.821124213494792e-28 5.774387845945016e-28 5.726280737001357e-28 5.676548071816493e-28 5.625017140334195e-28 5.571439120090246e-28 5.513523735217936e-28 5.452760773780938e-28 5.395865590918243e-28 5.337756316750690e-28 5.278462767776793e-28 5.217941212467311e-28 5.156162019144399e-28 5.092102830696019e-28 5.028491169245857e-28 4.965958096016597e-28 4.903182609983561e-28 4.840130908423413e-28 4.776700363671891e-28 4.712791239389330e-28 4.648310598263785e-28 4.571552253667727e-28 4.507185532188392e-28 4.444155460086220e-28 4.380972772129533e-28 4.317631915351354e-28 4.254106324479181e-28 4.190378599497422e-28 4.126460859924435e-28 4.060385452248180e-28 3.993391414414163e-28 3.931174560228245e-28 3.869218083917846e-28 3.807504846926017e-28 3.745980450491252e-28 3.684577546460656e-28 3.623244576857054e-28 3.561970723376921e-28 3.500793048652742e-28 3.425441006895240e-28 3.361702367801550e-28 3.303462895698538e-28 3.245406313674444e-28 3.187530533524589e-28 3.129826318466045e-28 3.072289073020820e-28 3.014930820364710e-28 2.957788620226547e-28 2.900925897501728e-28 2.844452293078259e-28 2.780321427975011e-28 2.725812443718116e-28 2.672032888207258e-28 2.618726131174017e-28 2.565870907357269e-28 2.513437253798887e-28 2.461396836623692e-28 2.409733272420771e-28 2.358449895251180e-28 2.307571599852200e-28 2.257138187608179e-28 2.207205958609632e-28 2.138474520844184e-28 2.088966778615224e-28 2.042410719243367e-28 1.996279124029544e-28 1.950572489050217e-28 1.905292439586296e-28 1.860446028214886e-28 1.816049467185298e-28 1.772130495196544e-28 1.728728513886811e-28 1.685891835981894e-28 1.643672100651367e-28 1.602118990415567e-28 1.558702983944420e-28 1.513906035133934e-28 1.475231087445662e-28 1.437231701565666e-28 1.399903344495133e-28 1.363237961221087e-28 1.327227189409833e-28 1.291865470543862e-28 1.257152591831251e-28 1.223095151998339e-28 1.189706519083330e-28 1.157005102942960e-28 1.125011264621644e-28 1.093743976274349e-28 1.063219825745816e-28 1.031188552077415e-28 9.860596538644159e-29 9.589226008120784e-29 9.323766212329359e-29 9.063897444025562e-29 8.809282388881773e-29 8.559596740242421e-29 8.314561456851682e-29 8.073973315906274e-29 7.837729247003467e-29 7.605839242866747e-29 7.378423174410208e-29 7.155689501233236e-29 6.937899219529569e-29 6.725325769778192e-29 6.518229422158568e-29 6.316875454135304e-29 6.121066087449205e-29 5.921640538214365e-29 5.738936805988804e-29 5.561166129414238e-29 5.387964646193610e-29 5.218885723094791e-29 5.053419192196086e-29 4.891018243601733e-29 4.731134131674176e-29 4.573257885225717e-29 4.416966760690651e-29 4.261971258145078e-29 4.108156401170287e-29 3.955609400779266e-29 3.804626180702427e-29 3.655693427849633e-29 3.509452084141123e-29 3.366660773686952e-29 3.228186855858281e-29 3.095042980827082e-29 2.968149427404144e-29 2.847620404813653e-29 2.733951710899670e-29 2.627756483143177e-29 2.529556602394709e-29 2.439753639083895e-29 2.358597089620115e-29 2.286150919137273e-29 2.222260225222473e-29 2.166520881291972e-29 2.118256380599521e-29 2.076507753846252e-29 2.040044188063049e-29 2.007403303881709e-29 1.976969765787332e-29 1.947096722673908e-29 1.916262931440337e-29 1.883236044013128e-29 1.847183946881247e-29 1.807670010879633e-29 1.764537483355081e-29 1.717748924605476e-29 1.666768067404418e-29 1.611041439651677e-29 1.550416983256844e-29 1.484792744861494e-29 1.414114169415133e-29 1.338389121245990e-29 1.257706330823089e-29 1.172257867466664e-29 1.082366245646308e-29 9.885166978632871e-30 8.913949184493362e-30 7.919300773879414e-30 6.913419144102220e-30 5.911889018938726e-30 4.934112188865967e-30 4.003565931619541e-30 3.147671653419907e-30 2.396882179127369e-30 1.782292347905123e-30 1.330563047102422e-30 1.054286473518883e-30 9.366374756355225e-31 9.202011826795598e-31 9.385500089338732e-31 9.633848289351112e-31 9.888518216739625e-31 1.014644060796263e-30 1.040647494780890e-30 1.066714603968846e-30 1.092655943946319e-30 1.118229462452203e-30 1.143126963031440e-30 1.166956905176824e-30 1.189222496760725e-30 1.209293742649096e-30 1.226371763509928e-30 1.239443312068006e-30 1.247223063361021e-30 1.248081134413653e-30 1.239953864498305e-30 1.220238245232139e-30 1.185677015495019e-30 1.132258012093566e-30 1.055190941801846e-30 9.491173488888225e-31 8.089233868702725e-31 6.320043122000664e-31 4.237943295843341e-31 2.094758752910962e-31 4.928070641368673e-32 1.286703351109115e-33 2.351095494261710e-34 2.202407788044276e-34 2.065236925476197e-34 1.938955872892262e-34 1.822998784668714e-34 1.716861145861729e-34 1.620100838772494e-34 1.532340344345404e-34 1.453270366198931e-34 1.382655272400906e-34 1.320340901719258e-34 1.266265498055679e-34 1.220474851447382e-34 1.183143186803527e-34 1.154602032096844e-34 1.135380343756825e-34 1.126260775841942e-34 1.128359491264845e-34 1.143240888005744e-34 1.173084965200122e-34 1.220935216571995e-34 1.291070875698550e-34 1.389570426762455e-34 1.525157473923147e-34 1.710397139318222e-34 1.962973664460287e-34 2.304642787804532e-34 2.742110245476145e-34 3.113906924758924e-34 1.944872169626432e-34 2.229930682483112e-35 2.054828521644985e-35 1.899385103551674e-35 1.755378254026864e-35 1.621991405846370e-35 1.498464423397774e-35 1.384089839510790e-35 1.278209333603610e-35 1.180210436317897e-35 1.089523446685294e-35 1.005618548689858e-35 9.280031148662354e-36 8.562191853051656e-36 7.898411111283950e-36 7.284733521464768e-36 6.717484190274053e-36 6.193249508835022e-36 5.708859197304059e-36 5.261369537871566e-36 4.848047720719673e-36 4.466357232058909e-36 4.113944217678243e-36 3.788624759505169e-36 3.488373006499147e-36 3.211310104805162e-36 2.955693875487166e-36 2.719909191355193e-36 2.502459007406115e-36 2.301956002226910e-36 2.117114790370625e-36 1.946744668218663e-36 1.789742858197224e-36 1.645088218429220e-36 1.511835386983811e-36 1.138570248244509e-36 1.002854603520597e-36 9.225976613855317e-37 8.485998228296784e-37 7.803861555640530e-37 7.175167174475599e-37 6.595840604071853e-37 6.062109061237676e-37 5.570479821403552e-37 5.117720077639181e-37 4.700838198025254e-37 4.317066288114327e-37 3.963843971150206e-37 3.638803304293335e-37 3.339754754340812e-37 3.064674161352820e-37 2.811690623220531e-37 2.579075238550968e-37 2.365230649318226e-37 2.168681328552801e-37 1.988064561926635e-37 1.822122075454149e-37 1.669692264682211e-37 1.529702983696943e-37 1.401164855044238e-37 1.283165064254682e-37 1.174861605092796e-37 1.075477943924963e-37 9.842980737292762e-38 9.006619302627320e-38 8.239611447649018e-38 7.536351093202882e-38 6.891673326313922e-38 6.300820654780507e-38 5.759411765623424e-38 5.263412607686150e-38 4.809109631106257e-38 4.393085027980242e-38
